Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-21 00:00:00-04:00,25000.0,26875.0,24025.0,24500.0,5,0.0,0.0
2019-06-24 00:00:00-04:00,24375.0,24375.0,24375.0,24375.0,2,0.0,0.0
2019-06-25 00:00:00-04:00,24387.5,24400.0,24375.0,24375.0,237,0.0,0.0
2019-06-26 00:00:00-04:00,24375.0,24400.0,24300.0,24375.0,115,0.0,0.0
2019-06-27 00:00:00-04:00,24350.0,24375.0,24350.0,24350.0,3,0.0,0.0
2019-06-28 00:00:00-04:00,24375.0,24375.0,24325.0,24352.5,225,0.0,0.0
2019-07-01 00:00:00-04:00,24350.0,24500.0,24350.0,24500.0,69,0.0,0.0
2019-07-02 00:00:00-04:00,24475.0,24500.0,24475.0,24500.0,3,0.0,0.0
2019-07-03 00:00:00-04:00,25000.0,25000.0,24500.0,24500.0,4,0.0,0.0
2019-07-05 00:00:00-04:00,24500.0,24500.0,24500.0,24500.0,0,0.0,0.0
2019-07-08 00:00:00-04:00,24525.0,24525.0,24525.0,24525.0,1,0.0,0.0
2019-07-09 00:00:00-04:00,24525.0,24525.0,24525.0,24525.0,0,0.0,0.0
2019-07-10 00:00:00-04:00,24525.0,24525.0,24525.0,24525.0,0,0.0,0.0
2019-07-11 00:00:00-04:00,24550.0,24550.0,24550.0,24550.0,68,0.0,0.0
2019-07-12 00:00:00-04:00,24550.0,24550.0,24550.0,24550.0,0,0.0,0.0
2019-07-15 00:00:00-04:00,25000.0,25000.0,25000.0,25000.0,4,0.0,0.0
2019-07-16 00:00:00-04:00,24625.0,24725.0,24625.0,24725.0,4,0.0,0.0
2019-07-17 00:00:00-04:00,24700.0,24700.0,24700.0,24700.0,0,0.0,0.0
2019-07-18 00:00:00-04:00,24700.0,24700.0,24700.0,24700.0,0,0.0,0.0
2019-07-19 00:00:00-04:00,24575.0,24625.0,24575.0,24625.0,2,0.0,0.0
2019-07-22 00:00:00-04:00,24625.0,24700.0,24625.0,24700.0,61,0.0,0.0
2019-07-23 00:00:00-04:00,24650.0,24650.0,24650.0,24650.0,14,0.0,0.0
