Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-30 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,400,0.0,0.0
2016-08-31 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-01 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-02 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-06 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-07 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-08 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-09 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-12 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-13 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-14 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-15 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-16 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-19 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-20 00:00:00-04:00,3.0404350757598877,3.0404350757598877,3.0404350757598877,3.0404350757598877,0,0.0,0.0
2016-09-21 00:00:00-04:00,3.0404350461565848,3.2116778633265097,3.0404350461565848,3.075382709503174,2700,0.0,0.0
2016-09-22 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-09-23 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-09-26 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-09-27 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-09-28 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-09-29 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-09-30 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-10-03 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
2016-10-04 00:00:00-04:00,3.075382709503174,3.075382709503174,3.075382709503174,3.075382709503174,0,0.0,0.0
