Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-12-13 00:00:00-05:00,3.3224963760375976,3.5500646209716793,3.276982727050781,3.4135236740112305,164800,0.0,0.0
1985-12-16 00:00:00-05:00,3.4135227334009457,3.4590363698462916,3.276981824064908,3.322495460510254,191700,0.0,0.0
1985-12-17 00:00:00-05:00,3.2769821340387515,3.2769821340387515,3.0039002895355225,3.0039002895355225,126900,0.0,0.0
1985-12-18 00:00:00-05:00,3.0039002895355225,3.0949275710365987,2.8673593672839077,3.0039002895355225,143100,0.0,0.0
1985-12-19 00:00:00-05:00,3.0039007313111252,3.094928026199341,3.0039007313111252,3.094928026199341,62500,0.0,0.0
1985-12-20 00:00:00-05:00,3.0949275710365987,3.0949275710365987,3.0039002895355225,3.0039002895355225,39400,0.0,0.0
1985-12-23 00:00:00-05:00,3.0039004734584265,3.27698233468192,3.0039004734584265,3.185955047607422,84200,0.0,0.0
1985-12-24 00:00:00-05:00,3.231468559783182,3.7776322600282266,3.231468559783182,3.6866049766540527,145900,0.0,0.0
1985-12-26 00:00:00-05:00,3.68660686894467,4.460339174772564,3.68660686894467,4.323798179626465,210200,0.0,0.0
1985-12-27 00:00:00-05:00,4.323796351750692,4.460337289174398,3.914173539479574,4.096228122711182,60100,0.0,0.0
1985-12-30 00:00:00-05:00,4.00520089615223,4.00520089615223,3.8231463099634926,3.9141736030578613,31500,0.0,0.0
1985-12-31 00:00:00-05:00,3.9141736030578613,3.9141736030578613,3.8231463099634926,3.9141736030578613,12000,0.0,0.0
1986-01-02 00:00:00-05:00,3.9141736030578613,3.9141736030578613,3.8231463099634926,3.9141736030578613,24400,0.0,0.0
1986-01-03 00:00:00-05:00,3.823146622355391,3.823146622355391,3.6410920212908486,3.73211932182312,25500,0.0,0.0
1986-01-06 00:00:00-05:00,3.7321186183411394,3.7321186183411394,3.4590367682186174,3.6866049766540527,16800,0.0,0.0
1986-01-07 00:00:00-05:00,3.6866051724978854,3.9141733930224465,3.6410915283929732,3.823146104812622,24000,0.0,0.0
1986-01-08 00:00:00-05:00,3.823146119175187,4.005200696278767,3.777632474899292,3.777632474899292,13600,0.0,0.0
1986-01-09 00:00:00-05:00,3.6866055278034953,3.6866055278034953,3.50455093383789,3.5045509338378906,9500,0.0,0.0
1986-01-10 00:00:00-05:00,3.5500636040409908,3.732118147837965,3.5500636040409908,3.5955772399902344,13500,0.0,0.0
1986-01-13 00:00:00-05:00,3.5955772399902344,3.686604511888721,3.5045499680917476,3.5955772399902344,7500,0.0,0.0
1986-01-14 00:00:00-05:00,3.5955776932798784,3.6866049766540527,3.5955776932798784,3.6866049766540527,30100,0.0,0.0
1986-01-15 00:00:00-05:00,3.7321180922261785,4.050713539123535,3.7321180922261785,4.050713539123535,31600,0.0,0.0
1986-01-16 00:00:00-05:00,4.096226692199707,4.278281211853027,4.096226692199707,4.187253952026367,39200,0.0,0.0
1986-01-17 00:00:00-05:00,4.096228122711182,4.096228122711182,4.005200831095378,4.096228122711182,10600,0.0,0.0
1986-01-20 00:00:00-05:00,4.096228122711182,4.096228122711182,4.005200831095378,4.096228122711182,13000,0.0,0.0
1986-01-21 00:00:00-05:00,4.096228155222806,4.096228155222806,3.959687216715379,4.0052008628845215,21300,0.0,0.0
1986-01-22 00:00:00-05:00,4.005200831095378,4.096228122711182,4.005200831095378,4.096228122711182,26000,0.0,0.0
1986-01-23 00:00:00-05:00,4.096226692199707,4.187253952026367,4.050713062286377,4.187253952026367,26800,0.0,0.0
1986-01-24 00:00:00-05:00,4.187253952026367,4.187253952026367,4.096226692199707,4.141740322113037,27300,0.0,0.0
1986-01-27 00:00:00-05:00,4.141740788695633,4.278281693817467,4.096227153655022,4.2327680587768555,6000,0.0,0.0
1986-01-28 00:00:00-05:00,4.232769128888153,4.278282775435337,3.9141736030578613,3.9141736030578613,17200,0.0,0.0
1986-01-29 00:00:00-05:00,3.9141736030578613,4.0507145426994144,3.9141736030578613,3.9141736030578613,4600,0.0,0.0
1986-01-30 00:00:00-05:00,3.9141733509370646,4.0052006381681595,3.82314606370597,3.9596869945526123,9900,0.0,0.0
1986-01-31 00:00:00-05:00,3.914173407726977,3.914173407726977,3.777632474899292,3.777632474899292,2300,0.0,0.0
1986-02-03 00:00:00-05:00,3.77763246070771,3.8686597489175343,3.77763246070771,3.823146104812622,11900,0.0,0.0
1986-02-04 00:00:00-05:00,3.823146104812622,3.8686597489175343,3.77763246070771,3.823146104812622,5700,0.0,0.0
1986-02-05 00:00:00-05:00,3.823146104812622,3.823146104812622,3.77763246070771,3.823146104812622,4600,0.0,0.0
