Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00-04:00,13.202201168063617,13.219515926545542,12.855914254556378,12.886214256286621,196800,0.0,0.0
2002-07-02 00:00:00-04:00,12.76934289493471,12.778000274705557,12.379769886991541,12.487984657287598,54500,0.0,0.0
2002-07-03 00:00:00-04:00,12.552912784750974,12.678442308892793,12.249911111425524,12.379769325256348,61900,0.0,0.0
2002-07-05 00:00:00-04:00,13.050699806737715,13.158914566040039,13.050699806737715,13.158914566040039,11700,0.0,0.0
2002-07-08 00:00:00-04:00,13.500874618989066,13.65670332270884,13.396988541304832,13.526845932006836,77400,0.0,0.0
2002-07-09 00:00:00-04:00,13.40997378500714,13.526845932006836,13.245487701743725,13.526845932006836,17700,0.0,0.0
2002-07-10 00:00:00-04:00,13.202202729892695,13.236831425340016,12.726057548282117,12.812629699707031,129000,0.0,0.0
2002-07-11 00:00:00-04:00,12.171996924955971,12.423055142492542,12.033481334579655,12.336483001708984,165100,0.0,0.0
2002-07-12 00:00:00-04:00,12.327824784097997,12.327824784097997,11.990195274353027,11.990195274353027,36600,0.0,0.0
2002-07-15 00:00:00-04:00,12.487983999505001,12.726056151371024,11.64390850541068,11.825709342956543,145500,0.0,0.0
2002-07-16 00:00:00-04:00,11.946909524150072,12.141695594418536,11.622265248089542,12.055124282836914,123700,0.0,0.0
2002-07-17 00:00:00-04:00,12.22826698695996,12.635154686016296,12.163338300824373,12.466339111328125,50700,0.0,0.0
2002-07-18 00:00:00-04:00,12.726054655891797,13.072342357273616,12.726054655891797,12.985770225524902,213700,0.0,0.0
2002-07-19 00:00:00-04:00,12.721727155757327,12.964128817064164,12.630827151977098,12.682769775390625,472600,0.0,0.0
2002-07-22 00:00:00-04:00,12.176325562148511,12.267226398304826,11.903624704905917,12.120054244995117,80700,0.0,0.0
2002-07-23 00:00:00-04:00,11.189406496047832,11.4924073326586,11.111491735726657,11.215377807617188,223500,0.0,0.0
2002-07-24 00:00:00-04:00,11.059548184151899,11.730480194091797,10.778189972195923,11.730480194091797,60800,0.0,0.0
2002-07-25 00:00:00-04:00,11.630923072805931,11.752123078789051,11.211049264612639,11.427478790283203,113000,0.0,0.0
2002-07-26 00:00:00-04:00,11.297622487520508,11.626595497131348,11.297622487520508,11.626595497131348,12200,0.0,0.0
2002-07-29 00:00:00-04:00,12.228269612410362,12.855915639575825,12.228269612410362,12.782329559326172,66800,0.0,0.0
2002-07-30 00:00:00-04:00,12.531268961354895,12.998756670009076,12.531268961354895,12.877555847167969,37300,0.0,0.0
2002-07-31 00:00:00-04:00,12.72605584531064,12.81262798515067,12.427382871036963,12.682769775390625,79400,0.0,0.0
2002-08-01 00:00:00-04:00,12.85591669294353,12.85591669294353,12.336485398548794,12.423057556152344,21500,0.0,0.0
2002-08-02 00:00:00-04:00,12.639483375173741,12.769340747444915,12.466339111328125,12.466339111328125,23800,0.0,0.0
2002-08-05 00:00:00-04:00,12.899200901083766,12.964130426832705,12.431713104248047,12.431713104248047,221500,0.0,0.0
2002-08-06 00:00:00-04:00,12.509624732673197,13.158913222178171,12.509624732673197,13.072341918945312,143200,0.0,0.0
2002-08-07 00:00:00-04:00,13.496542970393362,13.678343772888184,13.457585596600687,13.678343772888184,150900,0.0,0.0
2002-08-08 00:00:00-04:00,13.267130264386594,13.591774565271812,13.180558946185094,13.505203247070312,31300,0.0,0.0
2002-08-09 00:00:00-04:00,13.180556206828202,13.981344655424142,13.180556206828202,13.89477252960205,105800,0.0,0.0
2002-08-12 00:00:00-04:00,13.466245716048487,13.725960493395048,13.245487494813398,13.669689178466797,153900,0.0,0.0
2002-08-13 00:00:00-04:00,13.492214667571115,14.197774453621607,13.483557289677735,13.764915466308594,157700,0.0,0.0
2002-08-14 00:00:00-04:00,13.79954308123051,13.977016011818408,13.461913625723472,13.886116027832031,119000,0.0,0.0
2002-08-15 00:00:00-04:00,13.808200769172814,13.91641633565015,13.699986028308428,13.786558151245117,48700,0.0,0.0
2002-08-16 00:00:00-04:00,13.699987297040366,13.981345484221265,13.622072544304388,13.85148811340332,77400,0.0,0.0
2002-08-19 00:00:00-04:00,13.505203993523295,13.938063085295028,13.505203993523295,13.847162246704102,36900,0.0,0.0
2002-08-20 00:00:00-04:00,13.202198458560112,13.271455827047784,13.115626335144043,13.115626335144043,24800,0.0,0.0
2002-08-21 00:00:00-04:00,13.353699126959768,13.457585178642809,13.180555707488034,13.44027042388916,68700,0.0,0.0
2002-08-22 00:00:00-04:00,13.371014188615417,13.721630571557192,13.24548550847108,13.639387130737305,59200,0.0,0.0
2002-08-23 00:00:00-04:00,13.267128645989114,13.392658156646263,13.241157336258103,13.384000778198242,122100,0.0,0.0
2002-08-26 00:00:00-04:00,13.461917856314004,13.587446563022331,12.942486618370024,13.093987464904785,37300,0.0,0.0
2002-08-27 00:00:00-04:00,13.128617801558873,13.591776953437147,13.115631730020992,13.418633460998535,18200,0.0,0.0
2002-08-28 00:00:00-04:00,13.029059410095215,13.106974182196492,12.899201181388678,13.029059410095215,27700,0.0,0.0
2002-08-29 00:00:00-04:00,12.617839443658132,12.842926317502199,12.552910760021998,12.726054191589355,54100,0.0,0.0
2002-08-30 00:00:00-04:00,12.752026839891634,13.18055801326836,12.726055528830742,13.158914566040039,92000,0.0,0.0
2002-09-03 00:00:00-04:00,11.817051314129072,11.817051314129072,11.470764416700336,11.708836555480957,124400,0.0,0.0
2002-09-04 00:00:00-04:00,11.860336338512655,12.206624031066895,11.860336338512655,12.206624031066895,84300,0.0,0.0
2002-09-05 00:00:00-04:00,11.795409420350845,12.3797693182248,11.64390858377417,12.016167640686035,77700,0.0,0.0
2002-09-06 00:00:00-04:00,12.120054295726852,12.51395599428892,12.063782978337919,12.505298614501953,60700,0.0,0.0
2002-09-09 00:00:00-04:00,12.193640564623717,12.379770104907402,12.16334056050557,12.345141410827637,222700,0.0,0.0
2002-09-10 00:00:00-04:00,12.371112047648188,12.609184203210138,12.371112047648188,12.587541580200195,199200,0.0,0.0
2002-09-11 00:00:00-04:00,13.223841906006067,13.223841906006067,13.050698473927342,13.072341918945312,186900,0.0,0.0
2002-09-12 00:00:00-04:00,12.769340890085594,12.782326957702988,12.574554003889917,12.661126136779785,207300,0.0,0.0
2002-09-13 00:00:00-04:00,12.358125859227695,12.37976930764194,11.946910246714692,12.210953712463379,218700,0.0,0.0
2002-09-16 00:00:00-04:00,12.189307963975649,12.336480073000834,12.011835860553443,12.314837455749512,78600,0.0,0.0
2002-09-17 00:00:00-04:00,12.262898272007575,12.293198276914483,12.120054802008434,12.228269577026367,15900,0.0,0.0
2002-09-18 00:00:00-04:00,12.076766206854721,12.228267025389231,11.920937524762204,12.098409652709961,42000,0.0,0.0
2002-09-19 00:00:00-04:00,11.535693295099836,11.968552336759215,11.535693295099836,11.730480194091797,61100,0.0,0.0
2002-09-20 00:00:00-04:00,11.938252053472937,12.055124190102829,11.600621711746498,11.864665985107422,14200,0.0,0.0
2002-09-23 00:00:00-04:00,11.496735406277216,11.535692784350749,11.23269196397257,11.449121475219727,109100,0.0,0.0
2002-09-24 00:00:00-04:00,10.972976750380445,11.470764477685696,10.972976750380445,11.340907096862793,62300,0.0,0.0
2002-09-25 00:00:00-04:00,11.687193124944514,12.011837378415194,11.557335753801453,11.9036226272583,73000,0.0,0.0
2002-09-26 00:00:00-04:00,12.20662376323662,12.63948275022213,11.95989344713996,12.518281936645508,34500,0.0,0.0
2002-09-27 00:00:00-04:00,12.327824153236376,12.574553651766402,12.120052030854566,12.249909400939941,99300,0.0,0.0
2002-09-30 00:00:00-04:00,12.167668235355482,12.466340387271197,11.972881331399037,12.336483001708984,215600,0.0,0.0
2002-10-01 00:00:00-04:00,12.574552488611717,13.102640949499886,12.483652503082869,13.085326194763184,262200,0.0,0.0
2002-10-02 00:00:00-04:00,12.98144408682626,13.371017105008384,12.920844078063965,12.920844078063965,92100,0.0,0.0
2002-10-03 00:00:00-04:00,12.942484535056288,13.202200112222624,12.747698471391331,12.877555847167969,23800,0.0,0.0
2002-10-04 00:00:00-04:00,12.574553797986995,12.639483309397727,12.37111036232407,12.444696426391602,48500,0.0,0.0
2002-10-07 00:00:00-04:00,12.293194877157985,12.379767003475578,12.141694068908691,12.141694068908691,37100,0.0,0.0
2002-10-08 00:00:00-04:00,12.379769675704008,12.46634099509542,12.163340138805733,12.449027061462402,96800,0.0,0.0
