Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-12-14 00:00:00-05:00,0.0,1.9388009596863414,1.8418606232604362,1.8903307914733887,64800,0.0,0.0
1990-12-17 00:00:00-05:00,1.6479811668395996,1.8418609908750503,1.6479811668395996,1.6479811668395996,17280,0.0,0.0
1990-12-18 00:00:00-05:00,1.6843322024409644,1.7691543841695117,1.6843322024409644,1.7449195384979248,57600,0.0,0.0
1990-12-19 00:00:00-05:00,1.7449195384979248,1.7691543841695117,1.6964494033987647,1.7449195384979248,8640,0.0,0.0
1990-12-20 00:00:00-05:00,1.4525859355926514,1.4525859355926514,1.4525859355926514,1.4525859355926514,0,0.0,0.0
1990-12-21 00:00:00-05:00,1.793390154838562,1.793390154838562,1.793390154838562,1.793390154838562,480,0.0,0.0
1990-12-24 00:00:00-05:00,1.7691553831100464,1.7691553831100464,1.7691553831100464,1.7691553831100464,1440,0.0,0.0
1990-12-26 00:00:00-05:00,1.7691553831100464,1.7691553831100464,1.6722155019313238,1.7691553831100464,24000,0.0,0.0
1990-12-27 00:00:00-05:00,1.7691553831100464,1.7691553831100464,1.7691553831100464,1.7691553831100464,0,0.0,0.0
1990-12-28 00:00:00-05:00,1.7328029851594118,1.744920637505287,1.6964504718780518,1.6964504718780518,46080,0.0,0.0
1990-12-31 00:00:00-05:00,1.7449205237544247,1.7691553831100464,1.7449205237544247,1.7691553831100464,4800,0.0,0.0
1991-01-02 00:00:00-05:00,1.6964503612869453,1.7691553831100464,1.6964503612869453,1.7691553831100464,40320,0.0,0.0
1991-01-03 00:00:00-05:00,1.7085680128428744,1.7691553831100464,1.7085680128428744,1.7691553831100464,8160,0.0,0.0
1991-01-04 00:00:00-05:00,1.7691553831100464,1.7691553831100464,1.7691553831100464,1.7691553831100464,0,0.0,0.0
1991-01-07 00:00:00-05:00,1.7691553831100464,1.7691553831100464,1.7691553831100464,1.7691553831100464,0,0.0,0.0
1991-01-08 00:00:00-05:00,1.7691553831100464,1.7691553831100464,1.7691553831100464,1.7691553831100464,0,0.0,0.0
1991-01-09 00:00:00-05:00,1.7691553831100464,1.7691553831100464,1.7691553831100464,1.7691553831100464,0,0.0,0.0
1991-01-10 00:00:00-05:00,1.7449202330216118,1.7449202330216118,1.672215223312378,1.672215223312378,101280,0.0,0.0
1991-01-11 00:00:00-05:00,1.672215223312378,1.672215223312378,1.672215223312378,1.672215223312378,0,0.0,0.0
