Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,3.5740785752145303,3.397580623626709,3.397580623626709,15000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,3.5299542518660174,3.353456497192383,3.353456497192383,10250,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,3.5740785752145303,3.397580623626709,3.397580623626709,33500,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,3.5299542518660174,3.353456497192383,3.353456497192383,8750,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,3.4858296370103443,3.3093318939208984,3.3093318939208984,12750,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,3.309332193580576,3.1328344345092773,3.1328344345092773,18250,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,3.265207830002786,3.088710069656372,3.088710069656372,2500,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,3.265207830002786,3.088710069656372,3.088710069656372,500,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,3.17695838767166,3.0004608631134033,3.0004608631134033,4250,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,3.2210827097421073,3.0445849895477295,3.0445849895477295,3250,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,3.132833994101506,2.956336259841919,2.956336259841919,20000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,2000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,3.17695838767166,3.0004608631134033,3.0004608631134033,9250,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,3.17695838767166,3.0004608631134033,3.0004608631134033,28500,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,4000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,5250,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,7000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,3250,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,3.132833994101506,2.956336259841919,2.956336259841919,18750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,13250,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,250,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,3.0887093773568672,2.9122116565704346,2.9122116565704346,7500,0.0,0.0
