Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-29 00:00:00-04:00,410.0,492.5,277.5,387.5,6465,0.0,0.0
2024-10-30 00:00:00-04:00,400.0,437.5,350.0,420.0,18114,0.0,0.0
2024-10-31 00:00:00-04:00,357.5,377.5,320.0,345.0,1912,0.0,0.0
2024-11-01 00:00:00-04:00,327.5,337.5,280.0,292.5,2126,0.0,0.0
2024-11-04 00:00:00-05:00,265.0,309.5,250.0,262.5,1291,0.0,0.0
2024-11-05 00:00:00-05:00,267.5,290.0,250.0,265.0,916,0.0,0.0
2024-11-06 00:00:00-05:00,269.75,277.5,250.0,252.5,408,0.0,0.0
2024-11-07 00:00:00-05:00,265.0,320.0,265.0,300.75,1602,0.0,0.0
2024-11-08 00:00:00-05:00,310.0,317.5,296.5,301.0,538,0.0,0.0
2024-11-11 00:00:00-05:00,312.5,312.5,267.5,275.0,486,0.0,0.0
2024-11-12 00:00:00-05:00,267.5,287.25,245.0,270.0,546,0.0,0.0
2024-11-13 00:00:00-05:00,267.5,267.5,235.25,245.0,296,0.0,0.0
2024-11-14 00:00:00-05:00,245.0,245.0,200.0,205.0,473,0.0,0.0
2024-11-15 00:00:00-05:00,201.5,222.25,192.5,203.0,612,0.0,0.0
2024-11-18 00:00:00-05:00,222.0,257.5,210.25,250.0,512,0.0,0.0
2024-11-19 00:00:00-05:00,249.75,264.75,238.0,242.5,115,0.0,0.0
2024-11-20 00:00:00-05:00,250.0,250.0,233.25,236.25,57,0.0,0.0
2024-11-21 00:00:00-05:00,237.5,242.5,215.0,230.0,174,0.0,0.0
2024-11-22 00:00:00-05:00,232.25,250.0,220.0,234.0,299,0.0,0.0
2024-11-25 00:00:00-05:00,242.5,265.0,232.5,242.25,602,0.0,0.0
2024-11-26 00:00:00-05:00,250.0,250.0,232.0,232.0,175,0.0,0.0
2024-11-27 00:00:00-05:00,242.5,259.75,227.5,227.5,140,0.0,0.0
2024-11-29 00:00:00-05:00,237.5,240.0,228.75,234.5,58,0.0,0.0
2024-12-02 00:00:00-05:00,232.5,307.5,232.5,305.0,5032,0.0,0.0
2024-12-03 00:00:00-05:00,292.5,300.0,270.0,292.5,871,0.0,0.0
2024-12-04 00:00:00-05:00,280.0,280.0,241.0,257.5,447,0.0,0.0
2024-12-05 00:00:00-05:00,242.5,267.5,232.0,247.5,415,0.0,0.0
2024-12-06 00:00:00-05:00,247.5,260.0,230.0,260.0,257,0.0,0.0
2024-12-09 00:00:00-05:00,257.5,262.5,243.5,255.0,152,0.0,0.0
2024-12-10 00:00:00-05:00,267.5,280.0,252.5,275.0,299,0.0,0.0
2024-12-11 00:00:00-05:00,267.5,277.5,238.0,238.0,457,0.0,0.0
2024-12-12 00:00:00-05:00,241.25,274.0,238.0,260.0,372,0.0,0.0
2024-12-13 00:00:00-05:00,252.5,260.0,242.5,247.75,99,0.0,0.0
2024-12-16 00:00:00-05:00,260.5,260.5,235.0,250.0,102,0.0,0.0
2024-12-17 00:00:00-05:00,302.5,342.5,255.0,262.5,31474,0.0,0.0
2024-12-18 00:00:00-05:00,620.0,1200.0,602.5,822.5,549295,0.0,0.0
2024-12-19 00:00:00-05:00,615.0,765.0,398.75,582.5,14344,0.0,0.0
2024-12-20 00:00:00-05:00,500.0,547.5,315.0,392.5,5512,0.0,0.0
2024-12-23 00:00:00-05:00,387.5,420.0,337.5,405.0,1535,0.0,0.0
2024-12-24 00:00:00-05:00,412.5,547.5,412.5,520.0,2854,0.0,0.0
2024-12-26 00:00:00-05:00,520.0,525.0,427.5,442.5,1279,0.0,0.0
2024-12-27 00:00:00-05:00,462.5,485.0,400.0,410.0,910,0.0,0.0
2024-12-30 00:00:00-05:00,660.0,700.0,505.0,540.0,68868,0.0,0.0
2024-12-31 00:00:00-05:00,490.0,580.0,470.0,542.5,3132,0.0,0.0
2025-01-02 00:00:00-05:00,512.5,512.5,432.75,457.5,1261,0.0,0.0
2025-01-03 00:00:00-05:00,450.0,495.0,432.5,485.0,805,0.0,0.0
2025-01-06 00:00:00-05:00,452.5,500.0,392.5,467.5,2226,0.0,0.0
2025-01-07 00:00:00-05:00,442.5,450.25,375.0,397.5,1242,0.0,0.0
2025-01-08 00:00:00-05:00,397.5,397.5,362.5,385.0,689,0.0,0.0
2025-01-10 00:00:00-05:00,385.0,392.5,360.0,367.5,356,0.0,0.0
2025-01-13 00:00:00-05:00,367.5,375.0,342.5,370.0,340,0.0,0.0
2025-01-14 00:00:00-05:00,370.0,375.0,347.5,362.5,300,0.0,0.0
2025-01-15 00:00:00-05:00,352.5,370.0,337.5,348.75,454,0.0,0.0
2025-01-16 00:00:00-05:00,340.0,372.5,337.5,365.0,392,0.0,0.0
2025-01-17 00:00:00-05:00,350.0,407.5,350.0,385.0,688,0.0,0.0
2025-01-21 00:00:00-05:00,367.5,400.0,352.5,362.5,493,0.0,0.0
2025-01-22 00:00:00-05:00,355.0,395.0,355.0,370.0,454,0.0,0.0
2025-01-23 00:00:00-05:00,370.0,425.0,337.5,350.0,6735,0.0,0.0
2025-01-24 00:00:00-05:00,345.0,362.5,340.0,360.0,498,0.0,0.0
2025-01-27 00:00:00-05:00,357.5,367.5,337.5,345.0,211,0.0,0.0
2025-01-28 00:00:00-05:00,337.5,367.5,337.5,357.5,298,0.0,0.0
2025-01-29 00:00:00-05:00,345.0,350.0,312.5,325.0,581,0.0,0.0
2025-01-30 00:00:00-05:00,330.0,342.5,312.5,330.0,3842,0.0,0.0
2025-01-31 00:00:00-05:00,312.5,316.0,272.5,287.5,996,0.0,0.0
2025-02-03 00:00:00-05:00,275.0,312.5,265.0,307.5,715,0.0,0.0
2025-02-04 00:00:00-05:00,297.5,317.5,282.25,297.5,382,0.0,0.0
2025-02-05 00:00:00-05:00,307.5,307.5,282.5,292.5,209,0.0,0.0
2025-02-06 00:00:00-05:00,280.0,290.0,255.0,270.5,417,0.0,0.0
2025-02-07 00:00:00-05:00,282.5,287.5,270.0,280.0,243,0.0,0.0
2025-02-10 00:00:00-05:00,252.5,272.5,250.0,255.0,507,0.0,0.0
2025-02-11 00:00:00-05:00,255.0,275.0,250.0,275.0,267,0.0,0.0
2025-02-12 00:00:00-05:00,262.5,282.5,260.0,267.5,236,0.0,0.0
2025-02-13 00:00:00-05:00,285.0,290.25,275.0,280.0,245,0.0,0.0
2025-02-14 00:00:00-05:00,280.0,300.0,266.5,281.5,233,0.0,0.0
2025-02-18 00:00:00-05:00,272.5,275.0,255.0,257.5,251,0.0,0.0
2025-02-19 00:00:00-05:00,262.5,281.75,257.5,270.0,285,0.0,0.0
2025-02-20 00:00:00-05:00,270.0,280.0,257.5,268.75,382,0.0,0.0
2025-02-21 00:00:00-05:00,267.5,269.0,257.5,260.0,88,0.0,0.0
2025-02-24 00:00:00-05:00,257.5,257.5,212.5,237.5,695,0.0,0.0
2025-02-25 00:00:00-05:00,230.5,235.0,207.5,218.0,465,0.0,0.0
2025-02-26 00:00:00-05:00,220.0,232.5,213.5,219.75,377,0.0,0.0
2025-02-27 00:00:00-05:00,220.0,229.25,215.0,220.25,139,0.0,0.0
2025-02-28 00:00:00-05:00,217.5,217.5,182.5,189.25,1275,0.0,0.0
2025-03-03 00:00:00-05:00,183.75,195.5,180.75,191.0,201,0.0,0.0
2025-03-04 00:00:00-05:00,182.25,183.25,167.0,180.0,531,0.0,0.0
2025-03-05 00:00:00-05:00,172.5,192.5,168.0,192.5,268,0.0,0.0
2025-03-06 00:00:00-05:00,192.25,205.75,187.75,205.75,354,0.0,0.0
