Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-10 00:00:00-04:00,14.872993469238281,14.872993469238281,14.872993469238281,14.872993469238281,2000,0.0,0.0
2017-10-11 00:00:00-04:00,14.950178146362306,14.962053063080008,14.783932709677634,14.950178146362305,33000,0.0,0.0
2017-10-12 00:00:00-04:00,14.950180287880118,15.02142753348327,14.938305369461409,14.962055206298828,27200,0.0,0.0
2017-10-13 00:00:00-04:00,14.962051925541076,15.080797686326902,14.908615936828447,14.979863166809082,33300,0.0,0.0
2017-10-16 00:00:00-04:00,14.991738319396973,15.021424476948704,14.962052161845241,14.991738319396973,25200,0.0,0.0
2017-10-17 00:00:00-04:00,15.003613235399392,15.021424476948704,14.985800861395761,14.991738319396973,22600,0.0,0.0
2017-10-18 00:00:00-04:00,14.994706363807385,15.00658127971607,14.975113771766937,14.985800743103027,22500,0.0,0.0
2017-10-19 00:00:00-04:00,14.985802581225451,15.0214262008667,14.962053878949435,15.0214262008667,21200,0.0,0.0
2017-10-20 00:00:00-04:00,15.294541423014895,15.294541423014895,15.140170916986403,15.258917808532715,4600,0.0,0.0
2017-10-23 00:00:00-04:00,15.172237957149042,15.229235532592185,15.172237957149042,15.223298072814941,6600,0.0,0.0
2017-10-24 00:00:00-04:00,15.110489136291914,15.110489136291914,15.06655216217041,15.06655216217041,3700,0.0,0.0
2017-10-25 00:00:00-04:00,15.08079780546388,15.08079780546388,14.938302211922604,14.985800743103027,9500,0.0,0.0
2017-10-26 00:00:00-04:00,14.99173820105737,14.99173820105737,14.973925827194345,14.985800743103027,9600,0.0,0.0
2017-10-27 00:00:00-04:00,15.051114309204205,15.098612848782437,14.994709014892578,14.994709014892578,6400,0.0,0.0
2017-10-30 00:00:00-04:00,14.938305369461409,14.991741369891049,14.938305369461409,14.962055206298828,6100,0.0,0.0
2017-10-31 00:00:00-04:00,14.944240688003454,14.962053063080008,14.944240688003454,14.950178146362305,4700,0.0,0.0
2017-11-01 00:00:00-04:00,14.950180287880118,14.962055206298826,14.950180287880118,14.962055206298828,5500,0.0,0.0
2017-11-02 00:00:00-04:00,14.991740451445535,15.0451764486015,14.836776512675025,14.837369918823242,35900,0.0,0.0
2017-11-03 00:00:00-04:00,14.837368601352367,14.932365669537909,14.783932608941202,14.867055892944336,18300,0.0,0.0
2017-11-06 00:00:00-05:00,14.90268146790366,14.973928712174125,14.896744008805365,14.908618927001953,10900,0.0,0.0
2017-11-07 00:00:00-05:00,14.93236915681731,15.062991005418416,14.93236915681731,14.967992782592773,7400,0.0,0.0
2017-11-08 00:00:00-05:00,14.985803910681694,15.068926074703555,14.932367910252054,14.962055206298828,4500,0.0,0.0
2017-11-09 00:00:00-05:00,14.98580074310303,14.98639414916217,14.962052043739972,14.985800743103027,1800,0.0,0.0
2017-11-10 00:00:00-05:00,14.991741369891049,14.991741369891049,14.950180287880118,14.962055206298828,7700,0.0,0.0
2017-11-13 00:00:00-05:00,15.021421792367823,15.178167031732938,14.991735640121508,15.116418838500977,7600,0.0,0.0
2017-11-14 00:00:00-05:00,15.060020102048128,15.110487937927246,15.060020102048128,15.110487937927246,1300,0.0,0.0
2017-11-15 00:00:00-05:00,15.10692599920702,15.199548326981112,15.039240321319655,15.140174865722656,10400,0.0,0.0
2017-11-16 00:00:00-05:00,15.199546481456162,15.199546481456162,15.057050871210395,15.104549407958984,4000,0.0,0.0
