Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.09859661012887955,0.09902526725255822,0.09859661012887955,0.09859661012887955,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09388142366973125,0.09388142366973125,0.09345276653766632,0.09345276653766632,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.0870222049421365,0.0870222049421365,0.08659355342388153,0.08659355342388153,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.08873681724071503,0.08916547445726596,0.08873681724071503,0.08873681724071503,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09130952507257462,0.09173817660798893,0.09130952507257462,0.09130952507257462,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.09688200056552887,0.09731065772232218,0.09688200056552887,0.09688200056552887,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10159725695848465,0.10202668128040271,0.10159725695848465,0.10159725695848465,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10588453710079193,0.10631319436497318,0.10588453710079193,0.10588453710079193,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11145704239606859,0.11188569964179715,0.11145704239606859,0.11145704239606857,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.1217455118894577,0.12217416912577328,0.1217455118894577,0.1217455118894577,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.1234600991010666,0.12388875623222616,0.1234600991010666,0.12346009910106659,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12088815004683846,0.12088815004683846,0.12045950442552567,0.12045950442552567,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.1174589573761174,0.1174589573761174,0.11703030019998552,0.1170303001999855,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11831627041101456,0.11917358483667748,0.11831627041101456,0.11831627041101456,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11617290837698116,0.11617290837698116,0.11574426293373108,0.11574426293373108,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11102837619911149,0.11102837619911149,0.11059971898794174,0.11059971898794174,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10631319436497318,0.10631319436497318,0.10588453710079193,0.10588453710079193,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10416994154358573,0.10416994154358573,0.10374129563570023,0.10374129563570023,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.10931375622749329,0.10974241342856958,0.10931375622749329,0.10931375622749329,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.10931377316018098,0.10931377316018098,0.10845647007226944,0.10845647007226944,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.10502720915128615,0.10502720915128615,0.10459855198860168,0.10459855198860168,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.1050272211432457,0.10545587835487405,0.1050272211432457,0.1050272211432457,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10717050731182098,0.10802781038049342,0.10717050731182098,0.10717050731182098,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10674184860631679,0.10674184860631679,0.10631319135427475,0.10631319135427475,13395200,0.0,0.0
