Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-23 00:00:00-05:00,9.243855182941143,10.650528797736536,9.243855182941143,10.449575424194336,132100,0.0,0.0
1995-02-24 00:00:00-05:00,10.851482283394292,11.052435659012705,10.449575532157466,10.650528907775879,30100,0.0,0.0
1995-02-27 00:00:00-05:00,10.449575424194336,10.449575424194336,10.04766867710994,10.449575424194336,55600,0.0,0.0
1995-02-28 00:00:00-05:00,10.650529674455232,11.253389844707414,10.24862289428711,10.24862289428711,175700,0.0,0.0
1995-03-01 00:00:00-05:00,10.650530234627102,10.650530234627102,9.243856430053711,9.243856430053711,291800,0.0,0.0
1995-03-02 00:00:00-05:00,9.645763316053024,10.047670120888567,8.84194970638194,9.444809913635254,401200,0.0,0.0
1995-03-03 00:00:00-05:00,9.042902946472168,9.444809744093153,9.042902946472168,9.042902946472168,121600,0.0,0.0
1995-03-06 00:00:00-05:00,9.344333130380383,9.344333130380383,9.04290302940037,9.243856430053711,81000,0.0,0.0
1995-03-07 00:00:00-05:00,9.344333044687907,9.344333044687907,8.640996148851183,9.042902946472168,281000,0.0,0.0
1995-03-08 00:00:00-05:00,8.440043954288258,8.841950809254367,8.239090526805205,8.540520668029785,525600,0.0,0.0
1995-03-09 00:00:00-05:00,8.84194771640272,8.84194771640272,8.239087644829807,8.339564323425293,221600,0.0,0.0
1995-03-10 00:00:00-05:00,8.239090526805205,8.640997381771312,8.239090526805205,8.540520668029785,107000,0.0,0.0
1995-03-13 00:00:00-05:00,8.640995134006847,9.04290188442577,8.440041758797385,8.841948509216309,145700,0.0,0.0
1995-03-14 00:00:00-05:00,9.24385634528266,9.645763142903647,8.841949547661676,9.042902946472168,106600,0.0,0.0
1995-03-15 00:00:00-05:00,9.444809913635254,9.645763316053024,9.042903108799711,9.444809913635254,186300,0.0,0.0
1995-03-16 00:00:00-05:00,9.243856430053711,9.645763231360394,9.04290302940037,9.243856430053711,135100,0.0,0.0
1995-03-17 00:00:00-05:00,9.0429018364578,9.64576195888832,9.0429018364578,9.19361686706543,179200,0.0,0.0
1995-03-20 00:00:00-05:00,9.645763611525632,9.645763611525632,8.942426681518555,8.942426681518555,145700,0.0,0.0
1995-03-21 00:00:00-05:00,8.94242519682104,9.444808634844692,8.841948509216309,8.841948509216309,86000,0.0,0.0
1995-03-22 00:00:00-05:00,8.942426681518555,9.444810202952182,8.942426681518555,8.942426681518555,101900,0.0,0.0
1995-03-23 00:00:00-05:00,8.942426604786139,9.24385671505983,8.741473197937012,8.741473197937012,148300,0.0,0.0
1995-03-24 00:00:00-05:00,8.942424967175437,8.942424967175437,8.239088172004337,8.440041542053223,246900,0.0,0.0
1995-03-27 00:00:00-05:00,8.440041542053223,8.841948282150994,8.239088172004337,8.440041542053223,57400,0.0,0.0
1995-03-28 00:00:00-05:00,8.841950809254367,8.841950809254367,8.339567240546732,8.540520668029785,91500,0.0,0.0
1995-03-29 00:00:00-05:00,8.440043954288258,8.841950809254367,8.339567240546732,8.540520668029785,113100,0.0,0.0
1995-03-30 00:00:00-05:00,8.841948282150994,8.841948282150994,8.440041542053223,8.440041542053223,61700,0.0,0.0
1995-03-31 00:00:00-05:00,8.841949547661676,9.042902946472168,8.440042750040691,9.042902946472168,79700,0.0,0.0
1995-04-03 00:00:00-04:00,9.04290188442577,9.04290188442577,8.640995134006847,8.841948509216309,78400,0.0,0.0
1995-04-04 00:00:00-04:00,9.042903598986173,9.645763838918585,8.841950185675369,9.545287132263184,147400,0.0,0.0
1995-04-05 00:00:00-04:00,9.545287132263184,9.84671725222939,9.143380305641575,9.545287132263184,34500,0.0,0.0
1995-04-06 00:00:00-04:00,9.846720695495605,9.846720695495605,9.243860244750977,9.846720695495605,107800,0.0,0.0
1995-04-07 00:00:00-04:00,9.444808155781514,9.84671488581477,9.243854790764885,9.294093132019043,51000,0.0,0.0
1995-04-10 00:00:00-04:00,9.243856511217482,9.545286614844139,9.243856511217482,9.444809913635254,18200,0.0,0.0
1995-04-11 00:00:00-04:00,9.243856430053711,9.545286531033724,9.243856430053711,9.243856430053711,49400,0.0,0.0
1995-04-12 00:00:00-04:00,9.545286531033724,9.545286531033724,9.243856430053711,9.243856430053711,179200,0.0,0.0
1995-04-13 00:00:00-04:00,9.444809390652564,9.444809390652564,9.243855999362085,9.344332695007324,12500,0.0,0.0
1995-04-17 00:00:00-04:00,9.243856430053711,9.444809830707053,9.04290302940037,9.243856430053711,41900,0.0,0.0
1995-04-18 00:00:00-04:00,9.24385634528266,9.24385634528266,8.841949547661676,9.042902946472168,36200,0.0,0.0
1995-04-19 00:00:00-04:00,8.841949547661676,9.042902946472168,8.640996148851183,9.042902946472168,102000,0.0,0.0
1995-04-20 00:00:00-04:00,9.04290188442577,9.04290188442577,8.640995134006847,8.841948509216309,67400,0.0,0.0
1995-04-21 00:00:00-04:00,8.640995134006847,9.04290188442577,8.440041758797385,8.841948509216309,25900,0.0,0.0
1995-04-24 00:00:00-04:00,8.440043703338803,8.841950546354937,8.440043703338803,8.49028205871582,47300,0.0,0.0
1995-04-25 00:00:00-04:00,8.640995134006847,8.841948509216309,8.440041758797385,8.841948509216309,94700,0.0,0.0
1995-04-26 00:00:00-04:00,8.841950185675369,9.645763838918585,8.640996772364566,9.545287132263184,86500,0.0,0.0
1995-04-27 00:00:00-04:00,9.645763231360394,9.645763231360394,9.243856430053711,9.243856430053711,20400,0.0,0.0
1995-04-28 00:00:00-04:00,9.645762781943045,9.645762781943045,9.243855999362085,9.344332695007324,40600,0.0,0.0
1995-05-01 00:00:00-04:00,9.64576244354248,9.64576244354248,9.042902290821075,9.64576244354248,29600,0.0,0.0
1995-05-02 00:00:00-04:00,9.444809059302013,9.64576244354248,9.042902290821075,9.64576244354248,20400,0.0,0.0
1995-05-03 00:00:00-04:00,9.64576244354248,9.64576244354248,9.243855675061544,9.64576244354248,11300,0.0,0.0
1995-05-04 00:00:00-04:00,9.645763231360394,9.846716632013736,9.243856430053711,9.243856430053711,52700,0.0,0.0
1995-05-05 00:00:00-04:00,9.24385634528266,9.645763142903647,9.042902946472168,9.042902946472168,11700,0.0,0.0
1995-05-08 00:00:00-04:00,9.042902290821075,9.64576244354248,9.042902290821075,9.64576244354248,30700,0.0,0.0
1995-05-09 00:00:00-04:00,9.645763231360394,9.645763231360394,9.04290302940037,9.243856430053711,23400,0.0,0.0
1995-05-10 00:00:00-04:00,9.243856511217482,9.846716718470796,9.042903108799711,9.444809913635254,38400,0.0,0.0
1995-05-11 00:00:00-04:00,9.84671582778295,9.84671582778295,9.444809059302013,9.64576244354248,4400,0.0,0.0
1995-05-12 00:00:00-04:00,9.846714153289794,10.047667503356934,9.444807453155518,10.047667503356934,9800,0.0,0.0
1995-05-15 00:00:00-04:00,10.047669212023418,10.047669212023418,9.64576244354248,9.64576244354248,12200,0.0,0.0
1995-05-16 00:00:00-04:00,10.047667503356934,10.148144178390503,9.645760803222656,10.047667503356934,77300,0.0,0.0
1995-05-17 00:00:00-04:00,10.44957628437117,10.44957628437117,9.846716114118987,10.24862289428711,58700,0.0,0.0
1995-05-18 00:00:00-04:00,10.449581146240234,10.449581146240234,9.846720695495605,9.846720695495605,18200,0.0,0.0
1995-05-19 00:00:00-04:00,10.24862289428711,10.44957628437117,9.846716114118987,10.24862289428711,17100,0.0,0.0
1995-05-22 00:00:00-04:00,10.449575424194336,10.449575424194336,9.84671530356774,10.449575424194336,9300,0.0,0.0
1995-05-23 00:00:00-04:00,9.846716612288095,10.449576813040428,9.846716612288095,10.349100112915039,24100,0.0,0.0
1995-05-24 00:00:00-04:00,10.047667503356934,10.44957420349121,10.047667503356934,10.047667503356934,6200,0.0,0.0
1995-05-25 00:00:00-04:00,10.449576813040428,10.449576813040428,10.047670012538873,10.349100112915039,29300,0.0,0.0
1995-05-26 00:00:00-04:00,10.097907020495489,10.449575424194336,10.04766867710994,10.449575424194336,15700,0.0,0.0
1995-05-30 00:00:00-04:00,10.449581146240234,10.449581146240234,9.846720695495605,9.846720695495605,12900,0.0,0.0
1995-05-31 00:00:00-04:00,9.846717456779857,10.248624291750463,9.846717456779857,10.148147583007812,7000,0.0,0.0
1995-06-01 00:00:00-04:00,10.047668880886501,10.449575636121962,9.947192192077637,9.947192192077637,69400,0.0,0.0
1995-06-02 00:00:00-04:00,10.449576813040428,10.550053513165816,10.047670012538873,10.349100112915039,6000,0.0,0.0
1995-06-05 00:00:00-04:00,10.449575532157466,10.650528907775879,10.04766878092064,10.650528907775879,41200,0.0,0.0
