Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-17 00:00:00-04:00,18.75022971456111,18.92852016149911,18.683370619843547,18.906234741210938,1851400,0.0,0.0
2021-03-18 00:00:00-04:00,18.94337757007864,19.307387400413678,18.735371345490123,18.765087127685547,401700,0.0,0.0
2021-03-19 00:00:00-04:00,18.77251721592742,18.869090680088057,18.72051601084657,18.854232788085938,193100,0.0,0.0
2021-03-22 00:00:00-04:00,18.850519906254153,18.935950663876916,18.794803517100483,18.89137840270996,109600,0.0,0.0
2021-03-23 00:00:00-04:00,18.854236036987764,18.883951826112533,18.802234822946232,18.821550369262695,193400,0.0,0.0
2021-03-24 00:00:00-04:00,18.85423198547509,19.03252384805763,18.779945362479957,18.921091079711914,267900,0.0,0.0
2021-03-25 00:00:00-04:00,18.94337693883301,19.002807084316995,18.831945593166335,18.980520248413086,251800,0.0,0.0
2021-03-26 00:00:00-04:00,18.928520677143666,19.091954653983937,18.88394841842657,19.06966781616211,225500,0.0,0.0
2021-03-29 00:00:00-04:00,19.00281023011088,19.098641231586956,18.995381283579764,19.03252601623535,130200,0.0,0.0
2021-03-30 00:00:00-04:00,18.965666386441644,19.0325254864339,18.943379547468684,19.010238647460938,221400,0.0,0.0
2021-03-31 00:00:00-04:00,19.010235987053555,19.084524022973817,18.906233586921054,18.958234786987305,901900,0.0,0.0
2021-04-01 00:00:00-04:00,18.987952337048647,19.054811438902032,18.94338007478861,19.03252601623535,120500,0.0,0.0
2021-04-05 00:00:00-04:00,19.047383273028117,19.11424237762173,19.047383273028117,19.106813430786133,95200,0.0,0.0
2021-04-06 00:00:00-04:00,19.121664940089204,19.166237189294186,19.054805857818597,19.158809661865234,94100,0.0,0.0
2021-04-07 00:00:00-04:00,19.12909698486328,19.19595607797032,19.091953673993363,19.12909698486328,58700,0.0,0.0
2021-04-08 00:00:00-04:00,19.129096363162127,19.277672435666002,19.129096363162127,19.203384399414062,62200,0.0,0.0
2021-04-09 00:00:00-04:00,19.29996006651721,19.351961272775107,19.277674644936173,19.33710479736328,47600,0.0,0.0
2021-04-12 00:00:00-04:00,19.314815543466132,19.35195885274069,19.29995765298574,19.337844848632812,46700,0.0,0.0
2021-04-13 00:00:00-04:00,19.35196154230325,19.611968994140625,19.35196154230325,19.611968994140625,54800,0.0,0.0
2021-04-14 00:00:00-04:00,19.604539477296193,19.604539477296193,19.500537066358785,19.56739616394043,14600,0.0,0.0
2021-04-15 00:00:00-04:00,19.56739274964389,19.604536056518555,19.50796260848863,19.604536056518555,26800,0.0,0.0
2021-04-16 00:00:00-04:00,19.61196503275556,19.61196503275556,19.322243271274452,19.34453010559082,52300,0.0,0.0
2021-04-19 00:00:00-04:00,19.396531302069345,19.530249474114882,19.262813130023808,19.34453010559082,44800,0.0,0.0
2021-04-20 00:00:00-04:00,19.35195785536945,19.381673634798727,19.247955461219675,19.374244689941406,36900,0.0,0.0
2021-04-21 00:00:00-04:00,19.38167831480607,19.455966364390918,19.314819211872376,19.388364791870117,34200,0.0,0.0
2021-04-22 00:00:00-04:00,19.418818584776073,19.46339225769043,19.31481618182885,19.46339225769043,38600,0.0,0.0
2021-04-23 00:00:00-04:00,19.463394975193097,19.60454070834942,19.389106926890122,19.396535873413086,22600,0.0,0.0
2021-04-26 00:00:00-04:00,19.39653521993934,19.611968994140625,19.39653521993934,19.611968994140625,33300,0.0,0.0
2021-04-27 00:00:00-04:00,19.611965977059374,19.670653651736483,19.500534633964858,19.545106887817383,36900,0.0,0.0
2021-04-28 00:00:00-04:00,19.441105393232434,19.656539144302318,19.441105393232434,19.593395233154297,10800,0.0,0.0
2021-04-29 00:00:00-04:00,19.515392303466797,19.61939470025502,19.396532016587003,19.515392303466797,18600,0.0,0.0
2021-04-30 00:00:00-04:00,19.499793890729645,19.57482440117852,19.33710380368586,19.53767967224121,33200,0.0,0.0
2021-05-03 00:00:00-04:00,19.530250371505076,19.63796653333444,19.47081881059729,19.5228214263916,22800,0.0,0.0
2021-05-04 00:00:00-04:00,19.604538370029157,19.649112043850444,19.50053596496582,19.50053596496582,19100,0.0,0.0
2021-05-05 00:00:00-04:00,19.500535892738444,19.625338778352198,19.470820110300984,19.59636688232422,25800,0.0,0.0
2021-05-06 00:00:00-04:00,19.5971076864258,19.5971076864258,19.426246202709855,19.507963180541992,18200,0.0,0.0
2021-05-07 00:00:00-04:00,19.49310725831697,19.58968213585395,19.49310725831697,19.553279876708984,26500,0.0,0.0
2021-05-10 00:00:00-04:00,19.574822246622176,19.641681334423776,19.49310526888103,19.4968204498291,44900,0.0,0.0
2021-05-11 00:00:00-04:00,19.426247925523505,19.537679276223727,19.32967446609705,19.50053596496582,46600,0.0,0.0
2021-05-12 00:00:00-04:00,19.403961447093586,19.53025068217875,19.12166719599666,19.314815521240234,41500,0.0,0.0
2021-05-13 00:00:00-04:00,19.16624022481259,19.40990482070531,19.16624022481259,19.236814498901367,29600,0.0,0.0
2021-05-14 00:00:00-04:00,19.299959636190444,19.426248884398028,19.299959636190444,19.41807746887207,24300,0.0,0.0
2021-05-17 00:00:00-04:00,19.35938636337743,19.537676785150875,19.35938636337743,19.455961227416992,27000,0.0,0.0
