Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-21 00:00:00-04:00,4.5,4.75,4.0,4.5,1038100,0.0,0.0
2025-03-24 00:00:00-04:00,4.5,5.0,4.050000190734863,4.78000020980835,571300,0.0,0.0
2025-03-25 00:00:00-04:00,4.699999809265137,4.699999809265137,4.260000228881836,4.260000228881836,38600,0.0,0.0
2025-03-26 00:00:00-04:00,4.400000095367432,4.400000095367432,3.559999942779541,3.700000047683716,35400,0.0,0.0
2025-03-27 00:00:00-04:00,3.690000057220459,4.179999828338623,3.5,3.9000000953674316,97100,0.0,0.0
2025-03-28 00:00:00-04:00,3.799999952316284,4.059999942779541,2.299999952316284,2.4100000858306885,346900,0.0,0.0
2025-03-31 00:00:00-04:00,2.4800000190734863,3.0,1.7699999809265137,2.140000104904175,198100,0.0,0.0
2025-04-01 00:00:00-04:00,2.0799999237060547,2.450000047683716,1.8550000190734863,1.9700000286102295,234400,0.0,0.0
2025-04-02 00:00:00-04:00,2.0299999713897705,2.2070000171661377,1.5299999713897705,1.5700000524520874,360800,0.0,0.0
2025-04-03 00:00:00-04:00,1.5299999713897705,1.690000057220459,1.399999976158142,1.5800000429153442,211400,0.0,0.0
2025-04-04 00:00:00-04:00,1.5800000429153442,1.6100000143051147,1.3899999856948853,1.4800000190734863,79900,0.0,0.0
2025-04-07 00:00:00-04:00,1.440000057220459,1.4900000095367432,1.2300000190734863,1.3600000143051147,51600,0.0,0.0
2025-04-08 00:00:00-04:00,1.4800000190734863,1.4800000190734863,1.2300000190734863,1.2599999904632568,48600,0.0,0.0
2025-04-09 00:00:00-04:00,1.2999999523162842,1.659999966621399,1.2999999523162842,1.5800000429153442,140900,0.0,0.0
2025-04-10 00:00:00-04:00,1.5499999523162842,1.5499999523162842,1.350000023841858,1.4500000476837158,44000,0.0,0.0
2025-04-11 00:00:00-04:00,1.4299999475479126,1.4850000143051147,1.399999976158142,1.409999966621399,15900,0.0,0.0
2025-04-14 00:00:00-04:00,1.4299999475479126,1.659999966621399,1.309999942779541,1.5579999685287476,163700,0.0,0.0
2025-04-15 00:00:00-04:00,1.6799999475479126,1.8969999551773071,1.531999945640564,1.7999999523162842,98800,0.0,0.0
2025-04-16 00:00:00-04:00,1.7999999523162842,1.8250000476837158,1.6360000371932983,1.7100000381469727,67200,0.0,0.0
2025-04-17 00:00:00-04:00,1.9600000381469727,2.130000114440918,1.7599999904632568,1.7899999618530273,163300,0.0,0.0
2025-04-21 00:00:00-04:00,1.8600000143051147,2.0999999046325684,1.7599999904632568,1.7799999713897705,45100,0.0,0.0
2025-04-22 00:00:00-04:00,1.7300000190734863,1.850000023841858,1.7000000476837158,1.8300000429153442,34900,0.0,0.0
2025-04-23 00:00:00-04:00,1.850000023841858,1.9789999723434448,1.7999999523162842,1.809999942779541,35000,0.0,0.0
2025-04-24 00:00:00-04:00,1.8480000495910645,1.9049999713897705,1.809999942779541,1.8589999675750732,7500,0.0,0.0
2025-04-25 00:00:00-04:00,1.850000023841858,2.0,1.6299999952316284,1.6799999475479126,72000,0.0,0.0
2025-04-28 00:00:00-04:00,1.6399999856948853,1.7300000190734863,1.5219999551773071,1.600000023841858,22400,0.0,0.0
2025-04-29 00:00:00-04:00,1.75,1.75,1.4800000190734863,1.5,42900,0.0,0.0
2025-04-30 00:00:00-04:00,1.5700000524520874,1.6130000352859497,1.5199999809265137,1.5199999809265137,17400,0.0,0.0
2025-05-01 00:00:00-04:00,1.600000023841858,1.7799999713897705,1.5299999713897705,1.6100000143051147,27900,0.0,0.0
2025-05-02 00:00:00-04:00,1.600000023841858,1.6699999570846558,1.5499999523162842,1.6100000143051147,22200,0.0,0.0
2025-05-05 00:00:00-04:00,1.6950000524520874,1.6950000524520874,1.5499999523162842,1.5499999523162842,15700,0.0,0.0
2025-05-06 00:00:00-04:00,1.565999984741211,1.565999984741211,1.3799999952316284,1.4199999570846558,26700,0.0,0.0
2025-05-07 00:00:00-04:00,1.5299999713897705,1.600000023841858,1.4199999570846558,1.5099999904632568,36900,0.0,0.0
2025-05-08 00:00:00-04:00,1.5049999952316284,1.5800000429153442,1.409999966621399,1.5099999904632568,29100,0.0,0.0
2025-05-09 00:00:00-04:00,1.5299999713897705,1.5700000524520874,1.4600000381469727,1.5099999904632568,22100,0.0,0.0
2025-05-12 00:00:00-04:00,1.6299999952316284,1.819000005722046,1.5499999523162842,1.7200000286102295,112800,0.0,0.0
2025-05-13 00:00:00-04:00,1.7699999809265137,2.0,1.659999966621399,1.659999966621399,57700,0.0,0.0
2025-05-14 00:00:00-04:00,1.8899999856948853,1.8899999856948853,1.649999976158142,1.809999942779541,87200,0.0,0.0
2025-05-15 00:00:00-04:00,1.7799999713897705,1.7999999523162842,1.649999976158142,1.6799999475479126,23300,0.0,0.0
2025-05-16 00:00:00-04:00,1.659999966621399,1.7339999675750732,1.559999942779541,1.6089999675750732,6500,0.0,0.0
2025-05-19 00:00:00-04:00,1.649999976158142,1.7899999618530273,1.6299999952316284,1.690000057220459,26500,0.0,0.0
2025-05-20 00:00:00-04:00,1.5499999523162842,1.850000023841858,1.5499999523162842,1.840000033378601,21500,0.0,0.0
2025-05-21 00:00:00-04:00,1.7400000095367432,1.850000023841858,1.6399999856948853,1.850000023841858,24000,0.0,0.0
2025-05-22 00:00:00-04:00,1.8600000143051147,1.9149999618530273,1.7300000190734863,1.7599999904632568,18500,0.0,0.0
2025-05-23 00:00:00-04:00,1.649999976158142,1.7549999952316284,1.6399999856948853,1.6799999475479126,4400,0.0,0.0
2025-05-27 00:00:00-04:00,1.6799999475479126,1.75,1.649999976158142,1.6799999475479126,57600,0.0,0.0
2025-05-28 00:00:00-04:00,1.6799999475479126,1.690000057220459,1.600000023841858,1.600000023841858,7000,0.0,0.0
2025-05-29 00:00:00-04:00,1.6799999475479126,1.75,1.5499999523162842,1.75,33100,0.0,0.0
2025-05-30 00:00:00-04:00,1.7400000095367432,1.7400000095367432,1.5499999523162842,1.7300000190734863,14300,0.0,0.0
2025-06-02 00:00:00-04:00,1.7200000286102295,1.7200000286102295,1.5700000524520874,1.659999966621399,3600,0.0,0.0
2025-06-03 00:00:00-04:00,1.690000057220459,1.75,1.6549999713897705,1.7000000476837158,66600,0.0,0.0
2025-06-04 00:00:00-04:00,1.75,1.75,1.649999976158142,1.649999976158142,13200,0.0,0.0
2025-06-05 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.6200000047683716,1.7000000476837158,10500,0.0,0.0
2025-06-06 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.628000020980835,1.690000057220459,24200,0.0,0.0
2025-06-09 00:00:00-04:00,1.7000000476837158,1.7400000095367432,1.6299999952316284,1.6299999952316284,23500,0.0,0.0
2025-06-10 00:00:00-04:00,1.6299999952316284,1.75,1.5800000429153442,1.5800000429153442,25600,0.0,0.0
2025-06-11 00:00:00-04:00,1.659999966621399,1.75,1.649999976158142,1.690000057220459,21900,0.0,0.0
2025-06-12 00:00:00-04:00,1.715999960899353,1.7200000286102295,1.6299999952316284,1.6299999952316284,17200,0.0,0.0
2025-06-13 00:00:00-04:00,1.6449999809265137,1.690000057220459,1.409999966621399,1.649999976158142,54900,0.0,0.0
2025-06-16 00:00:00-04:00,1.649999976158142,1.7000000476837158,1.5800000429153442,1.6200000047683716,25700,0.0,0.0
2025-06-17 00:00:00-04:00,1.6799999475479126,1.6799999475479126,1.1699999570846558,1.534000039100647,71300,0.0,0.0
2025-06-18 00:00:00-04:00,1.5,1.6100000143051147,1.5,1.5399999618530273,8800,0.0,0.0
2025-06-20 00:00:00-04:00,1.6399999856948853,1.6399999856948853,1.5099999904632568,1.531999945640564,5400,0.0,0.0
2025-06-23 00:00:00-04:00,1.5199999809265137,1.5579999685287476,1.4199999570846558,1.4600000381469727,27700,0.0,0.0
2025-06-24 00:00:00-04:00,1.4667999744415283,1.5499999523162842,1.409999966621399,1.4450000524520874,7575,0.0,0.0
