Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-16 00:00:00-04:00,13.371070905303501,13.419595036705186,13.317156117842654,13.398029327392578,4632800,0.0,0.0
2017-08-17 00:00:00-04:00,13.44655552697214,13.505862007972572,13.398031388107091,13.451947212219238,1797500,0.0,0.0
2017-08-18 00:00:00-04:00,13.451943690779771,13.505858472419336,13.424985271601447,13.468117713928223,507500,0.0,0.0
2017-08-21 00:00:00-04:00,13.468121239601713,13.53282043420805,13.424988785983759,13.451947212219238,186800,0.0,0.0
2017-08-22 00:00:00-04:00,13.478899393499747,13.532815196745428,13.446550322895703,13.484291076660156,385000,0.0,0.0
2017-08-23 00:00:00-04:00,13.505857296414591,13.581339835182815,13.489683274674471,13.516640663146973,236400,0.0,0.0
2017-08-24 00:00:00-04:00,13.511252676949855,13.559776812165087,13.481598924500688,13.489686965942383,430400,0.0,0.0
2017-08-25 00:00:00-04:00,13.527426719665527,13.581342535689577,13.478902588079746,13.527426719665527,140200,0.0,0.0
2017-08-28 00:00:00-04:00,13.484294272518017,13.613691613960544,13.484294272518017,13.527426719665527,307200,0.0,0.0
2017-08-29 00:00:00-04:00,13.522032346513164,13.532815713245547,13.49507495804066,13.516640663146973,198400,0.0,0.0
2017-08-30 00:00:00-04:00,13.511251666350715,13.570559166813036,13.511251666350715,13.527426719665527,167900,0.0,0.0
2017-08-31 00:00:00-04:00,13.543601772980338,13.548992429059952,13.511251666350715,13.527426719665527,278800,0.0,0.0
2017-09-01 00:00:00-04:00,13.527425983637052,13.548991691858086,13.505859247057417,13.543601036071777,245000,0.0,0.0
2017-09-05 00:00:00-04:00,13.581339835182815,13.581339835182815,13.516640663146973,13.516640663146973,262900,0.0,0.0
2017-09-06 00:00:00-04:00,13.554379285542492,13.602364540100098,13.522030218793988,13.602364540100098,187400,0.0,0.0
2017-09-07 00:00:00-04:00,13.61369110308429,13.662215232849121,13.565166973319458,13.662215232849121,178800,0.0,0.0
2017-09-08 00:00:00-04:00,13.613690575753807,13.683780411388824,13.613690575753807,13.667067527770996,101800,0.0,0.0
2017-09-11 00:00:00-04:00,13.69456257005393,13.69456257005393,13.635256107710543,13.651430130004883,141400,0.0,0.0
2017-09-12 00:00:00-04:00,13.662216402511394,13.68917379764037,13.635259007382416,13.678391456604004,166000,0.0,0.0
2017-09-13 00:00:00-04:00,13.651426876662994,13.689167624166908,13.608294446893057,13.646035194396973,205300,0.0,0.0
2017-09-14 00:00:00-04:00,13.629866835509468,13.721523415374078,13.629866835509468,13.683781623840332,306900,0.0,0.0
2017-09-15 00:00:00-04:00,13.689169366596662,13.689169366596662,13.635254593790366,13.656820297241211,271200,0.0,0.0
2017-09-18 00:00:00-04:00,13.667603669026976,13.721519470214846,13.635254599657603,13.721519470214844,400400,0.0,0.0
2017-09-19 00:00:00-04:00,13.721520938591961,13.721520938591961,13.667605131634415,13.689170837402344,201600,0.0,0.0
2017-09-20 00:00:00-04:00,13.71073414384108,13.737691526401257,13.672993396913542,13.694559097290039,168900,0.0,0.0
2017-09-21 00:00:00-04:00,13.689172452489307,13.732304897472535,13.667606744176997,13.672998428344727,386000,0.0,0.0
2017-09-22 00:00:00-04:00,13.6568183503625,13.7053424616574,13.651426668178818,13.694559097290039,140400,0.0,0.0
2017-09-25 00:00:00-04:00,13.705348021352291,13.732305414847971,13.69456465261056,13.723679542541504,110300,0.0,0.0
2017-09-26 00:00:00-04:00,13.743090065614451,13.764656805109766,13.71074098473022,13.748481750488281,145200,0.0,0.0
2017-09-27 00:00:00-04:00,13.73230444619704,13.802395309715562,13.716130422583973,13.77004623413086,225400,0.0,0.0
2017-09-28 00:00:00-04:00,13.823420759748313,13.888780182407809,13.77984815759291,13.877886772155762,207500,0.258,0.0
2017-09-29 00:00:00-04:00,13.883333593363925,14.128430131820373,13.834858644533956,14.07396411895752,213600,0.0,0.0
2017-10-02 00:00:00-04:00,14.084857021293432,14.084857021293432,13.965031589546413,14.024944305419922,92100,0.0,0.0
