Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-23 00:00:00-04:00,6.409253247502918,6.455363060428258,6.019882036795974,6.040375232696533,15230100,0.0,0.0
2007-04-24 00:00:00-04:00,6.071114183360068,6.158210372485461,6.0454975709238505,6.086483955383301,4419600,0.0,0.0
2007-04-25 00:00:00-04:00,6.106977147613026,6.147963532072477,6.076237114970317,6.086483955383301,3658400,0.0,0.0
2007-04-26 00:00:00-04:00,6.0967315457755475,6.112101809517554,6.071115416731554,6.081361770629883,2138500,0.0,0.0
2007-04-27 00:00:00-04:00,6.0864847610087995,6.091608181893443,6.019881755297357,6.045498371124268,2568300,0.0,0.0
2007-04-30 00:00:00-04:00,6.040376240362008,6.045499662340927,5.9276633998078285,6.004513263702393,3843300,0.0,0.0
2007-05-01 00:00:00-04:00,5.953280775650205,6.014760381400196,5.943034418990111,5.999390602111816,2253700,0.0,0.0
2007-05-02 00:00:00-04:00,5.96865064965619,6.132596756187664,5.96865064965619,6.101856708526611,3340800,0.0,0.0
2007-05-03 00:00:00-04:00,6.117225863527855,6.199199152722865,6.117225863527855,6.147965908050537,2957500,0.0,0.0
2007-05-04 00:00:00-04:00,6.147963826881758,6.276046406608461,6.147963826881758,6.229936599731445,1878500,0.0,0.0
2007-05-07 00:00:00-04:00,6.270922986156289,6.311909372581132,6.219690247423367,6.229936599731445,1557800,0.0,0.0
2007-05-08 00:00:00-04:00,6.2453064918518075,6.250429912401898,6.076237522469019,6.245306491851807,965800,0.0,0.0
2007-05-09 00:00:00-04:00,6.1530885480696,6.332403904435696,6.1530885480696,6.301664352416992,1410700,0.0,0.0
2007-05-10 00:00:00-04:00,6.296541329128153,6.322157949828197,6.255554931446641,6.311911106109619,712600,0.0,0.0
2007-05-11 00:00:00-04:00,6.337526485690476,6.347773327402349,6.250430285524781,6.317033290863037,787800,0.0,0.0
2007-05-14 00:00:00-04:00,6.332402142781865,6.34777240311163,6.281169407471348,6.342648983001709,989700,0.0,0.0
2007-05-15 00:00:00-04:00,6.347773428813696,6.393882751464844,6.3272802336588585,6.393882751464844,1854200,0.0,0.0
2007-05-16 00:00:00-04:00,6.399005889892578,6.414376152027359,6.368266342815602,6.399005889892578,860900,0.0,0.0
2007-05-17 00:00:00-04:00,6.393884910222562,6.404131755557764,6.31703552459446,6.363145351409912,596100,0.0,0.0
2007-05-18 00:00:00-04:00,6.352897193569651,6.383637234627903,6.296541021658629,6.378513813018799,1006100,0.0,0.0
2007-05-21 00:00:00-04:00,6.378512875345356,6.378512875345356,6.301663516891533,6.317033290863037,596100,0.0,0.0
2007-05-22 00:00:00-04:00,6.301665136544805,6.342651536734004,6.276048514277447,6.322158336639404,765300,0.0,0.0
2007-05-23 00:00:00-04:00,6.327280132574909,6.337526485690476,6.276046901208157,6.317033290863037,708000,0.0,0.0
2007-05-24 00:00:00-04:00,6.327281371687486,6.332404304950375,6.291417907268863,6.311911106109619,368300,0.0,0.0
2007-05-25 00:00:00-04:00,6.327280971496826,6.327280971496826,6.276047733337158,6.301664352416992,418900,0.0,0.0
2007-05-29 00:00:00-04:00,6.265802860260011,6.301666333685944,6.245309656272273,6.26580286026001,394600,0.0,0.0
2007-05-30 00:00:00-04:00,6.250429630279541,6.276046243277475,6.188950052242251,6.250429630279541,635700,0.0,0.0
2007-05-31 00:00:00-04:00,6.199197886461737,6.245307210932726,6.199197886461737,6.2145676612854,461400,0.0,0.0
2007-06-01 00:00:00-04:00,6.153086537098885,6.204319269918143,6.13259334625194,6.1991963386535645,1025200,0.0,0.0
2007-06-04 00:00:00-04:00,6.147967059479648,6.291419487393814,6.147967059479648,6.26580286026001,1195700,0.0,0.0
2007-06-05 00:00:00-04:00,6.229937916712731,6.301664352416992,6.22481449517749,6.301664352416992,836300,0.0,0.0
2007-06-06 00:00:00-04:00,6.28629308391515,6.301662856275409,6.235059857919282,6.250429630279541,368100,0.0,0.0
2007-06-07 00:00:00-04:00,6.250432743932354,6.27604936969121,6.209446338156784,6.219693183898926,583700,0.0,0.0
2007-06-08 00:00:00-04:00,6.25043128016892,6.265801056586248,6.1787053311571345,6.194075107574463,437600,0.0,0.0
2007-06-11 00:00:00-04:00,6.173579689167361,6.250429032211635,6.173579689167361,6.2350592613220215,455900,0.0,0.0
2007-06-12 00:00:00-04:00,6.1991963386535645,6.240182720347455,6.137716277516518,6.1991963386535645,390900,0.0,0.0
2007-06-13 00:00:00-04:00,6.199197054210946,6.245306372491695,6.183826792854429,6.229936599731445,677600,0.0,0.0
2007-06-14 00:00:00-04:00,6.229937300074057,6.301663728678841,6.214567525586003,6.260677337646484,1049200,0.0,0.0
2007-06-15 00:00:00-04:00,6.301663516891533,6.342649906546413,6.250430285524781,6.317033290863037,1709800,0.0,0.0
2007-06-18 00:00:00-04:00,6.317033670166599,6.317033670166599,6.2248140436076795,6.240184307098389,2293300,0.0,0.0
2007-06-19 00:00:00-04:00,6.183828070798597,6.224814465693651,6.1582119404364635,6.18895149230957,884000,0.0,0.0
2007-06-20 00:00:00-04:00,6.153087215451005,6.219690215195331,6.153087215451005,6.204319953918457,1211600,0.0,0.0
2007-06-21 00:00:00-04:00,6.1684591082001825,6.240185553022154,6.127472707900893,6.147965908050537,685500,0.0,0.0
2007-06-22 00:00:00-04:00,6.127471000767506,6.17358081040697,6.065991417446984,6.153087615966797,6551600,0.0,0.0
2007-06-25 00:00:00-04:00,6.14284268998671,6.14284268998671,6.025006907359756,6.065993309020996,793000,0.0,0.0
2007-06-26 00:00:00-04:00,6.040376685833609,6.10185628832547,6.035253263476841,6.065993309020996,511600,0.0,0.0
2007-06-27 00:00:00-04:00,6.071115527351362,6.081361881436387,5.96864905492301,6.0096354484558105,538900,0.0,0.0
2007-06-28 00:00:00-04:00,5.994265968527215,5.994265968527215,5.8149506101306585,5.943033218383789,1120700,0.0,0.0
2007-06-29 00:00:00-04:00,5.891798809923535,5.943032038491816,5.891798809923535,5.912292003631592,939300,0.0,0.0
2007-07-02 00:00:00-04:00,5.902047838673866,5.932787396331451,5.891800993723699,5.90717077255249,1175800,0.0,0.0
2007-07-03 00:00:00-04:00,5.891800993723699,5.912294195027575,5.891800993723699,5.90717077255249,432500,0.0,0.0
2007-07-05 00:00:00-04:00,5.907170037526974,5.943033501793634,5.891800260610634,5.937910079956055,554900,0.0,0.0
2007-07-06 00:00:00-04:00,5.922540225153296,5.948156356811523,5.896923604898676,5.948156356811523,166400,0.0,0.0
2007-07-09 00:00:00-04:00,5.958402994567179,5.9737727707505694,5.917416599013888,5.943033218383789,533100,0.0,0.0
2007-07-10 00:00:00-04:00,5.896921439297843,5.963524432061841,5.89179801940918,5.89179801940918,849600,0.0,0.0
2007-07-11 00:00:00-04:00,5.912293693549029,5.912293693549029,5.84569067281156,5.881553649902344,1703000,0.0,0.0
2007-07-12 00:00:00-04:00,5.871307258357248,5.8764306803662985,5.835444281486728,5.855937480926514,1007100,0.0,0.0
2007-07-13 00:00:00-04:00,5.840563129548849,5.866179733079411,5.7688372259785625,5.799576759338379,1151900,0.0,0.0
2007-07-16 00:00:00-04:00,5.773964959210539,5.789334737376076,5.635635489931387,5.651005268096924,1671500,0.0,0.0
2007-07-17 00:00:00-04:00,5.594647912893908,5.635634305116136,5.471688736227222,5.620264530181885,2083300,0.0,0.0
2007-07-18 00:00:00-04:00,5.620264674838085,5.68686768606254,5.574154860252204,5.661251068115234,797100,0.0,0.0
2007-07-19 00:00:00-04:00,5.651001247478457,5.876426780302201,5.635631480248321,5.866179943084717,1377000,0.0,0.0
2007-07-20 00:00:00-04:00,5.917415809812963,6.194074187198167,5.917415809812963,6.071115016937256,8355000,0.0,0.0
2007-07-23 00:00:00-04:00,6.07111757425071,6.07111757425071,5.953281286667713,6.050624370574951,2018700,0.0,0.0
2007-07-24 00:00:00-04:00,6.019882509292786,6.0659923258372554,5.917416521747501,5.953279495239258,1959700,0.0,0.0
2007-07-25 00:00:00-04:00,5.968649349157315,6.019882587897117,5.896923401237242,5.943033218383789,401100,0.0,0.0
2007-07-26 00:00:00-04:00,5.907170888893548,5.917417734045526,5.763718476941135,5.835444927215576,985500,0.0,0.0
2007-07-27 00:00:00-04:00,5.850814398784079,5.850814398784079,5.7739650185699025,5.814951419830322,1367200,0.0,0.0
2007-07-30 00:00:00-04:00,5.840563774108887,5.876427218447965,5.794454468980575,5.840563774108887,390700,0.0,0.0
2007-07-31 00:00:00-04:00,5.871306843864533,5.896923463504929,5.804703828238055,5.82007360458374,302700,0.0,0.0
2007-08-01 00:00:00-04:00,5.835444063483927,5.886676815871209,5.738101003334216,5.825197219848633,478000,0.0,0.0
2007-08-02 00:00:00-04:00,5.814950339277475,5.87642992974377,5.748347327456568,5.861059665679932,471300,0.0,0.0
2007-08-03 00:00:00-04:00,5.845690998308902,5.855937842960496,5.594649167502169,5.640758991241455,1714300,0.0,0.0
2007-08-06 00:00:00-04:00,5.635634450167928,5.681744264753809,5.461442034441868,5.661251068115234,2290300,0.0,0.0
2007-08-07 00:00:00-04:00,5.630510159332642,5.635633579850158,5.446071418068568,5.502427577972412,1969900,0.0,0.0
2007-08-08 00:00:00-04:00,5.481936108522413,5.6714983299197606,5.481936108522413,5.610018730163574,1732100,0.0,0.0
2007-08-09 00:00:00-04:00,5.533168062075929,5.574154452353829,5.4563182138576325,5.476811408996582,1505900,0.0,0.0
2007-08-10 00:00:00-04:00,5.481936319316851,5.763718195481923,5.353853692750586,5.640758991241455,1551400,0.0,0.0
2007-08-13 00:00:00-04:00,5.640759681913048,5.717609071823899,5.538293665833078,5.558786869049072,1323500,0.0,0.0
2007-08-14 00:00:00-04:00,5.569031595043265,5.569031595043265,5.440948990312933,5.4665656089782715,1261200,0.0,0.0
2007-08-15 00:00:00-04:00,5.430702173626484,5.620264353856203,5.379468940657881,5.553661346435547,1197600,0.0,0.0
2007-08-16 00:00:00-04:00,5.548536991108817,5.732975719265025,5.420454418851279,5.702236175537109,1839200,0.0,0.0
2007-08-17 00:00:00-04:00,5.773964186810699,5.891799951310652,5.727854369885891,5.830320358276367,1959700,0.0,0.0
