Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-19 00:00:00-04:00,1910.3129957238184,2935.7015602509614,1910.3129957238184,2444.076904296875,78475,0.0,0.0
2000-07-20 00:00:00-04:00,2509.6267410936566,2771.8266666451473,2172.5127313821613,2668.819580078125,9630,0.0,0.0
2000-07-21 00:00:00-04:00,2547.083922793856,2756.609690783304,2322.3411643363766,2462.805419921875,3495,0.0,0.0
2000-07-24 00:00:00-04:00,2523.6734671723248,2556.4484275982045,2373.8447882007617,2472.169921875,1993,0.0,0.0
2000-07-25 00:00:00-04:00,2446.418095638047,2678.1837920026296,2397.255529877824,2621.998291015625,2076,0.0,0.0
2000-07-26 00:00:00-04:00,2547.083961523123,2617.316090383775,2425.348288324432,2518.9912109375,2067,0.0,0.0
2000-07-27 00:00:00-04:00,2528.3553460899752,2542.401721211062,2331.705589601576,2359.79833984375,2276,0.0,0.0
2000-07-28 00:00:00-04:00,2371.5036776401425,2387.8912831385396,1947.7700679689444,2172.5126953125,5192,0.0,0.0
2000-07-31 00:00:00-04:00,2188.900473025862,2556.448486328125,2106.9629438804923,2556.448486328125,2709,0.0,0.0
2000-08-01 00:00:00-04:00,2554.107117944165,2554.107117944165,2303.612839359402,2359.79833984375,529,0.0,0.0
2000-08-02 00:00:00-04:00,2322.341187082381,2322.341187082381,2097.598552621972,2153.7841796875,1284,0.0,0.0
2000-08-03 00:00:00-04:00,2069.505802188356,2378.526940346206,2013.3200489245312,2153.7841796875,682,0.0,0.0
2000-08-04 00:00:00-04:00,2209.9700065829325,2322.3412644579657,2209.9700065829325,2266.15576171875,1897,0.0,0.0
2000-08-07 00:00:00-04:00,2275.51978883517,2533.0375019579296,2256.7912049356432,2509.626708984375,1073,0.0,0.0
2000-08-08 00:00:00-04:00,2493.2395074725623,2528.355446672251,2453.4413589140477,2500.2626953125,966,0.0,0.0
2000-08-09 00:00:00-04:00,2472.169814601914,2472.169814601914,2415.9840624256058,2434.712646484375,842,0.0,0.0
2000-08-10 00:00:00-04:00,2434.7125854492188,2439.3947944456813,2214.6520437710524,2247.427001953125,186,0.0,0.0
2000-08-11 00:00:00-04:00,2247.4272110739557,2256.7913775416246,2153.784284414238,2191.241455078125,539,0.0,0.0
2000-08-14 00:00:00-04:00,2186.5592097814174,2298.9307199299287,2013.320113798214,2135.0556640625,978,0.0,0.0
2000-08-15 00:00:00-04:00,2158.4664358037276,2209.969980982455,2060.141554752502,2106.962890625,682,0.0,0.0
2000-08-16 00:00:00-04:00,2106.9628751363975,2106.9628751363975,1797.941732533993,1910.31298828125,2830,0.0,0.0
2000-08-17 00:00:00-04:00,1900.948724929671,1910.3130174178186,1807.3059262464947,1835.3988037109375,547,0.0,0.0
2000-08-18 00:00:00-04:00,1811.9880946341946,1811.9880946341946,1694.9346304755043,1779.213134765625,765,0.0,0.0
2000-08-21 00:00:00-04:00,1811.9880830065736,1854.1273348812242,1759.3140497128343,1816.670166015625,1310,0.0,0.0
2000-08-22 00:00:00-04:00,1816.6701228349305,1844.7629988163862,1723.0273290950383,1760.4844970703125,802,0.0,0.0
2000-08-23 00:00:00-04:00,1723.0273740051798,1769.8488351946587,1723.0273740051798,1765.1666259765625,307,0.0,0.0
2000-08-24 00:00:00-04:00,1790.9184253008855,1985.2272082443012,1788.5774468545546,1924.3594970703125,410,0.0,0.0
2000-08-25 00:00:00-04:00,1959.475570583773,2621.9983444670956,1959.475570583773,2341.06982421875,953,0.0,0.0
2000-08-28 00:00:00-04:00,2308.2947671868287,2547.083898440403,2284.8842264108084,2434.712646484375,517,0.0,0.0
2000-08-29 00:00:00-04:00,2425.3482076347977,2617.316003307507,2397.2554579838006,2509.626708984375,272,0.0,0.0
2000-08-30 00:00:00-04:00,2547.083898440403,2547.083898440403,2415.9840624256058,2434.712646484375,150,0.0,0.0
2000-08-31 00:00:00-04:00,2362.1395016007814,2434.7126058700264,2233.380646092484,2323.51171875,703,0.0,0.0
2000-09-01 00:00:00-04:00,2350.434085495806,2350.434085495806,2228.6984183638574,2247.427001953125,564,0.0,0.0
2000-09-05 00:00:00-04:00,2247.427041219292,2322.3411244886493,2214.6520824645877,2303.61279296875,293,0.0,0.0
2000-09-06 00:00:00-04:00,2301.27166356863,2303.6128944091547,2200.605804530821,2209.969970703125,729,0.0,0.0
2000-09-07 00:00:00-04:00,2219.334028684714,2219.334028684714,2163.1485295966913,2172.5126953125,248,0.0,0.0
2000-09-08 00:00:00-04:00,2163.148681640625,2209.9700183038294,2135.05567772542,2163.148681640625,88,0.0,0.0
2000-09-11 00:00:00-04:00,2158.4663729241934,2181.8771663767484,1975.8629916633565,2022.684326171875,128,0.0,0.0
2000-09-12 00:00:00-04:00,2034.3897228981527,2078.8699528217567,1994.5914497477866,2022.684326171875,178,0.0,0.0
2000-09-13 00:00:00-04:00,1985.2271235341027,2200.605712890625,1985.2271235341027,2200.605712890625,363,0.0,0.0
2000-09-14 00:00:00-04:00,2195.9235966258025,2467.4876969489824,2181.8772211602236,2327.0234375,2207,0.0,0.0
2000-09-15 00:00:00-04:00,2397.255567224491,2425.3483181556485,2327.0234375,2327.0234375,196,0.0,0.0
2000-09-18 00:00:00-04:00,2327.023363872765,2378.5269072147084,2144.419983804635,2228.698486328125,61,0.0,0.0
2000-09-19 00:00:00-04:00,2163.14871679591,2228.698639669027,2078.8700822755113,2088.234375,1649,0.0,0.0
2000-09-20 00:00:00-04:00,2088.234271654336,2130.3736499282304,2078.8699793932815,2116.3271484375,81,0.0,0.0
2000-09-21 00:00:00-04:00,2130.3736962906496,2247.427162803771,2116.3271944942308,2238.062744140625,491,0.0,0.0
2000-09-22 00:00:00-04:00,2060.1415026377604,2303.6128468502916,2060.1415026377604,2256.791259765625,100,0.0,0.0
2000-09-25 00:00:00-04:00,2312.976976300668,2509.626730322864,2308.2947671868287,2434.712646484375,533,0.0,0.0
2000-09-26 00:00:00-04:00,2434.712646484375,2472.169814601914,2434.712646484375,2434.712646484375,28,0.0,0.0
2000-09-27 00:00:00-04:00,2434.712616510754,2472.1697841671594,2153.7841114842972,2172.5126953125,158,0.0,0.0
2000-09-28 00:00:00-04:00,2191.241455078125,2247.4272110739557,2078.870069284767,2191.241455078125,242,0.0,0.0
2000-09-29 00:00:00-04:00,2172.51285738933,2369.162876057925,2097.5986426859567,2294.24853515625,1054,0.0,0.0
2000-10-02 00:00:00-04:00,2303.612839359402,2434.7126770183354,2303.612839359402,2359.79833984375,315,0.0,0.0
2000-10-03 00:00:00-04:00,2331.705505673675,2359.7982549046724,2144.419921875,2144.419921875,1619,0.0,0.0
2000-10-04 00:00:00-04:00,2209.969916602541,2209.969916602541,1910.3129466738162,2022.684326171875,259,0.0,0.0
2000-10-05 00:00:00-04:00,2074.1878698502233,2135.0555794716383,2022.684326171875,2022.684326171875,643,0.0,0.0
2000-10-06 00:00:00-04:00,2032.0486458162086,2036.7307288511122,1947.7701416015623,1947.7701416015625,56,0.0,0.0
2000-10-09 00:00:00-04:00,1947.7701507585575,1947.7701507585575,1826.0344768991795,1844.7630615234375,99,0.0,0.0
2000-10-10 00:00:00-04:00,1891.5845279136204,1891.5845279136204,1727.7096013304106,1793.259521484375,105,0.0,0.0
2000-10-11 00:00:00-04:00,1718.3452369488916,1718.3452369488916,1460.8275240006128,1526.37744140625,297,0.0,0.0
2000-10-12 00:00:00-04:00,1499.4551847943792,1515.8426641878816,1301.6348167024828,1371.866943359375,290,0.0,0.0
2000-10-13 00:00:00-04:00,1282.9062895310167,1301.6348742946254,1179.8991995294673,1222.0384521484375,223,0.0,0.0
