Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-08-30 00:00:00-04:00,1.3891223844448686,1.4883452496884577,1.3891223844448686,1.4685004949569702,723600,0.0,0.0
1991-09-03 00:00:00-04:00,1.4685005714267985,1.4685005714267985,1.3295886436935413,1.3494329452514648,506100,0.0,0.0
1991-09-04 00:00:00-04:00,1.3295886436935413,1.3692777010163364,1.3295886436935413,1.3494329452514648,398100,0.0,0.0
1991-09-05 00:00:00-04:00,1.3494330743223908,1.3494330743223908,1.309744013203406,1.329588770866394,453300,0.0,0.0
1991-09-06 00:00:00-04:00,1.3295888674208676,1.3295888674208676,1.2898993492126465,1.2898993492126465,117300,0.0,0.0
1991-09-09 00:00:00-04:00,1.3295885048617355,1.3295885048617355,1.2700546979904175,1.2700546979904175,44700,0.0,0.0
1991-09-10 00:00:00-04:00,1.2700550443155605,1.3097441083167571,1.2700550443155605,1.2898993492126465,72000,0.0,0.0
1991-09-11 00:00:00-04:00,1.2700550443155605,1.2898993492126465,1.2700550443155605,1.2898993492126465,240300,0.0,0.0
1991-09-12 00:00:00-04:00,1.2898992555404178,1.329588770866394,1.270054952084421,1.329588770866394,86400,0.0,0.0
1991-09-13 00:00:00-04:00,1.3295885421811087,1.3692775964736938,1.3097437879313594,1.3692775964736938,118800,0.0,0.0
1991-09-16 00:00:00-04:00,1.3891222476959229,1.4288112990448762,1.329588443569053,1.3891222476959229,446100,0.0,0.0
1991-09-17 00:00:00-04:00,1.3891222476959229,1.4685003503938296,1.3891222476959229,1.3891222476959229,141300,0.0,0.0
1991-09-18 00:00:00-04:00,1.4486560257482026,1.5875679300726817,1.4089665209067475,1.5677236318588257,431700,0.0,0.0
1991-09-19 00:00:00-04:00,1.5280340412721198,1.647101640701294,1.4685002415575328,1.647101640701294,1057500,0.0,0.0
1991-09-20 00:00:00-04:00,1.6867913771182226,1.7463251850846668,1.5875680610362097,1.6074128150939941,236400,0.0,0.0
1991-09-23 00:00:00-04:00,1.6867910884347321,1.6867910884347321,1.5478787422180176,1.5478787422180176,127800,0.0,0.0
1991-09-24 00:00:00-04:00,1.5677234928795,1.627257290657116,1.5478787422180176,1.5478787422180176,166800,0.0,0.0
1991-09-25 00:00:00-04:00,1.6272573079896082,1.6272573079896082,1.508189711166145,1.5875678062438965,61800,0.0,0.0
1991-09-26 00:00:00-04:00,1.6074125399956336,1.6074125399956336,1.5478787422180176,1.5478787422180176,48600,0.0,0.0
1991-09-27 00:00:00-04:00,1.6074126824934094,1.627257434914137,1.5677236318588257,1.5677236318588257,121200,0.0,0.0
1991-09-30 00:00:00-04:00,1.528033991556535,1.5875677893341513,1.528033991556535,1.5478787422180176,51900,0.0,0.0
1991-10-01 00:00:00-04:00,1.6074125571167523,1.6074125571167523,1.508189711166145,1.5875678062438965,21300,0.0,0.0
1991-10-02 00:00:00-04:00,1.6074131845345674,1.6272579431533813,1.5677241215039528,1.6272579431533813,81600,0.0,0.0
1991-10-03 00:00:00-04:00,1.6074125571167523,1.6471016046556282,1.5875678062438965,1.5875678062438965,119700,0.0,0.0
1991-10-04 00:00:00-04:00,1.647102247565182,1.647102247565182,1.5875684259157534,1.6272579431533813,57900,0.0,0.0
1991-10-07 00:00:00-04:00,1.666946355528484,1.68679110640134,1.5677235095778768,1.5875678062438965,71400,0.0,0.0
1991-10-08 00:00:00-04:00,1.6471016046556282,1.6471016046556282,1.5677235095778768,1.5875678062438965,36000,0.0,0.0
1991-10-09 00:00:00-04:00,1.6074126490254002,1.6074126490254002,1.5081897974014282,1.5081897974014282,50400,0.0,0.0
1991-10-10 00:00:00-04:00,1.5478788472096447,1.5478788472096447,1.46850029338635,1.5081897974014282,49200,0.0,0.0
1991-10-11 00:00:00-04:00,1.547879059675996,1.547879059675996,1.4685004949569702,1.4685004949569702,33600,0.0,0.0
1991-10-14 00:00:00-04:00,1.508189828803514,1.5677236318588257,1.4685003239620589,1.5677236318588257,23100,0.0,0.0
1991-10-15 00:00:00-04:00,1.5677235992171838,1.5677235992171838,1.46850029338635,1.5081897974014282,40200,0.0,0.0
1991-10-16 00:00:00-04:00,1.5478788472096447,1.5478788472096447,1.5081897974014282,1.5081897974014282,4500,0.0,0.0
1991-10-17 00:00:00-04:00,1.4883449444404016,1.5677234928795,1.4883449444404016,1.5478787422180176,164100,0.0,0.0
1991-10-18 00:00:00-04:00,1.508189695101884,1.5875677893341513,1.508189695101884,1.5478787422180176,17700,0.0,0.0
1991-10-21 00:00:00-04:00,1.5081897974014282,1.5478788472096447,1.5081897974014282,1.5081897974014282,39900,0.0,0.0
1991-10-22 00:00:00-04:00,1.488344992864677,1.647101640701294,1.488344992864677,1.647101640701294,311100,0.0,0.0
1991-10-23 00:00:00-04:00,1.5677234725959526,1.6074125191985806,1.528033971786499,1.528033971786499,78900,0.0,0.0
1991-10-24 00:00:00-04:00,1.5677239565119818,1.5677239565119818,1.4883453845977783,1.4883453845977783,71100,0.0,0.0
