Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-11-18 00:00:00-05:00,36.48189476575676,39.28819656317514,33.6755958284066,34.37717056274414,886860,0.0,0.0
1992-11-19 00:00:00-05:00,36.48189626124222,39.288198173698035,34.37717197195161,38.235836029052734,206066,0.0,0.0
1992-11-20 00:00:00-05:00,39.28819642158697,40.69134588520532,36.48189463428203,37.88504409790039,93108,0.0,0.0
1992-11-23 00:00:00-05:00,37.88504336878852,37.88504336878852,33.67559505894585,35.78031921386719,37724,0.0,0.0
1992-11-24 00:00:00-05:00,33.675594329833984,35.78031843918584,33.675594329833984,33.675594329833984,26102,0.0,0.0
1992-11-25 00:00:00-05:00,33.675594329833984,35.78031843918584,33.675594329833984,33.675594329833984,22576,0.0,0.0
1992-11-27 00:00:00-05:00,35.0787467956543,35.0787467956543,33.67559726703632,35.0787467956543,5717,0.0,0.0
1992-11-30 00:00:00-05:00,35.07874616681787,35.07874616681787,32.974021911621094,32.974021911621094,76597,0.0,0.0
1992-12-01 00:00:00-05:00,34.37717026630006,35.07874499458772,31.57087135314941,31.570871353149414,99306,0.0,0.0
1992-12-02 00:00:00-05:00,31.57087135314941,32.974020809724735,31.57087135314941,31.570871353149414,27385,0.0,0.0
1992-12-03 00:00:00-05:00,32.272446502468945,32.272446502468945,30.86929702758789,30.86929702758789,33636,0.0,0.0
1992-12-04 00:00:00-05:00,30.869295881003435,32.27244530376703,30.869295881003435,31.220083236694336,23671,0.0,0.0
1992-12-07 00:00:00-05:00,32.272446502468945,32.272446502468945,30.86929702758789,30.86929702758789,33209,0.0,0.0
1992-12-08 00:00:00-05:00,30.86929702758789,32.272446502468945,30.86929702758789,30.86929702758789,47476,0.0,0.0
1992-12-09 00:00:00-05:00,32.272446502468945,32.272446502468945,30.86929702758789,30.86929702758789,19129,0.0,0.0
1992-12-10 00:00:00-05:00,30.86929702758789,32.272446502468945,30.86929702758789,30.86929702758789,68154,0.0,0.0
1992-12-11 00:00:00-05:00,32.272446502468945,32.272446502468945,30.86929702758789,30.86929702758789,31873,0.0,0.0
1992-12-14 00:00:00-05:00,32.272446502468945,32.272446502468945,30.86929702758789,30.86929702758789,2511,0.0,0.0
1992-12-15 00:00:00-05:00,30.86929702758789,32.272446502468945,30.86929702758789,30.86929702758789,7160,0.0,0.0
1992-12-16 00:00:00-05:00,30.869297449045476,32.272446943083686,30.16772270202637,30.167722702026367,33316,0.0,0.0
1992-12-17 00:00:00-05:00,31.57087219606458,31.57087219606458,29.466147955007262,30.167722702026367,4943,0.0,0.0
1992-12-18 00:00:00-05:00,28.764572143554688,30.16772158566933,28.764572143554688,28.764572143554688,30724,0.0,0.0
1992-12-21 00:00:00-05:00,28.06299418576657,30.16772118075697,27.36142233419394,29.46614646911621,29388,0.0,0.0
1992-12-22 00:00:00-05:00,27.36142233419394,29.466146469116214,27.36142233419394,29.46614646911621,20278,0.0,0.0
1992-12-23 00:00:00-05:00,29.466146469116214,29.466146469116214,28.06299418576657,29.46614646911621,6305,0.0,0.0
1992-12-24 00:00:00-05:00,28.06299591064453,28.06299591064453,28.06299591064453,28.06299591064453,347,0.0,0.0
1992-12-28 00:00:00-05:00,28.06299591064453,28.06299591064453,28.06299591064453,28.06299591064453,267,0.0,0.0
1992-12-29 00:00:00-05:00,28.06299591064453,30.16772303500093,28.06299591064453,28.06299591064453,2405,0.0,0.0
1992-12-30 00:00:00-05:00,28.06299560090078,30.16772270202637,28.06299560090078,30.167722702026367,6412,0.0,0.0
1992-12-31 00:00:00-05:00,28.06299418576657,30.16772118075697,26.659844762485054,29.46614646911621,39915,0.0,0.0
1993-01-04 00:00:00-05:00,29.466147422381358,34.37717056274414,29.466147422381358,34.37717056274414,9324,0.0,0.0
1993-01-05 00:00:00-05:00,34.37717026630006,34.37717026630006,30.86929662486175,31.570871353149414,21480,0.0,0.0
1993-01-06 00:00:00-05:00,30.16772270202637,31.57087219606458,29.466147955007262,30.167722702026367,9297,0.0,0.0
1993-01-07 00:00:00-05:00,29.466146469116214,31.570870604038486,29.466146469116214,29.46614646911621,1603,0.0,0.0
1993-01-08 00:00:00-05:00,30.16772118075697,30.86929589239773,27.36142233419394,29.46614646911621,12851,0.0,0.0
1993-01-11 00:00:00-05:00,29.466147552706836,30.86929702758789,27.361423340385254,30.86929702758789,3767,0.0,0.0
1993-01-12 00:00:00-05:00,29.466147552706836,30.86929702758789,28.76457281526631,30.86929702758789,2191,0.0,0.0
1993-01-13 00:00:00-05:00,29.816935328516816,30.16772270202637,28.764573207988157,30.167722702026367,347,0.0,0.0
1993-01-14 00:00:00-05:00,29.466146864612007,30.16772158566933,28.0629945624292,28.764572143554688,5611,0.0,0.0
1993-01-15 00:00:00-05:00,30.16772270202637,30.16772270202637,28.06299560090078,30.167722702026367,802,0.0,0.0
1993-01-18 00:00:00-05:00,30.16772270202637,30.16772270202637,28.06299560090078,30.167722702026367,4435,0.0,0.0
1993-01-19 00:00:00-05:00,28.764572393717604,30.167721848035313,24.55512117069629,26.65984535217285,16164,0.0,0.0
1993-01-20 00:00:00-05:00,24.55512083385406,26.659844986458438,24.55512083385406,25.60748291015625,4462,0.0,0.0
1993-01-21 00:00:00-05:00,26.659844589397085,26.659844589397085,24.55512046813965,24.55512046813965,29041,0.0,0.0
1993-01-22 00:00:00-05:00,26.65984535217285,26.65984535217285,24.55512117069629,26.65984535217285,9164,0.0,0.0
1993-01-25 00:00:00-05:00,30.86929702758789,32.974021239909476,29.466147552706836,30.86929702758789,62517,0.0,0.0
1993-01-26 00:00:00-05:00,32.27244613895443,32.27244613895443,28.76457249126423,29.81693458557129,14053,0.0,0.0
1993-01-27 00:00:00-05:00,30.869297449045476,30.869297449045476,28.764573207988157,30.167722702026367,4382,0.0,0.0
1993-01-28 00:00:00-05:00,30.16772270202637,30.16772270202637,28.764573207988157,30.167722702026367,7187,0.0,0.0
1993-01-29 00:00:00-05:00,30.16772270202637,30.16772270202637,28.06299560090078,30.167722702026367,1790,0.0,0.0
1993-02-01 00:00:00-05:00,30.16772270202637,30.16772270202637,28.06299560090078,30.167722702026367,5130,0.0,0.0
1993-02-02 00:00:00-05:00,30.16772303500093,30.16772303500093,28.06299591064453,28.06299591064453,4515,0.0,0.0
1993-02-03 00:00:00-05:00,28.06299560090078,30.16772270202637,28.06299560090078,30.167722702026367,588,0.0,0.0
1993-02-04 00:00:00-05:00,28.06299560090078,30.16772270202637,28.06299560090078,30.167722702026367,1790,0.0,0.0
1993-02-05 00:00:00-05:00,28.0629945624292,30.16772158566933,27.36142270144004,28.764572143554688,20331,0.0,0.0
1993-02-08 00:00:00-05:00,29.466147494387616,29.466147494387616,27.36142328623169,27.712207794189453,6786,0.0,0.0
1993-02-09 00:00:00-05:00,27.36142349243164,28.764572975109942,27.36142349243164,27.36142349243164,1095,0.0,0.0
1993-02-10 00:00:00-05:00,28.764572143554688,28.764572143554688,27.36142270144004,28.764572143554688,989,0.0,0.0
1993-02-11 00:00:00-05:00,28.764572143554688,28.764572143554688,27.36142270144004,28.764572143554688,668,0.0,0.0
1993-02-12 00:00:00-05:00,27.36142349243164,28.764572975109942,27.36142349243164,27.36142349243164,214,0.0,0.0
1993-02-16 00:00:00-05:00,28.764573308467146,28.764573308467146,25.256696701049805,25.256696701049805,26476,0.0,0.0
1993-02-17 00:00:00-05:00,27.361422156551004,27.361422156551004,23.853545761053834,24.55512046813965,57681,0.0,0.0
1993-02-18 00:00:00-05:00,25.25669517522546,25.95826988231127,24.55512046813965,24.55512046813965,9992,0.0,0.0
1993-02-19 00:00:00-05:00,26.659845764624162,28.06299524064983,25.256696288598494,25.958271026611328,11515,0.0,0.0
1993-02-22 00:00:00-05:00,27.361424015950135,29.46614828023823,26.659846401119136,28.06299591064453,12584,0.0,0.0
1993-02-23 00:00:00-05:00,28.764573525475534,28.764573525475534,26.659846401119136,28.06299591064453,10981,0.0,0.0
1993-02-24 00:00:00-05:00,28.764572143554688,28.764572143554688,27.36142270144004,28.764572143554688,9378,0.0,0.0
1993-02-25 00:00:00-05:00,25.958271646356437,28.764573525475534,25.958271646356437,28.06299591064453,3313,0.0,0.0
1993-02-26 00:00:00-05:00,27.36142270144004,28.764572143554688,27.36142270144004,28.764572143554688,721,0.0,0.0
1993-03-01 00:00:00-05:00,28.764572975109942,28.764572975109942,27.36142349243164,27.36142349243164,1630,0.0,0.0
1993-03-02 00:00:00-05:00,28.764572143554688,28.764572143554688,27.36142270144004,28.764572143554688,802,0.0,0.0
1993-03-03 00:00:00-05:00,28.764572143554688,28.764572143554688,27.36142270144004,28.764572143554688,2244,0.0,0.0
1993-03-04 00:00:00-05:00,28.764572143554688,28.764572143554688,27.36142270144004,28.764572143554688,11194,0.0,0.0
1993-03-05 00:00:00-05:00,28.76457289037356,29.115360260009766,27.36142341182874,29.115360260009766,38873,0.0,0.0
1993-03-08 00:00:00-05:00,30.167722290147363,32.272446502468945,28.06299521775755,30.86929702758789,11835,0.0,0.0
