Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-31 00:00:00-05:00,5.5690604029677075,7.220523812055281,5.55424908619637,6.576231002807617,2360900,0.0,0.0
2004-04-01 00:00:00-05:00,6.8724564994102515,7.146466002800337,6.2948148627030225,7.035381317138672,414300,0.0,0.0
2004-04-02 00:00:00-05:00,7.331609463476117,7.909251951969167,6.66509976907261,7.664865016937256,382100,0.0,0.0
2004-04-05 00:00:00-04:00,7.775947816276668,8.886797504316192,7.701890887903682,8.87939167022705,437700,0.0,0.0
2004-04-06 00:00:00-04:00,9.99765041318758,10.441990714055247,8.057365751083049,8.420243263244629,380800,0.0,0.0
2004-04-07 00:00:00-04:00,8.879393466624606,8.879393466624606,7.746326753345191,7.961091041564941,111300,0.0,0.0
2004-04-08 00:00:00-04:00,8.331374310223307,8.701657612899899,8.22028960192407,8.62760066986084,127800,0.0,0.0
2004-04-12 00:00:00-04:00,8.635005656298528,9.59033645501188,8.501703454440154,9.042317390441895,126000,0.0,0.0
2004-04-13 00:00:00-04:00,9.56812016581566,9.612553764626146,8.523921412398108,8.531327247619629,65700,0.0,0.0
2004-04-14 00:00:00-04:00,8.701658149560291,9.071941475073496,7.783355671789801,8.886799812316895,76400,0.0,0.0
2004-04-15 00:00:00-04:00,8.768307840974742,9.25708163848528,8.657222437557351,8.731279373168945,39800,0.0,0.0
2004-04-16 00:00:00-04:00,8.701657062520118,9.220053512226901,8.3387796183513,8.923827171325684,43000,0.0,0.0
2004-04-19 00:00:00-04:00,9.24967912142105,9.24967912142105,8.812744598359895,8.901613235473633,21100,0.0,0.0
2004-04-20 00:00:00-04:00,8.87198926562544,9.108971104269335,8.76090453638512,8.827555656433105,26100,0.0,0.0
2004-04-21 00:00:00-04:00,8.834961560008987,9.07194269418046,8.331375943635116,8.538734436035156,72300,0.0,0.0
2004-04-22 00:00:00-04:00,8.538734385526494,8.605385505682836,7.998120999830807,8.412837982177734,49900,0.0,0.0
2004-04-23 00:00:00-04:00,8.412835846461888,8.642411790246065,8.257316840997591,8.590572357177734,25800,0.0,0.0
2004-04-26 00:00:00-04:00,8.590572043018053,8.886798372945869,8.516515107406457,8.731279373168945,47500,0.0,0.0
2004-04-27 00:00:00-04:00,8.679441959386091,8.960857391357422,8.516517086927017,8.960857391357422,32900,0.0,0.0
2004-04-28 00:00:00-04:00,8.797930381498151,10.7308087530453,8.797930381498151,9.701421737670898,78400,0.0,0.0
2004-04-29 00:00:00-04:00,9.738447882509577,9.812504805051363,9.183023082223652,9.627363204956055,76900,0.0,0.0
2004-04-30 00:00:00-04:00,9.553309353468055,9.69401741027832,8.886799661369125,9.69401741027832,97900,0.0,0.0
2004-05-03 00:00:00-04:00,10.145763444172955,10.145763444172955,9.47925371011597,9.834725379943848,34600,0.0,0.0
2004-05-04 00:00:00-04:00,9.81250902848677,9.886565982903662,8.960857583989815,9.55331039428711,34900,0.0,0.0
2004-05-05 00:00:00-04:00,9.81250756273961,9.81250756273961,9.442224258485284,9.64217758178711,11200,0.0,0.0
2004-05-06 00:00:00-04:00,9.627366560718595,9.627366560718595,9.40519642191167,9.471847534179688,9300,0.0,0.0
2004-05-07 00:00:00-04:00,9.99765070826954,9.99765070826954,9.464442472742515,9.55331039428711,11500,0.0,0.0
2004-05-10 00:00:00-04:00,9.545901240349284,9.553306367662218,8.257315155430412,8.597975730895996,88500,0.0,0.0
2004-05-11 00:00:00-04:00,8.886800380626498,8.886800380626498,8.257318404495013,8.375809669494629,20500,0.0,0.0
2004-05-12 00:00:00-04:00,8.368402399104646,8.909015657288894,8.190666591448949,8.575760841369629,19700,0.0,0.0
2004-05-13 00:00:00-04:00,8.66462890763464,8.66462890763464,8.368402555988407,8.516515731811523,25900,0.0,0.0
2004-05-14 00:00:00-04:00,8.183262673068375,9.183027355009722,8.183262673068375,8.827555656433105,18300,0.0,0.0
2004-05-17 00:00:00-04:00,8.775713023200131,8.775713023200131,8.56094877340814,8.635004997253418,17600,0.0,0.0
2004-05-18 00:00:00-04:00,8.560950037688125,8.57576100214077,8.509109896455534,8.516515731811523,56400,0.0,0.0
2004-05-19 00:00:00-04:00,8.553544202332136,8.775714319196476,8.4424587907703,8.516515731811523,33600,0.0,0.0
2004-05-20 00:00:00-04:00,8.553545377839411,8.553545377839411,7.775950215079568,8.146233558654785,36600,0.0,0.0
2004-05-21 00:00:00-04:00,8.146233887496875,8.146233887496875,7.783356365647011,8.072176933288574,31600,0.0,0.0
