Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-06-17 00:00:00-04:00,0.0,0.2413035593010074,0.23770225048065186,0.23770225048065186,42936000,0.0,0.0
1983-06-20 00:00:00-04:00,0.0,0.21249163350872496,0.20888960361480713,0.20888960361480713,7329600,0.0,0.0
1983-06-21 00:00:00-04:00,0.0,0.21609294211463184,0.20888960361480713,0.20888960361480713,2280000,0.0,0.0
1983-06-22 00:00:00-04:00,0.0,0.2196943285324366,0.2160930186510086,0.2160930186510086,5937600,0.0,0.0
1983-06-23 00:00:00-04:00,0.0,0.2196943285324366,0.2160930186510086,0.2160930186510086,1272000,0.0,0.0
1983-06-24 00:00:00-04:00,0.0,0.2160930006946944,0.2124916911125183,0.2124916911125183,1574400,0.0,0.0
1983-06-27 00:00:00-04:00,0.0,0.19448371268437253,0.18728037178516388,0.18728037178516388,5884800,0.0,0.0
1983-06-28 00:00:00-04:00,0.0,0.19088240287889383,0.18728037178516388,0.18728037178516388,4987200,0.0,0.0
1983-06-29 00:00:00-04:00,0.0,0.18728039928443335,0.18367908895015717,0.18367908895015717,1056000,0.0,0.0
1983-06-30 00:00:00-04:00,0.0,0.1926830474775153,0.18728037178516388,0.18728037178516388,2164800,0.0,0.0
1983-07-01 00:00:00-04:00,0.0,0.19088240287889383,0.18728037178516388,0.18728037178516388,350400,0.0,0.0
1983-07-05 00:00:00-04:00,0.0,0.18728038139209754,0.18007776141166687,0.18007776141166687,576000,0.0,0.0
1983-07-06 00:00:00-04:00,0.0,0.18367907140188222,0.18007776141166687,0.18007776141166687,638400,0.0,0.0
1983-07-07 00:00:00-04:00,0.0,0.18728039928443335,0.18367908895015717,0.18367908895015717,1046400,0.0,0.0
1983-07-08 00:00:00-04:00,0.0,0.18728038139209754,0.18007776141166687,0.18007776141166687,681600,0.0,0.0
1983-07-11 00:00:00-04:00,0.0,0.18728039928443335,0.18367908895015717,0.18367908895015717,729600,0.0,0.0
1983-07-12 00:00:00-04:00,0.0,0.1908824309070667,0.18367908895015717,0.18367908895015717,777600,0.0,0.0
1983-07-13 00:00:00-04:00,0.0,0.19808505009527802,0.1908824294805527,0.19088242948055267,4420800,0.0,0.0
1983-07-14 00:00:00-04:00,0.0,0.19808501592915284,0.19268304109573364,0.19268304109573364,777600,0.0,0.0
1983-07-15 00:00:00-04:00,0.0,0.19808501592915284,0.19268304109573364,0.19268304109573364,897600,0.0,0.0
1983-07-18 00:00:00-04:00,0.0,0.19448373978791536,0.1908824294805527,0.19088242948055267,456000,0.0,0.0
1983-07-19 00:00:00-04:00,0.0,0.19448371268437253,0.18728037178516388,0.18728037178516388,417600,0.0,0.0
1983-07-20 00:00:00-04:00,0.0,0.1890818320581796,0.18547981977462769,0.18547981977462769,484800,0.0,0.0
1983-07-21 00:00:00-04:00,0.0,0.1836790594161123,0.17647571861743927,0.17647571861743927,1156800,0.0,0.0
1983-07-22 00:00:00-04:00,0.0,0.17647573686073012,0.1746750921010971,0.1746750921010971,3038400,0.0,0.0
1983-07-25 00:00:00-04:00,0.0,0.17827710290867887,0.1746750921010971,0.1746750921010971,1401600,0.0,0.0
1983-07-26 00:00:00-04:00,0.0,0.17827710290867887,0.1746750921010971,0.1746750921010971,2697600,0.0,0.0
1983-07-27 00:00:00-04:00,0.0,0.17287444282463713,0.1674724668264389,0.1674724668264389,566400,0.0,0.0
1983-07-28 00:00:00-04:00,0.1674724668264389,0.1674724668264389,0.1674724668264389,0.1674724668264389,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.0,0.17287445757883854,0.16567112505435944,0.16567112505435944,734400,0.0,0.0
1983-08-01 00:00:00-04:00,0.0,0.16567116414325653,0.16206984221935272,0.16206984221935272,710400,0.0,0.0
1983-08-02 00:00:00-04:00,0.0,0.16567110200367546,0.1602691262960434,0.1602691262960434,225600,0.0,0.0
1983-08-03 00:00:00-04:00,0.0,0.16567110200367546,0.1602691262960434,0.1602691262960434,105600,0.0,0.0
1983-08-04 00:00:00-04:00,0.0,0.16206980443115893,0.15486647188663483,0.15486647188663483,360000,0.0,0.0
