Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-08-27 00:00:00-04:00,0.0,11.266658500388816,10.864277839660645,10.864277839660645,1700,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,11.66904182434082,11.065470695495605,11.065470695495605,5800,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,10.864276555868296,10.461895942687988,10.461895942687988,600,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,11.467848830752903,10.864277839660645,10.864277839660645,1100,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,11.266661877902049,10.663090705871582,10.663090705871582,300,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,11.266658500388816,10.864277839660645,10.864277839660645,700,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,11.266658500388816,10.864277839660645,10.864277839660645,400,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,11.266658500388816,10.864277839660645,10.864277839660645,100,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,11.266658500388816,10.864277839660645,10.864277839660645,100,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,11.065471487225226,10.663090705871582,10.663090705871582,900,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,11.065471487225226,10.663090705871582,10.663090705871582,600,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,11.266658500388816,10.864277839660645,10.864277839660645,2500,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,11.065471487225226,10.663090705871582,10.663090705871582,1000,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,11.065471487225226,10.663090705871582,10.663090705871582,4600,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,11.467851448059081,11.065470695495605,11.065470695495605,5300,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,11.266661071777344,11.065470695495605,11.065470695495605,3100,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,12.071420769942435,11.467849731445312,11.467849731445312,2200,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,13.47975815993089,13.077377319335938,13.077377319335938,4900,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,13.680943228981713,13.278562545776367,13.278562545776367,3400,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,13.278561294078827,12.876180648803711,12.876180648803711,7500,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,13.278562636602492,12.674991607666016,12.674991607666016,3500,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,13.077375658096805,12.473804473876953,12.473804473876953,1500,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,13.077372293623668,12.674991607666016,12.674991607666016,1000,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,12.876181950644842,12.674991607666016,12.674991607666016,2500,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,13.077372293623668,12.674991607666016,12.674991607666016,1500,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,13.077370971441269,12.876180648803711,12.876180648803711,2100,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,12.876185263356854,12.473804473876953,12.473804473876953,2700,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,13.278561294078827,12.876180648803711,12.876180648803711,1500,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,13.680948580228366,13.077377319335938,13.077377319335938,1300,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,14.686896474020822,14.083325386047363,14.083325386047363,2800,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,16.899982311107493,16.296411514282227,16.296411514282227,11300,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,14.888082477408394,14.28451156616211,14.28451156616211,16700,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,15.089269206948476,14.686888694763184,14.686888694763184,1900,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,15.29047342936198,15.089282989501953,15.089282989501953,2900,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,16.09523327319653,15.49166202545166,15.49166202545166,5400,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,15.692847000925164,15.29046630859375,15.29046630859375,1400,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,14.485706111363003,14.083325386047363,14.083325386047363,3400,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,14.485706111363003,14.083325386047363,14.083325386047363,500,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,14.083323824232902,13.882133483886719,13.882133483886719,1400,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,14.485706111363003,14.083325386047363,14.083325386047363,900,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,14.686896474020822,14.083325386047363,14.083325386047363,3400,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,14.686892173659633,14.28451156616211,14.28451156616211,700,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,14.485704504925272,13.882133483886719,13.882133483886719,3000,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,14.485704504925272,13.882133483886719,13.882133483886719,3000,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,14.083326143376967,13.68094539642334,13.68094539642334,2800,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,13.077370971441269,12.876180648803711,12.876180648803711,1800,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,13.278561294078827,12.876180648803711,12.876180648803711,3300,0.0,0.0
1980-11-03 00:00:00-05:00,12.876180648803711,12.876180648803711,12.876180648803711,12.876180648803711,0,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,13.882135177726175,13.479754447937012,13.479754447937012,1600,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,13.077375658096805,12.473804473876953,12.473804473876953,4600,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,13.077372293623668,12.674991607666016,12.674991607666016,200,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,13.077372293623668,12.674991607666016,12.674991607666016,200,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,14.686894845271455,13.882133483886719,13.882133483886719,5400,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,15.089269206948476,14.686888694763184,14.686888694763184,2500,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,15.894042857281573,15.49166202545166,15.49166202545166,2300,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,16.698797273635865,16.095226287841797,16.095226287841797,5500,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,16.296415328979492,15.69284439086914,15.69284439086914,2600,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,16.49760694503784,16.095226287841797,16.095226287841797,2300,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,16.698797273635865,16.095226287841797,16.095226287841797,700,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,16.49760694503784,16.095226287841797,16.095226287841797,4400,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,16.497612240948254,15.894041061401367,15.894041061401367,2400,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,16.497612240948254,15.894041061401367,15.894041061401367,200,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,16.29642184776596,15.894041061401367,15.894041061401367,1200,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,16.09523145458366,15.894041061401367,15.894041061401367,2100,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,15.692847000925164,15.29046630859375,15.29046630859375,900,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,15.290465778774687,14.48570442199707,14.48570442199707,2200,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,14.88808510038588,14.48570442199707,14.48570442199707,100,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,14.88808510038588,14.48570442199707,14.48570442199707,100,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,15.692854309082032,15.089282989501953,15.089282989501953,4700,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,15.089269206948476,14.686888694763184,14.686888694763184,1600,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,14.888082477408394,14.28451156616211,14.28451156616211,900,0.0,0.0
1980-12-09 00:00:00-05:00,14.28451156616211,14.28451156616211,14.28451156616211,14.28451156616211,0,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,14.88808510038588,14.48570442199707,14.48570442199707,100,0.0,0.0
1980-12-11 00:00:00-05:00,14.48570442199707,14.48570442199707,14.48570442199707,14.48570442199707,0,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,13.882133570584385,13.278562545776367,13.278562545776367,2000,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,13.680948580228366,13.077377319335938,13.077377319335938,1400,0.0,0.0
1980-12-16 00:00:00-05:00,13.077377319335938,13.077377319335938,13.077377319335938,13.077377319335938,0,0.0,0.0
1980-12-17 00:00:00-05:00,13.077377319335938,13.077377319335938,13.077377319335938,13.077377319335938,0,0.0,0.0
1980-12-18 00:00:00-05:00,13.077377319335938,13.077377319335938,13.077377319335938,13.077377319335938,0,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,13.680948580228366,13.077377319335938,13.077377319335938,100,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,13.680948580228366,13.077377319335938,13.077377319335938,600,0.0,0.0
1980-12-23 00:00:00-05:00,13.077377319335938,13.077377319335938,13.077377319335938,13.077377319335938,0,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,13.882135177726175,13.479754447937012,13.479754447937012,1200,0.0,0.0
