Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18 00:00:00-04:00,18.93026796010792,19.98613917604593,18.854848279288614,19.624126434326172,66100,0.0,0.0
2021-08-19 00:00:00-04:00,19.60904312133789,20.174688595991867,19.60904312133789,19.60904312133789,8000,0.0,0.0
2021-08-20 00:00:00-04:00,19.616586818517504,19.790051099516944,19.609044705624797,19.76516342163086,1900,0.0,0.0
2021-08-23 00:00:00-04:00,19.661836624145508,19.661836624145508,19.661836624145508,19.661836624145508,900,0.0,0.0
2021-08-24 00:00:00-04:00,19.684456949713553,19.752334501559943,19.684456949713553,19.722166061401367,3500,0.0,0.0
2021-08-25 00:00:00-04:00,19.722169743513113,19.978595778693897,19.68446062478504,19.835298538208008,20100,0.0,0.0
2021-08-26 00:00:00-04:00,19.88809331834225,19.900913325441685,19.835298538208008,19.835298538208008,1600,0.0,0.0
2021-08-27 00:00:00-04:00,19.782508850097656,19.782508850097656,19.782508850097656,19.782508850097656,800,0.0,0.0
2021-08-30 00:00:00-04:00,19.797592163085938,19.91072097345854,19.609043666294642,19.797592163085938,18900,0.0,0.0
2021-08-31 00:00:00-04:00,19.7975929230567,19.910721737771983,19.7975929230567,19.89563751220703,4600,0.0,0.0
2021-09-01 00:00:00-04:00,19.98613929748535,19.98613929748535,19.98613929748535,19.98613929748535,1600,0.0,0.0
2021-09-02 00:00:00-04:00,20.023850374188854,20.023850374188854,19.968040466308594,19.968040466308594,4000,0.0,0.0
2021-09-03 00:00:00-04:00,19.98613929748535,19.98613929748535,19.98613929748535,19.98613929748535,100,0.0,0.0
2021-09-07 00:00:00-04:00,19.98613929748535,19.98613929748535,19.98613929748535,19.98613929748535,1200,0.0,0.0
2021-09-08 00:00:00-04:00,19.98613929748535,19.98613929748535,19.98613929748535,19.98613929748535,3400,0.0,0.0
2021-09-09 00:00:00-04:00,19.98613929748535,19.98613929748535,19.98613929748535,19.98613929748535,0,0.0,0.0
2021-09-10 00:00:00-04:00,19.98613929748535,19.98613929748535,19.98613929748535,19.98613929748535,0,0.0,0.0
2021-09-13 00:00:00-04:00,20.02384841886875,20.02384841886875,19.98613929748535,19.98613929748535,700,0.0,0.0
2021-09-14 00:00:00-04:00,19.98613929748535,19.98613929748535,19.98613929748535,19.98613929748535,0,0.0,0.0
2021-09-15 00:00:00-04:00,20.061557636791285,20.174686431884766,20.061557636791285,20.174686431884766,700,0.0,0.0
2021-09-16 00:00:00-04:00,20.174686431884766,20.174686431884766,20.174686431884766,20.174686431884766,0,0.0,0.0
2021-09-17 00:00:00-04:00,20.355695791158425,20.355695791158425,20.212398529052734,20.212398529052734,500,0.0,0.0
2021-09-20 00:00:00-04:00,19.835298538208008,19.835298538208008,19.835298538208008,19.835298538208008,300,0.0,0.0
2021-09-21 00:00:00-04:00,19.8730117015222,19.910720825195312,19.8730117015222,19.910720825195312,400,0.0,0.0
2021-09-22 00:00:00-04:00,19.910720825195312,19.910720825195312,19.910720825195312,19.910720825195312,0,0.0,0.0
2021-09-23 00:00:00-04:00,20.023846678170724,20.136976909507915,19.980104446411133,19.980104446411133,2200,0.0,0.0
