Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12 00:00:00-05:00,473.5,524.5,392.0,500.0,22180,0.0,0.0
2021-03-15 00:00:00-04:00,545.0,589.5,520.0,559.0,43480,0.0,0.0
2021-03-16 00:00:00-04:00,559.0,566.0,482.5,542.5,12636,0.0,0.0
2021-03-17 00:00:00-04:00,530.0,549.5,518.5,549.5,3016,0.0,0.0
2021-03-18 00:00:00-04:00,549.0,549.0,515.0,518.0,2722,0.0,0.0
2021-03-19 00:00:00-04:00,510.5,542.5,510.5,542.5,1640,0.0,0.0
2021-03-22 00:00:00-04:00,542.5,562.0,535.0,540.0,2210,0.0,0.0
2021-03-23 00:00:00-04:00,525.0,544.5,509.3500061035156,511.5,2152,0.0,0.0
2021-03-24 00:00:00-04:00,511.5,530.8499755859375,468.0,474.5,2900,0.0,0.0
2021-03-25 00:00:00-04:00,475.0,479.95001220703125,450.0,456.0,1858,0.0,0.0
2021-03-26 00:00:00-04:00,459.0,465.5,444.0,450.5,1922,0.0,0.0
2021-03-29 00:00:00-04:00,464.5,496.0,464.5,487.5,1960,0.0,0.0
2021-03-30 00:00:00-04:00,499.5,499.5,475.5,481.0,2236,0.0,0.0
2021-03-31 00:00:00-04:00,483.5,483.5,465.0,466.5,1218,0.0,0.0
2021-04-01 00:00:00-04:00,476.0,481.0,452.0,467.0,1124,0.0,0.0
2021-04-05 00:00:00-04:00,495.0,496.0,476.0,482.5,1006,0.0,0.0
2021-04-06 00:00:00-04:00,485.0,489.5,475.0,486.0,630,0.0,0.0
2021-04-07 00:00:00-04:00,485.0,485.75,468.0,468.5,698,0.0,0.0
2021-04-08 00:00:00-04:00,481.5,481.70001220703125,470.0,475.5,344,0.0,0.0
2021-04-09 00:00:00-04:00,485.0,488.0,475.5,479.5,528,0.0,0.0
2021-04-12 00:00:00-04:00,479.5,479.5,454.5,461.5,832,0.0,0.0
2021-04-13 00:00:00-04:00,466.5,466.5,444.0,445.0,694,0.0,0.0
2021-04-14 00:00:00-04:00,455.0,455.0,420.0,428.0,1570,0.0,0.0
2021-04-15 00:00:00-04:00,438.5,441.54998779296875,419.5,419.5,820,0.0,0.0
2021-04-16 00:00:00-04:00,425.0,446.0,418.5,443.5,768,0.0,0.0
2021-04-19 00:00:00-04:00,449.0,449.0,415.0,417.0,922,0.0,0.0
2021-04-20 00:00:00-04:00,420.0,431.1000061035156,402.5,410.0,1286,0.0,0.0
2021-04-21 00:00:00-04:00,404.0,405.0,377.5,394.0,1612,0.0,0.0
2021-04-22 00:00:00-04:00,385.0,406.5,381.5,385.0,1296,0.0,0.0
2021-04-23 00:00:00-04:00,390.0,390.0,380.5,388.5,606,0.0,0.0
2021-04-26 00:00:00-04:00,405.5,421.5,396.1000061035156,415.29998779296875,964,0.0,0.0
2021-04-27 00:00:00-04:00,425.0,440.0,421.5,434.5,594,0.0,0.0
2021-04-28 00:00:00-04:00,435.0,436.0,414.5,421.25,900,0.0,0.0
2021-04-29 00:00:00-04:00,430.0,464.5,414.0,464.5,378,0.0,0.0
2021-04-30 00:00:00-04:00,451.5,451.5,424.8999938964844,431.0,468,0.0,0.0
2021-05-03 00:00:00-04:00,435.0,435.0,404.8500061035156,408.5,990,0.0,0.0
2021-05-04 00:00:00-04:00,393.0,394.5,382.5,390.0,1016,0.0,0.0
2021-05-05 00:00:00-04:00,395.0,404.0,385.75,388.5,696,0.0,0.0
2021-05-06 00:00:00-04:00,398.5,408.5,389.0,397.5,502,0.0,0.0
2021-05-07 00:00:00-04:00,407.5,418.5,406.45001220703125,412.0,548,0.0,0.0
2021-05-10 00:00:00-04:00,405.5,417.5,383.0,390.5,988,0.0,0.0
2021-05-11 00:00:00-04:00,380.0,387.5,361.5,370.0,1974,0.0,0.0
2021-05-12 00:00:00-04:00,378.5,380.0,363.0,366.5,442,0.0,0.0
2021-05-13 00:00:00-04:00,364.5,374.0,356.0,374.0,666,0.0,0.0
2021-05-14 00:00:00-04:00,382.0,382.0,364.5,373.70001220703125,192,0.0,0.0
2021-05-17 00:00:00-04:00,373.5,378.0,360.54998779296875,378.0,186,0.0,0.0
2021-05-18 00:00:00-04:00,386.0,386.04998779296875,380.0,380.0,366,0.0,0.0
2021-05-19 00:00:00-04:00,378.5,382.5,360.5,382.5,382,0.0,0.0
2021-05-20 00:00:00-04:00,380.5,380.5,371.3999938964844,372.29998779296875,394,0.0,0.0
2021-05-21 00:00:00-04:00,382.5,384.0,377.5,381.5,234,0.0,0.0
2021-05-24 00:00:00-04:00,374.0,374.0,359.5,364.0,660,0.0,0.0
2021-05-25 00:00:00-04:00,354.0,354.0,341.5,351.0,686,0.0,0.0
2021-05-26 00:00:00-04:00,337.5,344.25,330.0,338.5,1202,0.0,0.0
2021-05-27 00:00:00-04:00,338.0,355.20001220703125,330.0,346.5,746,0.0,0.0
2021-05-28 00:00:00-04:00,354.5,356.5,350.0,350.0,348,0.0,0.0
2021-06-01 00:00:00-04:00,347.0,347.0,330.0,335.0,1058,0.0,0.0
2021-06-02 00:00:00-04:00,341.5,344.5,330.0,333.5,610,0.0,0.0
2021-06-03 00:00:00-04:00,330.0,330.8500061035156,313.5,326.0,1448,0.0,0.0
2021-06-04 00:00:00-04:00,327.0,332.0,318.5,323.0,534,0.0,0.0
2021-06-07 00:00:00-04:00,334.0,356.5,324.75,352.5,1496,0.0,0.0
2021-06-08 00:00:00-04:00,359.5,367.0,351.5,352.0,1064,0.0,0.0
2021-06-09 00:00:00-04:00,364.0,389.5,360.95001220703125,383.5,1590,0.0,0.0
2021-06-10 00:00:00-04:00,381.5,395.0,380.0,395.0,912,0.0,0.0
2021-06-11 00:00:00-04:00,402.0,402.0,390.5,398.5,650,0.0,0.0
2021-06-14 00:00:00-04:00,400.0,410.0,395.5,404.5,972,0.0,0.0
2021-06-15 00:00:00-04:00,387.5,398.5,383.70001220703125,384.0,634,0.0,0.0
2021-06-16 00:00:00-04:00,377.5,377.5,365.5,368.75,644,0.0,0.0
2021-06-17 00:00:00-04:00,368.5,368.5,358.5,361.5,546,0.0,0.0
2021-06-18 00:00:00-04:00,375.0,375.0,361.5,361.5,494,0.0,0.0
2021-06-21 00:00:00-04:00,361.5,365.0,350.0,356.5,400,0.0,0.0
2021-06-22 00:00:00-04:00,352.5,384.0,352.5,384.0,408,0.0,0.0
2021-06-23 00:00:00-04:00,362.0,363.5,351.70001220703125,358.0,956,0.0,0.0
2021-06-24 00:00:00-04:00,355.5,359.0,351.0,355.0,676,0.0,0.0
2021-06-25 00:00:00-04:00,359.5,361.45001220703125,350.5,352.5,818,0.0,0.0
2021-06-28 00:00:00-04:00,352.5,364.25,350.5,360.0,1350,0.0,0.0
2021-06-29 00:00:00-04:00,358.5,358.75,345.0,345.0,1484,0.0,0.0
2021-06-30 00:00:00-04:00,344.5,344.5,335.0,335.0,676,0.0,0.0
2021-07-01 00:00:00-04:00,336.5,343.5,328.70001220703125,342.0,770,0.0,0.0
2021-07-02 00:00:00-04:00,344.5,347.5,342.0,342.0,252,0.0,0.0
2021-07-06 00:00:00-04:00,351.0,358.5,346.04998779296875,356.5,1208,0.0,0.0
2021-07-07 00:00:00-04:00,364.0,364.0,353.3500061035156,364.0,654,0.0,0.0
2021-07-08 00:00:00-04:00,351.5,362.25,347.5,357.5,692,0.0,0.0
2021-07-09 00:00:00-04:00,374.5,374.5,355.45001220703125,365.0,904,0.0,0.0
2021-07-12 00:00:00-04:00,359.5,362.0,355.0,358.0,750,0.0,0.0
2021-07-13 00:00:00-04:00,370.0,380.0,365.0,370.0,1088,0.0,0.0
2021-07-14 00:00:00-04:00,375.0,375.0,362.5,364.5,934,0.0,0.0
2021-07-15 00:00:00-04:00,352.5,356.0,344.5,355.0,1188,0.0,0.0
2021-07-16 00:00:00-04:00,360.0,360.0,339.5,345.0,590,0.0,0.0
2021-07-19 00:00:00-04:00,329.5,329.5,315.0,320.0,1426,0.0,0.0
2021-07-20 00:00:00-04:00,321.0,330.0,320.5,326.8500061035156,290,0.0,0.0
2021-07-21 00:00:00-04:00,337.0,342.8999938964844,332.5,340.0,780,0.0,0.0
2021-07-22 00:00:00-04:00,339.5,339.5,313.0,313.0,332,0.0,0.0
2021-07-23 00:00:00-04:00,326.0,340.3999938964844,326.0,330.0,494,0.0,0.0
2021-07-26 00:00:00-04:00,334.0,334.0,323.5,329.5,544,0.0,0.0
2021-07-27 00:00:00-04:00,329.0,329.0,315.5,320.0,460,0.0,0.0
2021-07-28 00:00:00-04:00,315.0,325.0,312.5,325.0,292,0.0,0.0
2021-07-29 00:00:00-04:00,326.5,345.0,325.0,345.0,284,0.0,0.0
2021-07-30 00:00:00-04:00,344.5,352.5,331.5,352.5,204,0.0,0.0
2021-08-02 00:00:00-04:00,349.5,349.5,335.8500061035156,342.0,552,0.0,0.0
2021-08-03 00:00:00-04:00,334.5,351.0,334.0,346.0,300,0.0,0.0
2021-08-04 00:00:00-04:00,352.0,352.0,337.0,345.0,406,0.0,0.0
2021-08-05 00:00:00-04:00,349.5,349.5,330.54998779296875,345.0,348,0.0,0.0
2021-08-06 00:00:00-04:00,345.0,345.3999938964844,337.5,339.0,192,0.0,0.0
2021-08-09 00:00:00-04:00,342.0,350.0,340.0,350.0,664,0.0,0.0
2021-08-10 00:00:00-04:00,352.0,352.0,339.0,350.0,674,0.0,0.0
2021-08-11 00:00:00-04:00,352.5,352.5,332.5,337.0,942,0.0,0.0
2021-08-12 00:00:00-04:00,345.0,348.0,332.5,333.5,258,0.0,0.0
2021-08-13 00:00:00-04:00,342.0,343.5,323.45001220703125,330.5,632,0.0,0.0
2021-08-16 00:00:00-04:00,335.0,335.0,307.5,308.0,1194,0.0,0.0
2021-08-17 00:00:00-04:00,307.5,308.5,240.5,251.5,5770,0.0,0.0
2021-08-18 00:00:00-04:00,251.5,272.0,251.5,262.5,1034,0.0,0.0
2021-08-19 00:00:00-04:00,262.5,267.0,250.0,250.0,734,0.0,0.0
2021-08-20 00:00:00-04:00,250.0,257.0,246.0,252.5,688,0.0,0.0
2021-08-23 00:00:00-04:00,256.5,264.0,252.5,262.0,740,0.0,0.0
2021-08-24 00:00:00-04:00,265.0,280.0,265.0,270.0,792,0.0,0.0
2021-08-25 00:00:00-04:00,275.5,280.0,262.5,262.5,598,0.0,0.0
2021-08-26 00:00:00-04:00,264.5,271.20001220703125,263.25,267.5,518,0.0,0.0
2021-08-27 00:00:00-04:00,272.5,285.0,268.6499938964844,281.0,602,0.0,0.0
2021-08-30 00:00:00-04:00,289.5,296.5,283.1000061035156,287.0,692,0.0,0.0
2021-08-31 00:00:00-04:00,290.0,292.5,280.0,285.0,664,0.0,0.0
2021-09-01 00:00:00-04:00,284.5,284.5,277.0,277.5,348,0.0,0.0
2021-09-02 00:00:00-04:00,276.5,280.0,275.0,277.5,606,0.0,0.0
2021-09-03 00:00:00-04:00,280.5,290.25,278.0,290.0,272,0.0,0.0
2021-09-07 00:00:00-04:00,293.0,294.5,280.95001220703125,289.5,536,0.0,0.0
2021-09-08 00:00:00-04:00,290.0,290.0,275.5,287.0,328,0.0,0.0
2021-09-09 00:00:00-04:00,287.0,287.0,265.0,277.5,686,0.0,0.0
2021-09-10 00:00:00-04:00,278.5,278.79998779296875,260.0,267.5,784,0.0,0.0
2021-09-13 00:00:00-04:00,268.0,269.5,259.0,259.0,568,0.0,0.0
2021-09-14 00:00:00-04:00,259.0,267.0,257.5,265.5,7752,0.0,0.0
2021-09-15 00:00:00-04:00,289.0,312.5,277.5,295.0,27964,0.0,0.0
2021-09-16 00:00:00-04:00,294.0,299.5,285.5,294.0,1538,0.0,0.0
2021-09-17 00:00:00-04:00,294.0,296.5,280.5,292.0,1250,0.0,0.0
2021-09-20 00:00:00-04:00,290.5,299.5,282.5,297.0,1476,0.0,0.0
2021-09-21 00:00:00-04:00,302.5,307.5,290.5,301.0,1480,0.0,0.0
2021-09-22 00:00:00-04:00,305.5,313.5,298.0,312.5,1224,0.0,0.0
2021-09-23 00:00:00-04:00,315.5,325.0,307.0,321.5,1374,0.0,0.0
2021-09-24 00:00:00-04:00,317.5,324.04998779296875,312.0,322.5,608,0.0,0.0
2021-09-27 00:00:00-04:00,327.5,340.5,325.0,340.5,1336,0.0,0.0
2021-09-28 00:00:00-04:00,339.0,340.0,318.5,329.5,1090,0.0,0.0
2021-09-29 00:00:00-04:00,329.0,337.3999938964844,317.5,319.0,668,0.0,0.0
2021-09-30 00:00:00-04:00,319.5,324.0,302.5,304.5,908,0.0,0.0
2021-10-01 00:00:00-04:00,307.0,311.5,292.8999938964844,307.0,740,0.0,0.0
2021-10-04 00:00:00-04:00,307.5,323.0,300.5,319.5,1048,0.0,0.0
2021-10-05 00:00:00-04:00,325.0,332.5,313.0,332.5,514,0.0,0.0
2021-10-06 00:00:00-04:00,331.0,331.0,316.0,326.5,532,0.0,0.0
2021-10-07 00:00:00-04:00,327.5,387.1499938964844,327.5,348.0,5780,0.0,0.0
2021-10-08 00:00:00-04:00,355.0,430.0,350.0,424.5,7038,0.0,0.0
2021-10-11 00:00:00-04:00,405.0,432.5,375.70001220703125,402.0,4814,0.0,0.0
2021-10-12 00:00:00-04:00,402.0,422.5,395.0,395.0,1660,0.0,0.0
2021-10-13 00:00:00-04:00,392.5,396.79998779296875,355.5,375.5,3660,0.0,0.0
2021-10-14 00:00:00-04:00,377.5,385.5,362.5,367.0,980,0.0,0.0
2021-10-15 00:00:00-04:00,370.5,380.0,365.0,373.0,836,0.0,0.0
2021-10-18 00:00:00-04:00,375.0,375.0,343.5,347.0,1784,0.0,0.0
2021-10-19 00:00:00-04:00,347.0,384.5,345.0,366.0,2542,0.0,0.0
2021-10-20 00:00:00-04:00,361.5,370.0,360.25,363.5,518,0.0,0.0
2021-10-21 00:00:00-04:00,359.5,368.5,357.29998779296875,365.5,736,0.0,0.0
2021-10-22 00:00:00-04:00,368.0,382.5,361.5,368.5,828,0.0,0.0
2021-10-25 00:00:00-04:00,375.0,383.0,360.79998779296875,372.0,1126,0.0,0.0
2021-10-26 00:00:00-04:00,371.5,381.70001220703125,363.25,371.0,584,0.0,0.0
2021-10-27 00:00:00-04:00,372.0,375.5,365.0,375.0,616,0.0,0.0
2021-10-28 00:00:00-04:00,374.5,375.0,365.5,374.0,592,0.0,0.0
2021-10-29 00:00:00-04:00,374.0,374.0,361.3500061035156,371.0,458,0.0,0.0
2021-11-01 00:00:00-04:00,374.0,374.0,367.5,370.0,332,0.0,0.0
2021-11-02 00:00:00-04:00,370.0,412.0,366.6000061035156,412.0,3080,0.0,0.0
2021-11-03 00:00:00-04:00,411.5,423.5,400.0,409.0,1622,0.0,0.0
2021-11-04 00:00:00-04:00,415.0,423.0,400.3999938964844,411.5,1004,0.0,0.0
2021-11-05 00:00:00-04:00,421.5,423.5,409.0,423.5,950,0.0,0.0
2021-11-08 00:00:00-05:00,423.5,450.0,423.5,440.0,3152,0.0,0.0
2021-11-09 00:00:00-05:00,440.0,446.5,420.0,431.5,930,0.0,0.0
2021-11-10 00:00:00-05:00,435.5,437.3999938964844,404.5,410.0,1138,0.0,0.0
2021-11-11 00:00:00-05:00,417.0,419.0,385.0,402.0,1098,0.0,0.0
2021-11-12 00:00:00-05:00,405.0,405.0,395.95001220703125,400.0,558,0.0,0.0
2021-11-15 00:00:00-05:00,400.0,414.5,345.5,378.5,1662,0.0,0.0
2021-11-16 00:00:00-05:00,378.5,385.0,377.0,382.5,464,0.0,0.0
2021-11-17 00:00:00-05:00,386.0,393.5,380.5,388.0,782,0.0,0.0
2021-11-18 00:00:00-05:00,385.0,392.5,355.0,365.5,720,0.0,0.0
2021-11-19 00:00:00-05:00,360.5,380.5,360.5,369.0,382,0.0,0.0
2021-11-22 00:00:00-05:00,365.0,368.5,327.5,343.5,1796,0.0,0.0
2021-11-23 00:00:00-05:00,339.5,364.5,339.5,360.5,740,0.0,0.0
