Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13 00:00:00-05:00,1.6058162077692628,1.681088842508447,1.6058162077692628,1.643452525138855,18506400,0.0,0.0
1992-02-14 00:00:00-05:00,1.6559978524843852,1.8316339883539412,1.6559978524843852,1.8065431118011475,3128000,0.0,0.0
1992-02-18 00:00:00-05:00,1.7814518719008476,1.831633614771294,1.6559975147247314,1.6559975147247314,2584800,0.0,0.0
1992-02-19 00:00:00-05:00,1.6810878705287324,1.7312695980072021,1.630906143050263,1.7312695980072021,2454400,0.0,0.0
1992-02-20 00:00:00-05:00,1.706179209158454,1.8316335627730462,1.706179209158454,1.7814518213272095,1304000,0.0,0.0
1992-02-21 00:00:00-05:00,1.7814515943396583,1.8316333293914795,1.7814515943396583,1.8316333293914795,616800,0.0,0.0
1992-02-24 00:00:00-05:00,1.7814523432705853,1.8567249774932861,1.7814523432705853,1.8567249774932861,772800,0.0,0.0
1992-02-25 00:00:00-05:00,1.8190878956285241,1.8567241969173902,1.8065424618655688,1.8316333293914795,517600,0.0,0.0
1992-02-26 00:00:00-05:00,1.8567243258158366,1.8818151950836182,1.8065425872802736,1.8818151950836182,851200,0.0,0.0
1992-02-27 00:00:00-05:00,1.8316339161488917,1.957088293967309,1.8316339161488917,1.9319974184036255,555200,0.0,0.0
1992-02-28 00:00:00-05:00,1.9570886294047039,2.082543028725518,1.906906869676378,2.0323612689971924,1108800,0.0,0.0
1992-03-02 00:00:00-05:00,2.0825418757229315,2.0950873087092146,1.98217841183267,2.057451009750366,873600,0.0,0.0
1992-03-03 00:00:00-05:00,2.0449070915391174,2.0574525338184984,1.9570889955834498,1.982179880142212,512000,0.0,0.0
1992-03-04 00:00:00-05:00,1.9821794690229955,2.032361227732438,1.957088589668274,1.957088589668274,163200,0.0,0.0
1992-03-05 00:00:00-05:00,2.0323604106903077,2.0323604106903077,1.8818151950836182,1.8818151950836182,707200,0.0,0.0
1992-03-06 00:00:00-05:00,1.9194514989852907,1.957087802886963,1.8818151950836182,1.8818151950836182,765600,0.0,0.0
1992-03-09 00:00:00-05:00,1.88181575606851,1.9570883863112505,1.88181575606851,1.9194520711898804,766400,0.0,0.0
1992-03-10 00:00:00-05:00,1.8818159516041095,1.957088589668274,1.8818159516041095,1.957088589668274,93600,0.0,0.0
1992-03-11 00:00:00-05:00,2.00726964671141,2.0323605172953028,1.9570879055436248,1.9696333408355713,222400,0.0,0.0
1992-03-12 00:00:00-05:00,1.957088589668274,2.032361227732438,1.957088589668274,1.957088589668274,89600,0.0,0.0
1992-03-13 00:00:00-05:00,1.9570886294047039,2.0574521488613553,1.9570886294047039,2.0323612689971924,211200,0.0,0.0
1992-03-16 00:00:00-05:00,2.0072692778052352,2.057451009750366,2.0072692778052352,2.057451009750366,94400,0.0,0.0
1992-03-17 00:00:00-05:00,1.982179880142212,2.0574525338184984,1.982179880142212,1.982179880142212,150400,0.0,0.0
1992-03-18 00:00:00-05:00,1.982179880142212,1.982179880142212,1.982179880142212,1.982179880142212,52000,0.0,0.0
1992-03-19 00:00:00-05:00,2.0574521070871596,2.0574521070871596,1.957088589668274,1.957088589668274,68800,0.0,0.0
1992-03-20 00:00:00-05:00,1.9570886294047039,2.0323612689971924,1.9570886294047039,2.0323612689971924,124800,0.0,0.0
1992-03-23 00:00:00-05:00,1.9570878496709858,2.0198150243399278,1.9570878496709858,1.994724154472351,314400,0.0,0.0
1992-03-24 00:00:00-05:00,1.9821794690229955,2.0198157880550776,1.957088589668274,1.957088589668274,437600,0.0,0.0
1992-03-25 00:00:00-05:00,2.032361649259736,2.032361649259736,1.9570889955834498,1.982179880142212,79200,0.0,0.0
1992-03-26 00:00:00-05:00,1.9319974184036255,1.9445428561854674,1.9319974184036255,1.9319974184036255,47200,0.0,0.0
1992-03-27 00:00:00-05:00,2.0072710514068604,2.0072710514068604,1.9570892751216888,2.0072710514068604,79200,0.0,0.0
1992-03-30 00:00:00-05:00,1.9570889955834498,2.007270764700974,1.9570889955834498,1.982179880142212,46400,0.0,0.0
1992-03-31 00:00:00-05:00,1.9570892751216888,2.0072710514068604,1.9570892751216888,2.0072710514068604,107200,0.0,0.0
1992-04-01 00:00:00-05:00,1.957088589668274,2.007270348377717,1.9319977103135524,1.957088589668274,356000,0.0,0.0
1992-04-02 00:00:00-05:00,2.007270764700974,2.007270764700974,1.9570889955834498,1.982179880142212,51200,0.0,0.0
1992-04-03 00:00:00-05:00,1.9570889955834498,2.007270764700974,1.9570889955834498,1.982179880142212,116800,0.0,0.0
1992-04-06 00:00:00-04:00,1.957088589668274,2.007270348377717,1.957088589668274,1.957088589668274,71200,0.0,0.0
1992-04-07 00:00:00-04:00,1.9570892751216888,2.057452827692032,1.9570892751216888,2.0072710514068604,116000,0.0,0.0
1992-04-08 00:00:00-04:00,1.9570892751216888,2.0072710514068604,1.9570892751216888,2.0072710514068604,247200,0.0,0.0
1992-04-09 00:00:00-04:00,1.9570889955834498,2.032361649259736,1.9570889955834498,1.982179880142212,36000,0.0,0.0
1992-04-10 00:00:00-04:00,1.982179880142212,2.032361649259736,1.982179880142212,1.982179880142212,87200,0.0,0.0
1992-04-13 00:00:00-04:00,1.982179880142212,2.032361649259736,1.982179880142212,1.982179880142212,16000,0.0,0.0
1992-04-14 00:00:00-04:00,2.032361649259736,2.032361649259736,1.982179880142212,1.982179880142212,25600,0.0,0.0
1992-04-15 00:00:00-04:00,1.9821794690229955,2.007270348377717,1.957088589668274,1.957088589668274,84800,0.0,0.0
1992-04-16 00:00:00-04:00,1.9821794690229955,2.007270348377717,1.957088589668274,1.957088589668274,62400,0.0,0.0
1992-04-20 00:00:00-04:00,1.9359685355111171,1.9359685355111171,1.9108260869979858,1.9108260869979858,59200,0.005,0.0
1992-04-21 00:00:00-04:00,1.9108260869979858,1.9108260869979858,1.9108260869979858,1.9108260869979858,7200,0.0,0.0
1992-04-22 00:00:00-04:00,1.9108270693428908,1.9862544536590576,1.9108270693428908,1.9862544536590576,7200,0.0,0.0
1992-04-23 00:00:00-04:00,1.9108260869979858,1.948539759767683,1.9108260869979858,1.9108260869979858,179200,0.0,0.0
1992-04-24 00:00:00-04:00,1.9108263052903212,1.961111208061119,1.885683853904922,1.9359687566757202,252800,0.0,0.0
1992-04-27 00:00:00-04:00,1.8856834173202515,1.9611107540130615,1.8856834173202515,1.8856834173202515,62400,0.0,0.0
1992-04-28 00:00:00-04:00,1.8605413834253945,1.885683834552765,1.8102564811706543,1.8102564811706543,99200,0.0,0.0
1992-04-29 00:00:00-04:00,1.8856828343378353,1.8856828343378353,1.810255520964322,1.8353979587554932,552000,0.0,0.0
1992-04-30 00:00:00-04:00,1.885683834552765,1.885683834552765,1.8102564811706543,1.8102564811706543,128000,0.0,0.0
1992-05-01 00:00:00-04:00,1.8605414628982544,1.8605414628982544,1.8605414628982544,1.8605414628982544,6400,0.0,0.0
1992-05-04 00:00:00-04:00,1.810256558495599,1.8605414628982544,1.810256558495599,1.8605414628982544,38400,0.0,0.0
1992-05-05 00:00:00-04:00,1.8102564811706543,1.8102564811706543,1.772542804479599,1.8102564811706543,55200,0.0,0.0
1992-05-06 00:00:00-04:00,1.7599711418151855,1.8102560315813336,1.7599711418151855,1.7599711418151855,461600,0.0,0.0
1992-05-07 00:00:00-04:00,1.7599715380107654,1.7599715380107654,1.7096866369247437,1.7096866369247437,28800,0.0,0.0
1992-05-08 00:00:00-04:00,1.7096854431041772,1.810255175051482,1.7096854431041772,1.7348278760910034,551200,0.0,0.0
1992-05-11 00:00:00-04:00,1.7348291277885437,1.8102564811706543,1.7348291277885437,1.8102564811706543,135200,0.0,0.0
1992-05-12 00:00:00-04:00,1.734829262948372,1.8856839814656217,1.734829262948372,1.7851141691207886,291200,0.0,0.0
1992-05-13 00:00:00-04:00,1.860541270329402,1.860541270329402,1.797685146331787,1.797685146331787,52800,0.0,0.0
1992-05-14 00:00:00-04:00,1.7851141691207886,1.7976853956638927,1.7851141691207886,1.7851141691207886,326400,0.0,0.0
1992-05-15 00:00:00-04:00,1.7851141691207886,1.7851141691207886,1.7851141691207886,1.7851141691207886,800,0.0,0.0
1992-05-18 00:00:00-04:00,1.7851141691207886,1.7851141691207886,1.7851141691207886,1.7851141691207886,2400,0.0,0.0
1992-05-19 00:00:00-04:00,1.7851141691207886,1.7851141691207886,1.7851141691207886,1.7851141691207886,27200,0.0,0.0
1992-05-20 00:00:00-04:00,1.7599703090778296,1.810255175051482,1.7348278760910034,1.7348278760910034,62400,0.0,0.0
1992-05-21 00:00:00-04:00,1.7348289845594718,1.7348289845594718,1.6342591883531257,1.6845440864562988,151200,0.0,0.0
1992-05-22 00:00:00-04:00,1.6845438624873306,1.6845438624873306,1.6342589710697983,1.6594014167785645,77600,0.0,0.0
1992-05-26 00:00:00-04:00,1.5588320600308054,1.5588320600308054,1.4079773445439532,1.5462608337402344,1848800,0.0,0.0
1992-05-27 00:00:00-04:00,1.5085471244085404,1.609116932702443,1.5085471244085404,1.5839744806289673,980000,0.0,0.0
1992-05-28 00:00:00-04:00,1.5462603706958866,1.6091164833258007,1.4834042580659725,1.521117925643921,801600,0.0,0.0
1992-05-29 00:00:00-04:00,1.5336893975734711,1.5336893975734711,1.4959757238626479,1.5085469484329224,256000,0.0,0.0
1992-06-01 00:00:00-04:00,1.4834044992923736,1.5336893975734711,1.4582620501518249,1.5085469484329224,144800,0.0,0.0
1992-06-02 00:00:00-04:00,1.5336895289541292,1.5336895289541292,1.4582621750711393,1.4959758520126343,235200,0.0,0.0
1992-06-03 00:00:00-04:00,1.5336896859366318,1.5336896859366318,1.458262324333191,1.458262324333191,50400,0.0,0.0
1992-06-04 00:00:00-04:00,1.4582620501518249,1.5085469484329224,1.4582620501518249,1.5085469484329224,874400,0.0,0.0
1992-06-05 00:00:00-04:00,1.5085469484329224,1.5085469484329224,1.5085469484329224,1.5085469484329224,4000,0.0,0.0
1992-06-08 00:00:00-04:00,1.5336898565292358,1.5336898565292358,1.5336898565292358,1.5336898565292358,1600,0.0,0.0
