Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27 00:00:00-04:00,7.070601498847132,8.000943832458372,6.9899723504503966,7.337299823760986,951400,0.0,0.0
2013-06-28 00:00:00-04:00,7.287678678830464,7.628804182096094,7.0395877263620905,7.44273567199707,125400,0.0,0.0
2013-07-01 00:00:00-04:00,7.790065889828982,7.81487499237798,7.442737862647348,7.684627056121826,46400,0.0,0.0
2013-07-02 00:00:00-04:00,7.907907597551063,7.907907597551063,7.1698364820376765,7.225656509399414,31900,0.0,0.0
2013-07-03 00:00:00-04:00,7.30008348651729,7.436533213960158,7.22565560964511,7.27527379989624,46300,0.0,0.0
2013-07-05 00:00:00-04:00,7.269073865634809,7.306287222281291,7.101611986238717,7.188444137573242,65500,0.0,0.0
2013-07-08 00:00:00-04:00,7.157432281384286,7.281477783623189,7.132623180936505,7.1512298583984375,29000,0.0,0.0
2013-07-09 00:00:00-04:00,7.107813967340383,7.256668567657471,6.977566044189031,7.256668567657471,49700,0.0,0.0
2013-07-10 00:00:00-04:00,7.306288260557229,7.349704638142089,7.256670050313722,7.287681579589844,5600,0.0,0.0
2013-07-11 00:00:00-04:00,7.74044573546219,7.938919112535068,7.424129881322225,7.802468776702881,39200,0.0,0.0
2013-07-12 00:00:00-04:00,8.062963389610424,8.112581578534542,7.783860929038387,7.845883369445801,24500,0.0,0.0
2013-07-15 00:00:00-04:00,7.845886811038452,7.907909870147705,7.7776619192148555,7.907909870147705,15200,0.0,0.0
2013-07-16 00:00:00-04:00,7.93891961922864,8.0567626953125,7.597794053623955,8.0567626953125,36100,0.0,0.0
2013-07-17 00:00:00-04:00,8.050561217753884,8.050561217753884,7.256669340064512,7.8210768699646,42100,0.0,0.0
2013-07-18 00:00:00-04:00,7.833483139827149,7.833483139827149,7.65981938943034,7.7528533935546875,41600,0.0,0.0
2013-07-19 00:00:00-04:00,7.777658507579082,7.783860929068488,7.510960298489309,7.603994846343994,92700,0.0,0.0
2013-07-22 00:00:00-04:00,7.907909194677463,8.664587730296763,7.7528521516445705,8.000943183898926,132000,0.0,0.0
2013-07-23 00:00:00-04:00,8.050561606413018,8.187011973562845,8.00714582247722,8.12498950958252,49100,0.0,0.0
2013-07-24 00:00:00-04:00,8.062963581536058,8.708000644399124,8.062963581536058,8.503325462341309,48100,0.0,0.0
2013-07-25 00:00:00-04:00,8.869260725566788,8.869260725566788,8.466112161248212,8.838249206542969,59700,0.0,0.0
2013-07-26 00:00:00-04:00,8.881667316318453,8.881667316318453,8.379282823566257,8.72040843963623,79900,0.0,0.0
2013-07-29 00:00:00-04:00,8.83204905429305,9.62594154275439,8.43510340155806,8.689396858215332,249500,0.0,0.0
2013-07-30 00:00:00-04:00,8.714204484896,8.96229547581654,8.342067407019607,8.45370864868164,40900,0.0,0.0
2013-07-31 00:00:00-04:00,8.819646808257577,8.980905720681804,8.187013642800098,8.435105323791504,27300,0.0,0.0
2013-08-01 00:00:00-04:00,8.602561529622015,8.602561529622015,8.062963288234975,8.311054229736328,46600,0.0,0.0
2013-08-02 00:00:00-04:00,8.31105409179604,9.055328086938152,8.218020138151001,8.708000183105469,126000,0.0,0.0
2013-08-05 00:00:00-04:00,8.540544184701083,8.7452194814089,8.373082255669699,8.435105323791504,39800,0.0,0.0
2013-08-06 00:00:00-04:00,8.416497122215414,8.583959032817486,8.385486183063104,8.571554183959961,8900,0.0,0.0
2013-08-07 00:00:00-04:00,8.55914784711314,8.55914784711314,8.373079299926758,8.373079299926758,10200,0.0,0.0
2013-08-08 00:00:00-04:00,8.670787074658504,8.81964224279726,8.218020922828083,8.422696113586426,23700,0.0,0.0
2013-08-09 00:00:00-04:00,8.59636423621573,8.683196413287096,8.218025176861001,8.435105323791504,31000,0.0,0.0
2013-08-12 00:00:00-04:00,8.459914432741062,8.577757552377514,8.069170523163645,8.435105323791504,6300,0.0,0.0
2013-08-13 00:00:00-04:00,8.416497171890065,8.664588827043042,8.416497171890065,8.60256576538086,12200,0.0,0.0
2013-08-14 00:00:00-04:00,8.838249310580167,8.838249310580167,8.435101333011566,8.528135299682617,25400,0.0,0.0
2013-08-15 00:00:00-04:00,8.44130611046192,8.65838623046875,8.373081217186277,8.65838623046875,45200,0.0,0.0
2013-08-16 00:00:00-04:00,8.683194160461426,8.825846352036804,8.373080083302089,8.683194160461426,26500,0.0,0.0
2013-08-19 00:00:00-04:00,8.385485569815824,8.801037920724951,8.385485569815824,8.60876750946045,47200,0.0,0.0
