Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-16 00:00:00-05:00,3.5412417984632087,3.836345281668476,3.5412417984632087,3.7379772663116455,2837100,0.0,0.0
1993-11-17 00:00:00-05:00,3.7379765931593925,3.8855283081902257,3.7379765931593925,3.787160873413086,802500,0.0,0.0
1993-11-18 00:00:00-05:00,3.7871614535628035,3.8855289034087086,3.7871614535628035,3.811753034591675,420300,0.0,0.0
1993-11-19 00:00:00-05:00,3.8117524506748093,3.8855283081902257,3.7871608734130864,3.787160873413086,120000,0.0,0.0
1993-11-22 00:00:00-05:00,3.7871614535628035,3.836345178485756,3.737977165774641,3.811753034591675,397800,0.0,0.0
1993-11-23 00:00:00-05:00,3.7379772663116455,3.836345281668476,3.7379772663116455,3.7379772663116455,245700,0.0,0.0
1993-11-24 00:00:00-05:00,3.8363456726074223,3.8363456726074223,3.7379776472264967,3.836345672607422,42900,0.0,0.0
1993-11-26 00:00:00-05:00,3.8363456726074223,3.8363456726074223,3.7379776472264967,3.836345672607422,18600,0.0,0.0
1993-11-29 00:00:00-05:00,3.7379772663116455,3.836345281668476,3.7379772663116455,3.7379772663116455,408000,0.0,0.0
1993-11-30 00:00:00-05:00,3.7379776472264967,3.9347136979883475,3.7379776472264967,3.836345672607422,272400,0.0,0.0
1993-12-01 00:00:00-05:00,3.8363441051951512,4.229815483093262,3.8363441051951512,4.229815483093262,263100,0.0,0.0
1993-12-02 00:00:00-05:00,4.131450816140746,4.451146602630615,4.131450816140746,4.451146602630615,310500,0.0,0.0
1993-12-03 00:00:00-05:00,4.475737345112531,4.475737345112531,4.328185558319092,4.328185558319092,293400,0.0,0.0
1993-12-06 00:00:00-05:00,4.328186238569666,4.475738048553467,4.328186238569666,4.475738048553467,48900,0.0,0.0
1993-12-07 00:00:00-05:00,4.328184228168037,4.67247200012207,4.328184228168037,4.67247200012207,257100,0.0,0.0
1993-12-08 00:00:00-05:00,4.672474005685558,4.721657752990723,4.524922200904598,4.721657752990723,94500,0.0,0.0
1993-12-09 00:00:00-05:00,4.820025810466518,4.820025810466518,4.574105948209763,4.721657752990723,556200,0.0,0.0
1993-12-10 00:00:00-05:00,4.623289002691073,4.647881154091127,4.574105262756348,4.574105262756348,125100,0.0,0.0
1993-12-13 00:00:00-05:00,4.574103984868743,4.721655726316122,4.524920258674692,4.67247200012207,379500,0.0,0.0
1993-12-14 00:00:00-05:00,4.524919509887695,4.672471226918108,4.524919509887695,4.524919509887695,125100,0.0,0.0
1993-12-15 00:00:00-05:00,4.697063846798804,4.820024013519287,4.574104242943578,4.820024013519287,159300,0.0,0.0
1993-12-16 00:00:00-05:00,4.672474005685558,4.918393305076847,4.672474005685558,4.721657752990723,341400,0.0,0.0
