Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-10 00:00:00-04:00,21.31794912773266,28.100932941102144,20.34895144010845,27.61643409729004,9800300,0.0,0.0
2007-08-13 00:00:00-04:00,30.232727720556262,38.44013538426901,28.10093213002634,30.66877555847168,3162100,0.0,0.0
2007-08-14 00:00:00-04:00,31.443973324024586,31.686222727605003,29.050548033791653,29.0989990234375,609300,0.0,0.0
2007-08-15 00:00:00-04:00,29.27341973966992,29.27341973966992,27.1803848476756,27.67457389831543,991800,0.0,0.0
2007-08-16 00:00:00-04:00,27.37418918169518,29.069935414189572,24.283085531819008,27.228839874267578,1107500,0.0,0.0
2007-08-17 00:00:00-04:00,29.380015729498314,32.59708842862885,29.069936700408643,31.831579208374023,438100,0.0,0.0
2007-08-20 00:00:00-04:00,31.880026730442435,32.461423888681445,28.585432976600078,29.525360107421875,235000,0.0,0.0
2007-08-21 00:00:00-04:00,28.788924630827328,29.35094514629419,26.89937997200089,28.120317459106445,180500,0.0,0.0
2007-08-22 00:00:00-04:00,28.24628584450245,29.874202464051244,28.24628584450245,28.65326499938965,77900,0.0,0.0
2007-08-23 00:00:00-04:00,29.932338392742288,29.932338392742288,28.004033189520122,29.069931030273438,244700,0.0,0.0
2007-08-24 00:00:00-04:00,28.255972813568466,29.312180455525713,27.63581487635189,29.069931030273438,144200,0.0,0.0
2007-08-27 00:00:00-04:00,28.459466176250263,29.312183426346856,27.626127477493394,28.488534927368164,173200,0.0,0.0
2007-08-28 00:00:00-04:00,28.39163663241853,28.876135563676296,27.616439081692796,28.004037857055664,292600,0.0,0.0
2007-08-29 00:00:00-04:00,28.604812057939988,29.767608169106406,27.86837359675972,28.42070198059082,113800,0.0,0.0
2007-08-30 00:00:00-04:00,28.827686210300612,28.827686210300612,27.66488804404381,27.858688354492188,259600,0.0,0.0
2007-08-31 00:00:00-04:00,28.24628507239658,28.24628507239658,27.131937988923404,27.248218536376953,69100,0.0,0.0
2007-09-04 00:00:00-04:00,27.14162341021347,28.100930827004568,26.43425559503664,27.131933212280273,135500,0.0,0.0
2007-09-05 00:00:00-04:00,26.531156872466404,28.013724055687486,26.162938550526103,27.62612533569336,198800,0.0,0.0
2007-09-06 00:00:00-04:00,27.965276478285872,31.25017835589481,27.86837633079482,29.002103805541992,179300,0.0,0.0
2007-09-07 00:00:00-04:00,29.728849630431426,30.717227724636064,28.343182628437624,28.585432052612305,74900,0.0,0.0
2007-09-10 00:00:00-04:00,28.827683724222638,29.70947154910624,28.168764943382897,28.391633987426758,118000,0.0,0.0
2007-09-11 00:00:00-04:00,28.75015640633596,28.82767613377545,27.93619834411325,28.178447723388672,106100,0.0,0.0
2007-09-12 00:00:00-04:00,27.97496268683964,28.837369995220797,27.403253931242865,28.265661239624023,76500,0.0,0.0
2007-09-13 00:00:00-04:00,28.29473335268568,28.527292577037237,28.04279373091739,28.100933074951172,22700,0.0,0.0
2007-09-14 00:00:00-04:00,27.723024434357956,28.837371405482514,27.170696048126782,27.61643409729004,117200,0.0,0.0
2007-09-17 00:00:00-04:00,27.374187383565815,27.529226881066737,26.75402939356213,26.88968849182129,71900,0.0,0.0
2007-09-18 00:00:00-04:00,26.889683808599198,28.255970297503154,26.618363811118538,27.131933212280273,167800,0.0,0.0
2007-09-19 00:00:00-04:00,29.16683037214667,32.693983164120276,29.11837937949175,32.24824142456055,697200,0.0,0.0
2007-09-20 00:00:00-04:00,32.45173498424815,37.16106075708845,31.967236128502886,35.91105651855469,505100,0.0,0.0
2007-09-21 00:00:00-04:00,35.38779904601076,39.40913757842801,34.525391621115574,39.263790130615234,324000,0.0,0.0
2007-09-24 00:00:00-04:00,37.08355088235047,40.01961340028862,37.07385883313704,39.78705596923828,312300,0.0,0.0
2007-09-25 00:00:00-04:00,37.51959585031141,38.75022349501111,35.92074800806825,37.015716552734375,262100,0.0,0.0
2007-09-26 00:00:00-04:00,36.82191535459653,36.93819405229397,35.36841869586245,36.899436950683594,326700,0.0,0.0
2007-09-27 00:00:00-04:00,37.3064166062914,38.68239175618347,34.65136091489348,35.77539825439453,380400,0.0,0.0
2007-09-28 00:00:00-04:00,35.106803125074144,36.82193032317305,34.273464110541205,35.13587188720703,1571400,0.0,0.0
2007-10-01 00:00:00-04:00,35.49439295083571,38.023477978528454,34.45756552746924,35.5719108581543,227700,0.0,0.0
2007-10-02 00:00:00-04:00,36.46338976696699,38.75991361356964,36.08548120066403,38.17851638793945,304200,0.0,0.0
2007-10-03 00:00:00-04:00,37.9459535097283,41.463416541078836,37.37424466273983,40.814186096191406,383000,0.0,0.0
2007-10-04 00:00:00-04:00,41.385898996418476,42.393657689203025,38.95371591885156,39.990543365478516,216700,0.0,0.0
2007-10-05 00:00:00-04:00,40.94014391179522,41.88007265901896,38.75989956146293,39.835487365722656,745200,0.0,0.0
2007-10-08 00:00:00-04:00,39.59324771248138,40.05836617782045,38.139751122134385,39.748287200927734,102600,0.0,0.0
2007-10-09 00:00:00-04:00,39.69984144976977,44.02157079426902,39.39945079802028,43.973121643066406,405200,0.0,0.0
2007-10-10 00:00:00-04:00,44.15722635053228,44.15722635053228,42.53900191241651,43.546756744384766,234300,0.0,0.0
2007-10-11 00:00:00-04:00,43.721168593232115,44.07970034957576,39.147502652788795,39.93238830566406,331000,0.0,0.0
2007-10-12 00:00:00-04:00,39.72891003178663,41.31806584162877,38.85681052812532,39.205650329589844,178300,0.0,0.0
2007-10-15 00:00:00-04:00,40.068047021870925,40.833555969845406,35.85290917814805,37.24826431274414,234200,0.0,0.0
2007-10-16 00:00:00-04:00,36.87036404204022,37.451764916110236,34.360659694875764,35.78508758544922,237500,0.0,0.0
2007-10-17 00:00:00-04:00,36.647489940124245,38.27540624843032,36.03702040040132,37.38393020629883,203600,0.0,0.0
2007-10-18 00:00:00-04:00,37.02540616087301,39.72891099106773,36.07578873197559,38.60487365722656,188800,0.0,0.0
2007-10-19 00:00:00-04:00,38.566110123590754,39.09905815250973,36.14361572265625,36.14361572265625,88100,0.0,0.0
2007-10-22 00:00:00-04:00,36.0951638147921,38.44982848822337,35.34903515276674,37.44207000732422,157500,0.0,0.0
2007-10-23 00:00:00-04:00,38.343239720787516,42.75217863464938,38.343239720787516,41.502174377441406,336100,0.0,0.0
2007-10-24 00:00:00-04:00,40.920767945704675,41.075807412867135,36.30834102529725,38.15912628173828,358400,0.0,0.0
2007-10-25 00:00:00-04:00,38.130048564196045,39.099046023986865,37.17074314900503,38.78896713256836,108800,0.0,0.0
2007-10-26 00:00:00-04:00,38.86650817981622,42.00605945277946,38.43045836511749,41.7347412109375,232600,0.0,0.0
2007-10-29 00:00:00-04:00,41.82194396524524,44.496376207029726,41.06612688099959,43.207611083984375,341600,0.0,0.0
2007-10-30 00:00:00-04:00,43.21730445348868,46.66693827564292,43.21730445348868,44.4382438659668,405400,0.0,0.0
2007-10-31 00:00:00-04:00,44.7483115306127,44.7483115306127,39.86456251389142,43.29481506347656,336200,0.0,0.0
2007-11-01 00:00:00-04:00,42.83938944104915,43.02350137840975,39.24440869241845,40.0777473449707,287100,0.0,0.0
2007-11-02 00:00:00-04:00,40.72697268680941,43.60489707673228,39.244407369059054,42.96535873413086,246100,0.0,0.0
2007-11-05 00:00:00-05:00,41.86070975946422,43.54676402499632,40.969229774851996,42.180477142333984,138500,0.0,0.0
2007-11-06 00:00:00-05:00,42.15139995113363,44.38009392190699,41.86070138041238,44.07001495361328,138200,0.0,0.0
2007-11-07 00:00:00-05:00,42.965364388499275,43.449863308668895,36.18237950612459,38.17851638793945,462700,0.0,0.0
2007-11-08 00:00:00-05:00,38.75990619016977,38.75990619016977,35.05833544472318,36.35679244995117,346600,0.0,0.0
2007-11-09 00:00:00-05:00,36.599043442247904,36.599043442247904,33.32383019290927,35.62035369873047,287700,0.0,0.0
2007-11-12 00:00:00-05:00,35.51376407233292,36.821909374157606,31.65715031133682,34.08933639526367,310300,0.0,0.0
2007-11-13 00:00:00-05:00,34.903305559976516,40.310312037318404,34.25407503072407,39.78705596923828,329600,0.0,0.0
2007-11-14 00:00:00-05:00,43.60489653814666,45.40723285315266,40.2134045851797,41.851009368896484,442800,0.0,0.0
2007-11-15 00:00:00-05:00,41.986664915398336,46.22118310326032,41.01766738156241,45.000244140625,618800,0.0,0.0
2007-11-16 00:00:00-05:00,45.09715716351046,45.73669554471205,42.35489169643962,45.068084716796875,379900,0.0,0.0
2007-11-19 00:00:00-05:00,44.60297320301462,45.59135152782914,42.655289004644125,43.30451583862305,249400,0.0,0.0
2007-11-20 00:00:00-05:00,43.750238357985985,44.6804750656205,41.66689226610776,42.267669677734375,226300,0.0,0.0
2007-11-21 00:00:00-05:00,41.27930513169509,41.66690573336952,39.08937171260445,39.92271041870117,111200,0.0,0.0
2007-11-23 00:00:00-05:00,39.01184780649796,41.2017847925069,38.76959836888663,41.04674530029297,119000,0.0,0.0
2007-11-26 00:00:00-05:00,41.2599133088872,41.77348077594297,39.72889555938456,39.89362335205078,126800,0.0,0.0
2007-11-27 00:00:00-05:00,40.42659290383367,40.988609754415094,39.728913244486385,39.845191955566406,156500,0.0,0.0
2007-11-28 00:00:00-05:00,39.97116376256331,42.257999420166016,39.351005691979594,42.257999420166016,277400,0.0,0.0
2007-11-29 00:00:00-05:00,42.151403338410134,42.63590222735738,40.84325781682585,41.66690444946289,96900,0.0,0.0
2007-11-30 00:00:00-05:00,42.15140350007695,42.413033344683896,40.940156273063245,41.09519577026367,191800,0.0,0.0
2007-12-03 00:00:00-05:00,42.74249348547834,44.41885923339819,42.67466393529449,43.323890686035156,526000,0.0,0.0
2007-12-04 00:00:00-05:00,44.205676555869644,44.205676555869644,41.482795229558164,42.015743255615234,337900,0.0,0.0
2007-12-05 00:00:00-05:00,43.45953939020708,44.18628756527029,42.21922368762422,42.86845397949219,254500,0.0,0.0
2007-12-06 00:00:00-05:00,42.86845123915561,43.12038896397567,41.91883043158307,42.66495895385742,259700,0.0,0.0
2007-12-07 00:00:00-05:00,42.92659244151299,43.51768156206831,42.0060439929317,42.41302490234375,109600,0.0,0.0
2007-12-10 00:00:00-05:00,42.73280229102232,48.92470145243711,42.63590398780518,48.42082214355469,857200,0.0,0.0
2007-12-11 00:00:00-05:00,48.13981170717751,48.449890712019766,45.57196602086713,46.01770782470703,657500,0.0,0.0
2007-12-12 00:00:00-05:00,47.364619600187154,52.24836633198868,47.12237011898223,49.225093841552734,649700,0.0,0.0
2007-12-13 00:00:00-05:00,49.040976377882494,53.03324604511771,48.43050676462664,51.967350006103516,353000,0.0,0.0
