Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-20 00:00:00-04:00,196.60000610351562,197.60000610351562,196.60000610351562,197.60000610351562,3700,0.0,0.0
2021-08-23 00:00:00-04:00,197.60000610351562,208.8000030517578,197.1999969482422,200.0,20100,0.0,0.0
2021-08-24 00:00:00-04:00,201.8000030517578,213.39999389648438,198.60000610351562,198.60000610351562,45,0.0,0.0
2021-08-25 00:00:00-04:00,198.1999969482422,198.1999969482422,198.0,198.0,115,0.0,0.0
2021-08-26 00:00:00-04:00,198.0,198.0,198.0,198.0,0,0.0,0.0
2021-08-27 00:00:00-04:00,198.0,198.0,198.0,198.0,0,0.0,0.0
2021-08-30 00:00:00-04:00,198.0,198.0,198.0,198.0,0,0.0,0.0
2021-08-31 00:00:00-04:00,198.1999969482422,198.1999969482422,198.1999969482422,198.1999969482422,195,0.0,0.0
2021-09-01 00:00:00-04:00,198.1999969482422,198.1999969482422,198.1999969482422,198.1999969482422,890,0.0,0.0
2021-09-02 00:00:00-04:00,198.1999969482422,198.1999969482422,198.1999969482422,198.1999969482422,0,0.0,0.0
2021-09-03 00:00:00-04:00,199.0,199.0,199.0,199.0,1295,0.0,0.0
2021-09-07 00:00:00-04:00,198.1999969482422,199.3000030517578,198.1999969482422,199.3000030517578,15,0.0,0.0
2021-09-08 00:00:00-04:00,199.3000030517578,199.3000030517578,199.3000030517578,199.3000030517578,0,0.0,0.0
2021-09-09 00:00:00-04:00,199.3000030517578,199.3000030517578,199.3000030517578,199.3000030517578,0,0.0,0.0
2021-09-10 00:00:00-04:00,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,1255,0.0,0.0
2021-09-13 00:00:00-04:00,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,0,0.0,0.0
2021-09-14 00:00:00-04:00,199.1999969482422,199.1999969482422,195.1999969482422,198.60000610351562,1455,0.0,0.0
2021-09-15 00:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,0.0,0.0
2021-09-16 00:00:00-04:00,198.60000610351562,199.1999969482422,198.0,199.1999969482422,11240,0.0,0.0
2021-09-17 00:00:00-04:00,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,0,0.0,0.0
2021-09-20 00:00:00-04:00,199.39999389648438,199.39999389648438,199.39999389648438,199.39999389648438,30,0.0,0.0
2021-09-21 00:00:00-04:00,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,3700,0.0,0.0
2021-09-22 00:00:00-04:00,199.1999969482422,199.1999969482422,199.1999969482422,199.1999969482422,0,0.0,0.0
2021-09-23 00:00:00-04:00,199.60000610351562,199.60000610351562,199.60000610351562,199.60000610351562,120,0.0,0.0
2021-09-24 00:00:00-04:00,199.60000610351562,199.60000610351562,199.60000610351562,199.60000610351562,0,0.0,0.0
2021-09-27 00:00:00-04:00,200.0,200.0,200.0,200.0,205,0.0,0.0
