Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-25 00:00:00-04:00,6570.0,6660.0,6480.0,6570.0,259,0.0,0.0
1992-06-26 00:00:00-04:00,6570.0,6570.0,6480.0,6480.0,184,0.0,0.0
1992-06-29 00:00:00-04:00,6480.0,6570.0,6480.0,6570.0,43,0.0,0.0
1992-06-30 00:00:00-04:00,6570.0,6570.0,6480.0,6480.0,72,0.0,0.0
1992-07-01 00:00:00-04:00,6480.0,6570.0,6480.0,6570.0,49,0.0,0.0
1992-07-02 00:00:00-04:00,6660.0,6660.0,6570.0,6570.0,3,0.0,0.0
1992-07-06 00:00:00-04:00,6570.0,6660.0,6480.0,6570.0,133,0.0,0.0
1992-07-07 00:00:00-04:00,6570.0,6660.0,6480.0,6660.0,44,0.0,0.0
1992-07-08 00:00:00-04:00,6480.0,6570.0,6300.0,6480.0,130,0.0,0.0
1992-07-09 00:00:00-04:00,6480.0,6480.0,6300.0,6480.0,8,0.0,0.0
1992-07-10 00:00:00-04:00,6570.0,6570.0,6390.0,6390.0,9,0.0,0.0
1992-07-13 00:00:00-04:00,6570.0,6570.0,6300.0,6300.0,2,0.0,0.0
1992-07-14 00:00:00-04:00,6300.0,6570.0,6300.0,6570.0,18,0.0,0.0
1992-07-15 00:00:00-04:00,6480.0,6480.0,6480.0,6480.0,14,0.0,0.0
1992-07-16 00:00:00-04:00,6480.0,6480.0,6480.0,6480.0,0,0.0,0.0
1992-07-17 00:00:00-04:00,6390.0,6480.0,6390.0,6480.0,24,0.0,0.0
1992-07-20 00:00:00-04:00,6390.0,6390.0,6390.0,6390.0,11,0.0,0.0
1992-07-21 00:00:00-04:00,6390.0,6570.0,6390.0,6570.0,1,0.0,0.0
1992-07-22 00:00:00-04:00,6390.0,6390.0,6390.0,6390.0,3,0.0,0.0
1992-07-23 00:00:00-04:00,6390.0,6660.0,6390.0,6660.0,77,0.0,0.0
1992-07-24 00:00:00-04:00,6660.0,6660.0,6660.0,6660.0,0,0.0,0.0
1992-07-27 00:00:00-04:00,6660.0,6660.0,6660.0,6660.0,0,0.0,0.0
1992-07-28 00:00:00-04:00,6390.0,6390.0,6390.0,6390.0,0,0.0,0.0
1992-07-29 00:00:00-04:00,6570.0,6570.0,6570.0,6570.0,0,0.0,0.0
1992-07-30 00:00:00-04:00,6390.0,6570.0,6390.0,6390.0,18,0.0,0.0
1992-07-31 00:00:00-04:00,6570.0,6570.0,6390.0,6390.0,0,0.0,0.0
1992-08-03 00:00:00-04:00,6570.0,6570.0,6390.0,6480.0,10,0.0,0.0
1992-08-04 00:00:00-04:00,6480.0,6570.0,6390.0,6480.0,14,0.0,0.0
1992-08-05 00:00:00-04:00,6390.0,6480.0,6390.0,6390.0,11,0.0,0.0
1992-08-06 00:00:00-04:00,6480.0,6750.0,6390.0,6480.0,24,0.0,0.0
1992-08-07 00:00:00-04:00,6480.0,6480.0,6480.0,6480.0,4,0.0,0.0
1992-08-10 00:00:00-04:00,6480.0,6480.0,6390.0,6390.0,1,0.0,0.0
1992-08-11 00:00:00-04:00,6660.0,6660.0,6480.0,6480.0,3,0.0,0.0
1992-08-12 00:00:00-04:00,6480.0,6660.0,6390.0,6390.0,10,0.0,0.0
1992-08-13 00:00:00-04:00,6480.0,6750.0,6390.0,6750.0,10,0.0,0.0
1992-08-14 00:00:00-04:00,6390.0,6750.0,6390.0,6750.0,34,0.0,0.0
1992-08-17 00:00:00-04:00,6750.0,6750.0,6750.0,6750.0,0,0.0,0.0
1992-08-18 00:00:00-04:00,6480.0,6660.0,6480.0,6660.0,9,0.0,0.0
1992-08-19 00:00:00-04:00,6480.0,6480.0,6480.0,6480.0,2,0.0,0.0
1992-08-20 00:00:00-04:00,6660.0,6660.0,6660.0,6660.0,1,0.0,0.0
1992-08-21 00:00:00-04:00,6390.0,6660.0,6390.0,6660.0,10,0.0,0.0
1992-08-24 00:00:00-04:00,6390.0,6390.0,6390.0,6390.0,1,0.0,0.0
1992-08-25 00:00:00-04:00,6390.0,6390.0,6390.0,6390.0,1,0.0,0.0
1992-08-26 00:00:00-04:00,6390.0,6390.0,6390.0,6390.0,0,0.0,0.0
1992-08-27 00:00:00-04:00,6570.0,6660.0,6570.0,6660.0,2,0.0,0.0
1992-08-28 00:00:00-04:00,6480.0,6660.0,6480.0,6660.0,4,0.0,0.0
1992-08-31 00:00:00-04:00,6660.0,6660.0,6390.0,6390.0,4,0.0,0.0
1992-09-01 00:00:00-04:00,6660.0,6660.0,6390.0,6390.0,3,0.0,0.0
1992-09-02 00:00:00-04:00,6570.0,6660.0,6570.0,6660.0,3,0.0,0.0
1992-09-03 00:00:00-04:00,6660.0,6660.0,6660.0,6660.0,0,0.0,0.0
1992-09-04 00:00:00-04:00,6480.0,6570.0,6480.0,6570.0,1,0.0,0.0
1992-09-08 00:00:00-04:00,6390.0,6660.0,6390.0,6660.0,9,0.0,0.0
1992-09-09 00:00:00-04:00,6660.0,6660.0,6390.0,6660.0,8,0.0,0.0
1992-09-10 00:00:00-04:00,6390.0,6660.0,6390.0,6390.0,6,0.0,0.0
1992-09-11 00:00:00-04:00,6390.0,6660.0,6390.0,6390.0,4,0.0,0.0
1992-09-14 00:00:00-04:00,6480.0,6660.0,6390.0,6570.0,19,0.0,0.0
1992-09-15 00:00:00-04:00,6390.0,6480.0,6300.0,6480.0,10,0.0,0.0
1992-09-16 00:00:00-04:00,6210.0,6390.0,6210.0,6390.0,13,0.0,0.0
1992-09-17 00:00:00-04:00,6300.0,6300.0,6300.0,6300.0,3,0.0,0.0
1992-09-18 00:00:00-04:00,6300.0,6300.0,6300.0,6300.0,2,0.0,0.0
1992-09-21 00:00:00-04:00,6300.0,6480.0,6300.0,6390.0,14,0.0,0.0
1992-09-22 00:00:00-04:00,6480.0,6480.0,6210.0,6480.0,72,0.0,0.0
1992-09-23 00:00:00-04:00,6300.0,6480.0,6210.0,6210.0,33,0.0,0.0
1992-09-24 00:00:00-04:00,6300.0,6300.0,6210.0,6210.0,9,0.0,0.0
1992-09-25 00:00:00-04:00,6390.0,6480.0,6300.0,6300.0,9,0.0,0.0
1992-09-28 00:00:00-04:00,6300.0,6300.0,6300.0,6300.0,0,0.0,0.0
1992-09-29 00:00:00-04:00,6210.0,6390.0,6210.0,6390.0,19,0.0,0.0
1992-09-30 00:00:00-04:00,6210.0,6210.0,6210.0,6210.0,2,0.0,0.0
1992-10-01 00:00:00-04:00,6210.0,6210.0,6210.0,6210.0,2,0.0,0.0
1992-10-02 00:00:00-04:00,6300.0,6300.0,6120.0,6120.0,18,0.0,0.0
1992-10-05 00:00:00-04:00,5850.0,6120.0,5760.0,6120.0,24,0.0,0.0
1992-10-06 00:00:00-04:00,6030.0,6030.0,6030.0,6030.0,1,0.0,0.0
1992-10-07 00:00:00-04:00,6120.0,6120.0,6120.0,6120.0,3,0.0,0.0
1992-10-08 00:00:00-04:00,6120.0,6120.0,6120.0,6120.0,0,0.0,0.0
1992-10-09 00:00:00-04:00,5940.0,5940.0,5850.0,5850.0,3,0.0,0.0
1992-10-12 00:00:00-04:00,5850.0,5850.0,5850.0,5850.0,7,0.0,0.0
1992-10-13 00:00:00-04:00,6210.0,6210.0,6210.0,6210.0,0,0.0,0.0
1992-10-14 00:00:00-04:00,5940.0,5940.0,5940.0,5940.0,3,0.0,0.0
1992-10-15 00:00:00-04:00,6030.0,6030.0,5670.0,5670.0,36,0.0,0.0
1992-10-16 00:00:00-04:00,5670.0,5760.0,5670.0,5760.0,7,0.0,0.0
1992-10-19 00:00:00-04:00,5760.0,5760.0,5760.0,5760.0,0,0.0,0.0
1992-10-20 00:00:00-04:00,5760.0,5760.0,5760.0,5760.0,0,0.0,0.0
1992-10-21 00:00:00-04:00,5850.0,5850.0,5670.0,5670.0,10,0.0,0.0
1992-10-22 00:00:00-04:00,5760.0,5760.0,5670.0,5760.0,9,0.0,0.0
1992-10-23 00:00:00-04:00,5760.0,5940.0,5670.0,5850.0,22,0.0,0.0
1992-10-26 00:00:00-05:00,5760.0,5940.0,5760.0,5850.0,21,0.0,0.0
1992-10-27 00:00:00-05:00,5760.0,6300.0,5760.0,6120.0,37,0.0,0.0
1992-10-28 00:00:00-05:00,6390.0,6480.0,6210.0,6300.0,23,0.0,0.0
1992-10-29 00:00:00-05:00,6480.0,6660.0,6390.0,6480.0,34,0.0,0.0
1992-10-30 00:00:00-05:00,6570.0,6660.0,6390.0,6480.0,23,0.0,0.0
1992-11-02 00:00:00-05:00,6570.0,6570.0,6570.0,6570.0,13,0.0,0.0
1992-11-03 00:00:00-05:00,6570.0,6750.0,6480.0,6750.0,41,0.0,0.0
1992-11-04 00:00:00-05:00,6660.0,6750.0,6660.0,6660.0,13,0.0,0.0
1992-11-05 00:00:00-05:00,6750.0,6840.0,6570.0,6840.0,44,0.0,0.0
1992-11-06 00:00:00-05:00,6750.0,6840.0,6660.0,6750.0,12,0.0,0.0
1992-11-09 00:00:00-05:00,6750.0,7200.0,6750.0,6840.0,127,0.0,0.0
1992-11-10 00:00:00-05:00,7020.0,7290.0,6840.0,7290.0,145,0.0,0.0
1992-11-11 00:00:00-05:00,7290.0,7290.0,7200.0,7290.0,3,0.0,0.0
1992-11-12 00:00:00-05:00,7290.0,7560.0,7020.0,7560.0,26,0.0,0.0
1992-11-13 00:00:00-05:00,7560.0,7740.0,7290.0,7470.0,26,0.0,0.0
1992-11-16 00:00:00-05:00,7560.0,7560.0,7380.0,7380.0,5,0.0,0.0
1992-11-17 00:00:00-05:00,7200.0,7200.0,7020.0,7200.0,13,0.0,0.0
1992-11-18 00:00:00-05:00,7200.0,7200.0,7110.0,7200.0,8,0.0,0.0
1992-11-19 00:00:00-05:00,7200.0,7200.0,7020.0,7200.0,52,0.0,0.0
