Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-10 00:00:00-04:00,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,200,0.0,0.0
2025-03-11 00:00:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100,0.0,0.0
2025-03-12 00:00:00-04:00,10.039999961853027,10.100000381469727,10.039999961853027,10.100000381469727,430600,0.0,0.0
2025-03-13 00:00:00-04:00,10.041999816894531,10.0600004196167,10.039999961853027,10.0600004196167,1200,0.0,0.0
2025-03-14 00:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,0.0,0.0
2025-03-17 00:00:00-04:00,10.041000366210938,10.0600004196167,10.041000366210938,10.050000190734863,153200,0.0,0.0
2025-03-18 00:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100,0.0,0.0
2025-03-19 00:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,4200,0.0,0.0
2025-03-20 00:00:00-04:00,10.0600004196167,10.0600004196167,10.055000305175781,10.0600004196167,76000,0.0,0.0
2025-03-21 00:00:00-04:00,10.039999961853027,10.0600004196167,10.039999961853027,10.0600004196167,110300,0.0,0.0
2025-03-24 00:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,700,0.0,0.0
2025-03-25 00:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0
2025-03-26 00:00:00-04:00,10.0600004196167,10.069999694824219,10.050000190734863,10.069999694824219,55600,0.0,0.0
2025-03-27 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0.0
2025-03-28 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0.0
2025-03-31 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0.0
2025-04-01 00:00:00-04:00,10.09000015258789,10.09000015258789,10.079999923706055,10.081000328063965,500,0.0,0.0
2025-04-02 00:00:00-04:00,10.090999603271484,10.095000267028809,10.079999923706055,10.079999923706055,800,0.0,0.0
2025-04-03 00:00:00-04:00,10.085000038146973,10.085000038146973,10.069999694824219,10.079999923706055,500,0.0,0.0
2025-04-04 00:00:00-04:00,10.069999694824219,10.119999885559082,10.069999694824219,10.119999885559082,600,0.0,0.0
2025-04-07 00:00:00-04:00,10.130000114440918,10.140000343322754,10.100000381469727,10.100000381469727,9900,0.0,0.0
2025-04-08 00:00:00-04:00,10.116000175476074,10.116000175476074,10.069999694824219,10.081000328063965,800,0.0,0.0
2025-04-09 00:00:00-04:00,10.079999923706055,10.079999923706055,10.069999694824219,10.069999694824219,700,0.0,0.0
2025-04-10 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,0.0,0.0
2025-04-11 00:00:00-04:00,10.069999694824219,10.100000381469727,10.0600004196167,10.0600004196167,6300,0.0,0.0
2025-04-14 00:00:00-04:00,10.071999549865723,10.071999549865723,10.071999549865723,10.071999549865723,100,0.0,0.0
2025-04-15 00:00:00-04:00,10.071999549865723,10.071999549865723,10.071999549865723,10.071999549865723,0,0.0,0.0
2025-04-16 00:00:00-04:00,10.085000038146973,10.085000038146973,10.069999694824219,10.074999809265137,4500,0.0,0.0
2025-04-17 00:00:00-04:00,10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,0,0.0,0.0
2025-04-21 00:00:00-04:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,100,0.0,0.0
2025-04-22 00:00:00-04:00,10.069999694824219,10.085000038146973,10.069999694824219,10.074999809265137,600,0.0,0.0
2025-04-23 00:00:00-04:00,10.069999694824219,10.109999656677246,10.069999694824219,10.109999656677246,4200,0.0,0.0
2025-04-24 00:00:00-04:00,10.104999542236328,10.109999656677246,10.100000381469727,10.109999656677246,3500,0.0,0.0
2025-04-25 00:00:00-04:00,10.109999656677246,10.140000343322754,10.104999542236328,10.109999656677246,2500,0.0,0.0
