Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-25 00:00:00-05:00,9.5964256894272,10.7037055766688,9.504152365490398,10.426885604858398,11254000,0.0,0.0
1992-02-26 00:00:00-05:00,10.334606765607083,10.519153314992923,10.05778694152832,10.05778694152832,1696400,0.0,0.0
1992-02-27 00:00:00-05:00,10.057789265025745,10.242335857044566,10.057789265025745,10.150062561035156,638600,0.0,0.0
1992-02-28 00:00:00-05:00,10.057791197035048,10.426884451972114,10.057791197035048,10.38074779510498,367000,0.0,0.0
1992-03-02 00:00:00-05:00,10.334610250721807,10.888250085581904,10.334610250721807,10.611430168151855,267200,0.0,0.0
1992-03-03 00:00:00-05:00,10.795976502554758,10.795976502554758,10.334609985351562,10.334609985351562,553200,0.0,0.0
1992-03-04 00:00:00-05:00,10.51915421357026,10.51915421357026,10.242334365844727,10.242334365844727,242000,0.0,0.0
1992-03-05 00:00:00-05:00,10.242335857044566,10.334609153053977,10.150062561035156,10.150062561035156,640400,0.0,0.0
1992-03-06 00:00:00-05:00,10.150060216221242,10.242333490914161,10.05778694152832,10.05778694152832,701200,0.0,0.0
1992-03-09 00:00:00-05:00,10.057787209226374,10.519153594970703,10.057787209226374,10.519153594970703,272400,0.0,0.0
1992-03-10 00:00:00-05:00,10.426885604858398,10.611432252732,10.2423389569848,10.426885604858398,98800,0.0,0.0
1992-03-11 00:00:00-05:00,10.519153594970703,10.519153594970703,10.242333763524107,10.519153594970703,289400,0.0,0.0
1992-03-12 00:00:00-05:00,10.51915686234184,10.611430168151855,10.242336944911791,10.611430168151855,483000,0.0,0.0
1992-03-13 00:00:00-05:00,10.703703982770936,11.165070533752441,10.426884052182032,11.165070533752441,223200,0.0,0.0
1992-03-16 00:00:00-05:00,11.165069197106549,11.718708992004395,10.980522598807267,11.718708992004395,378400,0.0,0.0
1992-03-17 00:00:00-05:00,11.53416540108475,11.99553201712814,11.53416540108475,11.764848709106445,561400,0.0,0.0
1992-03-18 00:00:00-05:00,11.626435160636902,12.08780163526535,11.626435160636902,11.810981750488281,146600,0.0,0.0
1992-03-19 00:00:00-05:00,12.08780163526535,12.18007493019104,11.534161865711212,11.810981750488281,277200,0.0,0.0
1992-03-20 00:00:00-05:00,11.534164428710938,11.718711059570312,11.441891113281251,11.534164428710938,69800,0.0,0.0
1992-03-23 00:00:00-05:00,11.441890464341345,11.441890464341345,10.888250603163538,11.165070533752441,356400,0.0,0.0
1992-03-24 00:00:00-05:00,11.07279722355614,11.257343843948743,10.98052391335984,11.165070533752441,159600,0.0,0.0
1992-03-25 00:00:00-05:00,10.98052391335984,11.165070533752441,10.98052391335984,11.165070533752441,154200,0.0,0.0
1992-03-26 00:00:00-05:00,11.165068205197652,11.2573414961497,10.980521623293559,11.072794914245605,120400,0.0,0.0
1992-03-27 00:00:00-05:00,10.980522155761719,11.165068746614857,10.980522155761719,10.980522155761719,12400,0.0,0.0
