Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-09 00:00:00-04:00,0.30000001192092896,0.5,0.15000000596046448,0.4000000059604645,865900,0.0,0.0
2025-06-10 00:00:00-04:00,0.5,0.800000011920929,0.44999998807907104,0.44999998807907104,65700,0.0,0.0
2025-06-11 00:00:00-04:00,0.4909999966621399,1.6299999952316284,0.41999998688697815,0.699999988079071,737200,0.0,0.0
2025-06-12 00:00:00-04:00,0.7099999785423279,0.875,0.7099999785423279,0.7950000166893005,185300,0.0,0.0
2025-06-13 00:00:00-04:00,2.059999942779541,2.450000047683716,1.8600000143051147,2.1600000858306885,1471800,0.0,0.0
2025-06-16 00:00:00-04:00,2.640000104904175,2.687999963760376,2.0999999046325684,2.5,544100,0.0,0.0
2025-06-17 00:00:00-04:00,2.490000009536743,2.9800000190734863,2.2100000381469727,2.7639999389648438,456900,0.0,0.0
2025-06-18 00:00:00-04:00,2.9000000953674316,2.9670000076293945,2.5999999046325684,2.7200000286102295,226200,0.0,0.0
2025-06-20 00:00:00-04:00,2.9600000381469727,3.049999952316284,2.440000057220459,2.7950000762939453,236600,0.0,0.0
2025-06-23 00:00:00-04:00,2.609999895095825,2.6989998817443848,2.1600000858306885,2.380000114440918,2150600,0.0,0.0
2025-06-24 00:00:00-04:00,2.390000104904175,2.390000104904175,2.150599956512451,2.169600009918213,288946,0.0,0.0
