Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-07 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2024-08-08 00:00:00-04:00,4.0,4.0,4.0,4.0,100,0.0,0.0
2024-08-09 00:00:00-04:00,3.5,4.25,3.5,3.75,4600,0.0,0.0
2024-08-12 00:00:00-04:00,3.9000000953674316,4.21999979019165,3.9000000953674316,4.0,2200,0.0,0.0
2024-08-13 00:00:00-04:00,4.0,4.0,4.0,4.0,400,0.0,0.0
2024-08-14 00:00:00-04:00,3.75,3.990000009536743,2.9600000381469727,3.4000000953674316,4900,0.0,0.0
2024-08-15 00:00:00-04:00,3.75,3.75,3.75,3.75,2500,0.0,0.0
2024-08-16 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,1500,0.0,0.0
2024-08-19 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,0.0,0.0
2024-08-20 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,0.0,0.0
2024-08-21 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,0.0,0.0
2024-08-22 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,0.0,0.0
2024-08-23 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,0.0,0.0
2024-08-26 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,0.0,0.0
2024-08-27 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,100,0.0,0.0
2024-08-28 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0.0,0.0
2024-08-29 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0.0,0.0
2024-08-30 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,1000,0.0,0.0
2024-09-03 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0
2024-09-04 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0
2024-09-05 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0
2024-09-06 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0
2024-09-09 00:00:00-04:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,1200,0.0,0.0
2024-09-10 00:00:00-04:00,3.4000000953674316,4.0,3.4000000953674316,3.9700000286102295,27400,0.0,0.0
2024-09-11 00:00:00-04:00,3.990000009536743,4.0,3.9700000286102295,3.9700000286102295,900,0.0,0.0
2024-09-12 00:00:00-04:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,900,0.0,0.0
2024-09-13 00:00:00-04:00,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,2000,0.0,0.0
2024-09-16 00:00:00-04:00,3.509999990463257,3.700000047683716,3.509999990463257,3.700000047683716,600,0.0,0.0
2024-09-17 00:00:00-04:00,3.5,3.5,3.4000000953674316,3.5,3200,0.0,0.0
2024-09-18 00:00:00-04:00,3.299999952316284,3.3499999046325684,3.299999952316284,3.3499999046325684,1100,0.0,0.0
2024-09-19 00:00:00-04:00,3.950000047683716,3.950000047683716,3.940000057220459,3.940000057220459,200,0.0,0.0
2024-09-20 00:00:00-04:00,3.5,3.5,3.4000000953674316,3.4000000953674316,1600,0.0,0.0
2024-09-23 00:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,200,0.0,0.0
2024-09-24 00:00:00-04:00,3.9800000190734863,3.9800000190734863,3.6600000858306885,3.9000000953674316,5200,0.0,0.0
2024-09-25 00:00:00-04:00,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0,0.0,0.0
2024-09-26 00:00:00-04:00,3.9600000381469727,3.9600000381469727,3.75,3.75,1100,0.0,0.0
2024-09-27 00:00:00-04:00,3.75,3.75,3.75,3.75,0,0.0,0.0
2024-09-30 00:00:00-04:00,3.799999952316284,4.0,3.799999952316284,4.0,300,0.0,0.0
2024-10-01 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2024-10-02 00:00:00-04:00,3.75,4.0,3.75,4.0,600,0.0,0.0
2024-10-03 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2024-10-04 00:00:00-04:00,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,300,0.0,0.0
2024-10-07 00:00:00-04:00,3.75,3.75,3.75,3.75,2000,0.0,0.0
