Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4625553920180277,0.4440530836582184,0.4440530836582184,15757,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4533040336904511,0.43480196595191956,0.43480196595191956,14444,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.45792961561800166,0.43942731618881226,0.43942731618881226,15757,0.0,0.0
1980-03-20 00:00:00-05:00,0.43942731618881226,0.43942731618881226,0.43942731618881226,0.43942731618881226,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.45792961561800166,0.43942731618881226,0.43942731618881226,5252,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.45792961561800166,0.43942731618881226,0.43942731618881226,3939,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4533040336904511,0.43480196595191956,0.43480196595191956,17070,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4533040336904511,0.43480196595191956,0.43480196595191956,5252,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4394272966987803,0.42092522978782654,0.42092522978782654,17070,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.4394272966987803,0.42092522978782654,0.42092522978782654,1313,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4856828415769524,0.4671805500984192,0.4671805500984192,61716,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5365640864932221,0.5180618166923523,0.5180618166923523,126058,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5273130940095292,0.508810818195343,0.508810818195343,32828,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5134363572913276,0.49493408203125,0.49493408203125,40706,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.47643197451416425,0.45792970061302185,0.45792970061302185,68281,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4718063835695322,0.45330408215522766,0.45330408215522766,1313,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.47643197451416425,0.45792970061302185,0.45792970061302185,3939,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.47643197451416425,0.45792970061302185,0.45792970061302185,2626,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.47643197451416425,0.45792970061302185,0.45792970061302185,2626,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4625553920180277,0.4440530836582184,0.4440530836582184,17070,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.45792961561800166,0.43942731618881226,0.43942731618881226,24949,0.0,0.0
1980-04-16 00:00:00-05:00,0.43942731618881226,0.43942731618881226,0.43942731618881226,0.43942731618881226,0,0.0,0.0
