Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5242447958997415,0.48850083351135254,0.48850083351135254,6000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.512329405453882,0.4765854775905609,0.4765854775905609,16500,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.512329405453882,0.4765854775905609,0.4765854775905609,15750,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.512329405453882,0.4765854775905609,0.4765854775905609,29250,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.512329405453882,0.4765854775905609,0.4765854775905609,25500,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.512329405453882,0.4765854775905609,0.4765854775905609,60000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,33000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,7500,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,7500,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,5250,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,9750,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,19500,0.0,0.0
1980-04-02 00:00:00-05:00,0.46467089653015137,0.46467089653015137,0.46467089653015137,0.46467089653015137,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,15750,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,27000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5004148214809481,0.46467089653015137,0.46467089653015137,8250,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,20250,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,3750,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,3750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,3750,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,750,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,8250,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,750,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,2250,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,52500,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,13500,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,3750,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,6750,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,1500,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,43500,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,1500,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,4500,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,4500,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,18750,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,23250,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,1500,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,5250,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,28500,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,19500,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,24750,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,9750,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,27000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,39750,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.47658551615324396,0.44084158539772034,0.44084158539772034,33750,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,3000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,22500,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,10500,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.48850004105994904,0.45275613665580755,0.4527561366558075,3750,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.512329405453882,0.4765854775905609,0.4765854775905609,20250,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5242447958997415,0.48850083351135254,0.48850083351135254,10500,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5361587751960546,0.5004148483276367,0.5004148483276367,9750,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5480732844295665,0.5123293995857239,0.5123293995857239,18000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.5957321301797056,0.5599882006645203,0.5599882006645203,38250,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.6314761464950527,0.5957322120666504,0.5957322120666504,19500,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.655305189103681,0.6195612549781799,0.6195612549781799,12750,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.655305189103681,0.6195612549781799,0.6195612549781799,14250,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.655305189103681,0.6195612549781799,0.6195612549781799,9000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.6672198473617227,0.6314759254455566,0.6314759254455566,34500,0.0,0.0
