Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-29 00:00:00-04:00,5.300755706487918,8.31254872153787,5.180283985885919,6.144057750701904,895000,0.0,0.0
1999-11-01 00:00:00-05:00,6.38500071438876,6.686179993369363,6.26452900279652,6.625944137573242,144900,0.0,0.0
1999-11-02 00:00:00-05:00,6.65606205643348,6.686179984290645,6.264528994290334,6.385000705718994,158000,0.0,0.0
1999-11-03 00:00:00-05:00,6.324764850004664,6.505472417147654,6.324764850004664,6.385000705718994,54500,0.0,0.0
1999-11-04 00:00:00-05:00,6.385001064482189,6.445236923581078,6.324765205383301,6.324765205383301,21000,0.0,0.0
1999-11-05 00:00:00-05:00,6.324765205383301,6.505472782679966,6.204293487185524,6.324765205383301,48800,0.0,0.0
1999-11-08 00:00:00-05:00,6.385001064482189,6.385001064482189,6.324765205383301,6.324765205383301,31800,0.0,0.0
1999-11-09 00:00:00-05:00,6.385000944137573,6.385000944137573,6.023585796356201,6.264529228210449,163300,0.0,0.0
1999-11-10 00:00:00-05:00,6.264529228210449,6.385000944137573,6.144057512283325,6.264529228210449,145900,0.0,0.0
1999-11-11 00:00:00-05:00,6.264528994290334,6.385000705718994,6.264528994290334,6.385000705718994,31100,0.0,0.0
1999-11-12 00:00:00-05:00,6.264529228210449,6.505472660064697,6.264529228210449,6.264529228210449,37200,0.0,0.0
1999-11-15 00:00:00-05:00,6.264529107843789,6.56570839187474,6.204293251037598,6.204293251037598,15700,0.0,0.0
1999-11-16 00:00:00-05:00,6.204293370246887,6.505472660064697,6.083821654319763,6.264529228210449,5700,0.0,0.0
1999-11-17 00:00:00-05:00,6.264529228210449,6.505472660064697,6.264529228210449,6.264529228210449,6400,0.0,0.0
1999-11-18 00:00:00-05:00,6.264529228210449,6.505472660064697,6.264529228210449,6.264529228210449,20200,0.0,0.0
1999-11-19 00:00:00-05:00,6.625944027858497,7.047595011449493,6.264528899066216,6.806651592254639,20700,0.0,0.0
1999-11-22 00:00:00-05:00,7.047595381736755,7.047595381736755,6.746416091918945,6.987359523773193,6600,0.0,0.0
1999-11-23 00:00:00-05:00,6.987359523773193,8.192076683044434,6.927123665809631,8.192076683044434,54600,0.0,0.0
1999-11-24 00:00:00-05:00,8.252313161198098,9.878681448441519,8.1920772987076,9.517266273498535,79700,0.0,0.0
1999-11-26 00:00:00-05:00,9.426911556857755,10.481039047241211,9.336557771967746,10.481039047241211,49900,0.0,0.0
1999-11-29 00:00:00-05:00,11.5652841796875,15.781794036865236,10.481038787841797,15.058963775634766,90200,0.0,0.0
1999-11-30 00:00:00-05:00,13.76389354467392,14.456605911254883,11.203869581222534,13.49283218383789,101200,0.0,0.0
1999-12-01 00:00:00-05:00,13.492832438151042,14.095191029139928,12.047171819777716,12.649530410766602,36700,0.0,0.0
1999-12-02 00:00:00-05:00,13.131416563554243,13.854246833107688,12.167642870816318,13.251888275146484,37800,0.0,0.0
1999-12-03 00:00:00-05:00,13.49283218383789,13.914483189582825,13.372360467910767,13.49283218383789,21300,0.0,0.0
1999-12-06 00:00:00-05:00,13.49283218383789,13.914483189582825,13.372360467910767,13.49283218383789,14900,0.0,0.0
1999-12-07 00:00:00-05:00,13.49283218383789,15.119200348854065,13.49283218383789,14.456605911254883,44300,0.0,0.0
1999-12-08 00:00:00-05:00,14.456604988344253,14.938491821289062,14.456604988344253,14.938491821289062,11600,0.0,0.0
1999-12-09 00:00:00-05:00,14.577077627182007,17.588870525360107,14.456605911254883,16.384153366088867,78700,0.0,0.0
1999-12-10 00:00:00-05:00,16.384153125904223,17.46839855335377,16.263681411743164,16.263681411743164,12800,0.0,0.0
1999-12-13 00:00:00-05:00,17.106983410870587,17.106983410870587,16.263681411743164,16.263681411743164,8800,0.0,0.0
1999-12-14 00:00:00-05:00,16.866040229797363,16.866040229797363,16.14320993423462,16.384153366088867,8600,0.0,0.0
1999-12-15 00:00:00-05:00,16.26368067481301,16.384152383515328,15.902265548706055,15.902265548706055,9300,0.0,0.0
1999-12-16 00:00:00-05:00,15.902265548706055,16.14320896611069,15.902265548706055,15.902265548706055,14300,0.0,0.0
1999-12-17 00:00:00-05:00,15.902265548706055,16.26368067481301,15.661322131301418,15.902265548706055,3200,0.0,0.0
1999-12-20 00:00:00-05:00,15.902266502380371,16.022738218307495,15.420379638671875,15.420379638671875,10100,0.0,0.0
1999-12-21 00:00:00-05:00,15.420379638671875,15.661323070526123,15.179436206817627,15.420379638671875,11700,0.0,0.0
1999-12-22 00:00:00-05:00,15.330025612838623,15.721558683500515,15.299907684326172,15.299907684326172,12600,0.0,0.0
1999-12-23 00:00:00-05:00,15.299907922744751,15.420379638671875,15.179436206817627,15.420379638671875,4100,0.0,0.0
1999-12-27 00:00:00-05:00,15.179436683654785,15.48061598293365,14.938493244231694,15.179436683654785,8200,0.0,0.0
