Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-26 00:00:00-04:00,19.066832922011667,19.778160574702625,19.009599967325936,19.09136199951172,2038500,0.0,0.0
2017-07-27 00:00:00-04:00,19.20582558663782,19.20582558663782,18.80519339279851,18.813369750976562,504400,0.0,0.0
2017-07-28 00:00:00-04:00,18.821539837904776,19.328461400193103,18.80518712699732,19.18946647644043,101700,0.0,0.0
2017-07-31 00:00:00-04:00,19.320287122355296,19.320287122355296,18.83053538601002,19.075002670288086,22100,0.0,0.0
2017-08-01 00:00:00-04:00,19.132243908960916,19.132243908960916,18.82155003086231,18.968721389770508,85900,0.0,0.0
2017-08-02 00:00:00-04:00,18.95236234986932,18.9687150641795,18.805191040039062,18.805191040039062,91400,0.0,0.0
2017-08-03 00:00:00-04:00,18.80519672667519,18.88695876347001,18.80519672667519,18.84607696533203,92600,0.0,0.0
2017-08-04 00:00:00-04:00,18.82972011150433,18.870600337799104,18.805191040039062,18.805191040039062,77100,0.0,0.0
2017-08-07 00:00:00-04:00,18.832173174598925,18.88695305210928,18.805191040039062,18.805191040039062,13300,0.0,0.0
2017-08-08 00:00:00-04:00,18.805196929793087,18.886958967471028,18.682554653016755,18.731611251831055,705500,0.0,0.0
2017-08-09 00:00:00-04:00,18.846072056298368,18.846072056298368,17.93851820677127,18.35550308227539,62200,0.0,0.0
2017-08-10 00:00:00-04:00,18.30644417881923,18.30644417881923,17.987574047019518,18.036630630493164,50500,0.0,0.0
2017-08-11 00:00:00-04:00,17.987573318808998,18.33914886501171,17.783169076549804,18.17562484741211,87400,0.0,0.0
2017-08-14 00:00:00-04:00,18.110218313030295,18.371855533489725,18.110218313030295,18.232860565185547,14900,0.0,0.0
2017-08-15 00:00:00-04:00,18.23286331247113,18.28192146830988,17.905816737618224,18.012107849121094,71900,0.0,0.0
2017-08-16 00:00:00-04:00,17.881289956356213,17.922170195092757,17.86493723706914,17.91399383544922,32500,0.0,0.0
2017-08-17 00:00:00-04:00,17.922169750741986,18.069341101714496,17.869024194117223,17.90581703186035,14100,0.0,0.0
2017-08-18 00:00:00-04:00,18.020279631209615,18.339149765761864,18.020279631209615,18.191978454589844,64200,0.0,0.0
2017-08-21 00:00:00-04:00,18.191979442399802,18.649844555756147,18.191979442399802,18.4454402923584,106000,0.0,0.0
2017-08-22 00:00:00-04:00,18.63349427220433,18.641669070779862,18.314622545929147,18.502674102783203,40100,0.0,0.0
2017-08-23 00:00:00-04:00,18.40456225281818,18.88695649657939,18.307266236045603,18.527204513549805,64000,0.0,0.0
2017-08-24 00:00:00-04:00,18.649844256181318,18.73978262966548,18.21650822280651,18.59261131286621,26800,0.0,0.0
2017-08-25 00:00:00-04:00,18.568081946662684,18.739782333374023,18.420912191671032,18.739782333374023,48200,0.0,0.0
2017-08-28 00:00:00-04:00,18.797021882168355,18.797021882168355,18.24921821881324,18.37186050415039,28500,0.0,0.0
2017-08-29 00:00:00-04:00,18.322796894729567,18.670283496875825,18.241034882612603,18.535377502441406,18800,0.0,0.0
2017-08-30 00:00:00-04:00,18.49449656867545,18.64166631347967,18.348142432231132,18.63349151611328,27200,0.0,0.0
2017-08-31 00:00:00-04:00,18.674377358983172,18.674377358983172,18.437267617528352,18.4781494140625,36100,0.0,0.0
2017-09-01 00:00:00-04:00,18.41274135263375,18.584440231323242,18.355508393070583,18.584440231323242,15700,0.0,0.0
2017-09-05 00:00:00-04:00,18.519027941077415,18.870603561401367,18.519027941077415,18.870603561401367,133900,0.0,0.0
2017-09-06 00:00:00-04:00,18.84607696533203,19.009601038921662,18.666201731968346,18.84607696533203,80000,0.0,0.0
2017-09-07 00:00:00-04:00,18.886957646152887,18.886957646152887,18.200159072875977,18.200159072875977,72400,0.0,0.0
2017-09-08 00:00:00-04:00,18.19197946774382,18.68255001247801,18.19197946774382,18.404560089111328,24400,0.0,0.0
2017-09-11 00:00:00-04:00,18.5435603691459,18.5435603691459,18.355508766899586,18.39638900756836,35000,0.0,0.0
2017-09-12 00:00:00-04:00,18.43317302961691,18.46178949629131,18.191975982303777,18.21650505065918,48600,0.0,0.0
2017-09-13 00:00:00-04:00,18.269657388529563,18.380035907430216,18.102045910083646,18.159278869628906,72600,0.0,0.0
2017-09-14 00:00:00-04:00,17.829776678446663,18.298271271572627,17.627825452932733,17.987577438354492,71500,0.0,0.0
2017-09-15 00:00:00-04:00,17.913989630156106,18.1020411793691,17.537886531730127,17.59511947631836,410000,0.0,0.0
2017-09-18 00:00:00-04:00,17.676880597372453,17.758641051504828,17.38253797215767,17.578765869140625,91700,0.0,0.0
2017-09-19 00:00:00-04:00,17.586946602948508,18.012107931953008,17.57877024360445,17.742294311523438,18700,0.0,0.0
2017-09-20 00:00:00-04:00,17.750462950240017,18.077510972560347,17.634362742503342,18.003925323486328,25400,0.0,0.0
2017-09-21 00:00:00-04:00,18.085688773447483,18.200154654712883,17.90581203490966,18.036630630493164,13100,0.0,0.0
2017-09-22 00:00:00-04:00,17.905812773960783,18.232859276418186,17.905812773960783,18.126569747924805,17700,0.0,0.0
2017-09-25 00:00:00-04:00,18.126566692836512,18.35549998571218,17.963861416676284,18.21650505065918,45000,0.0,0.0
2017-09-26 00:00:00-04:00,17.98758036295573,18.519031289055906,17.90581832213696,18.39638900756836,33500,0.0,0.0
2017-09-27 00:00:00-04:00,18.54355152695513,18.94418362050287,18.469965881254478,18.797012329101562,62100,0.0,0.0
2017-09-28 00:00:00-04:00,18.58443174813084,18.8051886852328,18.506758704104804,18.797012329101562,22000,0.0,0.0
2017-09-29 00:00:00-04:00,18.388207320900005,18.80519220475176,17.856756548748827,18.715253829956055,18200,0.0,0.0
2017-10-02 00:00:00-04:00,18.79701938431369,18.952367090153935,18.79701938431369,18.821548461914062,35600,0.0,0.0
2017-10-03 00:00:00-04:00,18.821540949258758,18.84606845758787,18.707073525627973,18.788835525512695,18200,0.0,0.0
2017-10-04 00:00:00-04:00,18.788839936913956,18.788839936913956,18.519026365581592,18.723430633544922,21900,0.0,0.0
2017-10-05 00:00:00-04:00,18.55173453547395,18.797019069444683,18.396386832235937,18.78066635131836,14400,0.0,0.0
2017-10-06 00:00:00-04:00,18.608963146758946,18.805191040039062,18.608963146758946,18.805191040039062,4600,0.0,0.0
2017-10-09 00:00:00-04:00,18.8051982648948,18.8051982648948,18.70708350081924,18.756141662597656,10700,0.0,0.0
2017-10-10 00:00:00-04:00,18.68255057268303,18.903307558355035,18.68255057268303,18.83789825439453,48800,0.0,0.0
2017-10-11 00:00:00-04:00,18.825630986310994,18.92783311062265,18.69154216101361,18.91965675354004,20600,0.0,0.0
2017-10-12 00:00:00-04:00,18.780665206765082,18.8706035914977,18.690728381513402,18.829723358154297,38100,0.0,0.0
2017-10-13 00:00:00-04:00,18.90330880915239,19.009598350315883,18.81745782494546,18.985069274902344,15500,0.0,0.0
2017-10-16 00:00:00-04:00,18.94419037278567,19.050479921415604,18.797836196988285,19.009599685668945,15000,0.0,0.0
2017-10-17 00:00:00-04:00,19.050479921415604,19.050479921415604,18.81337174701912,19.009599685668945,10000,0.0,0.0
2017-10-18 00:00:00-04:00,18.81336941840315,19.009597332764958,18.81336941840315,19.001420974731445,20100,0.0,0.0
2017-10-19 00:00:00-04:00,19.00142259532065,19.115888498590706,18.862427615858024,19.10771369934082,13600,0.0,0.0
2017-10-20 00:00:00-04:00,19.083185640345036,19.115889517530718,18.87142214852677,19.09136199951172,17200,0.0,0.0
2017-10-23 00:00:00-04:00,19.115889798346917,19.222180909594194,19.107714998541198,19.173124313354492,9500,0.0,0.0
2017-10-24 00:00:00-04:00,19.132240840526293,19.420043048072003,19.091360607155373,19.336645126342773,42000,0.0,0.0
2017-10-25 00:00:00-04:00,19.34154946383197,19.614633264995756,19.34154946383197,19.53287124633789,21200,0.0,0.0
2017-10-26 00:00:00-04:00,19.52470019887718,20.02344724480731,19.52470019887718,19.908981323242188,43000,0.0,0.0
2017-10-27 00:00:00-04:00,19.908977092027964,20.014449462980178,19.393877435495547,19.859920501708984,43100,0.0,0.0
2017-10-30 00:00:00-04:00,19.720467398069218,20.409533844775414,19.720467398069218,20.16343879699707,48900,0.08,0.0
2017-10-31 00:00:00-04:00,20.05761464187371,20.770471235290696,20.05761464187371,20.565391540527344,31500,0.0,0.0
2017-11-01 00:00:00-04:00,20.311916494129257,20.49976960171626,20.17164234698447,20.360315322875977,11900,0.0,0.0
2017-11-02 00:00:00-04:00,20.466950867385282,20.466950867385282,20.17983902802424,20.2536678314209,20000,0.0,0.0
2017-11-03 00:00:00-04:00,20.245466789176984,20.245466789176984,19.687649794653716,19.79429054260254,25800,0.0,0.0
2017-11-06 00:00:00-05:00,19.572803963061233,20.007571856710783,19.572803963061233,19.966556549072266,9600,0.0,0.0
2017-11-07 00:00:00-05:00,19.959176840187624,19.959176840187624,19.40053992001127,19.433353424072266,7700,0.0,0.0
2017-11-08 00:00:00-05:00,19.34311988181501,19.400541955311883,19.031399383703057,19.11343002319336,13200,0.0,0.0
2017-11-09 00:00:00-05:00,19.039600120566313,19.228274648786257,18.883740662630533,19.187257766723633,15000,0.0,0.0
2017-11-10 00:00:00-05:00,19.261092166406716,19.638439767464824,19.21187345831549,19.343124389648438,11900,0.0,0.0
2017-11-13 00:00:00-05:00,19.26847072223264,19.810700934205226,19.17905501168303,19.76148223876953,12200,0.0,0.0
2017-11-14 00:00:00-05:00,19.769688235509147,20.09781552295709,19.761484857743657,20.015783309936523,9900,0.0,0.0
2017-11-15 00:00:00-05:00,20.048592493654443,20.089607808994703,19.769683968365502,19.77788734436035,13200,0.0,0.0
2017-11-16 00:00:00-05:00,19.876326386040816,19.999373906965953,19.85581872665898,19.925546646118164,7800,0.0,0.0
2017-11-17 00:00:00-05:00,19.892732620239258,19.974764820259843,19.77870834724721,19.892732620239258,6000,0.0,0.0
2017-11-20 00:00:00-05:00,19.77788481708034,19.933744247164316,19.745071317293952,19.90093231201172,36400,0.0,0.0
2017-11-21 00:00:00-05:00,19.917346139587657,19.960002765687836,19.73687495589918,19.843517303466797,11000,0.0,0.0
2017-11-22 00:00:00-05:00,19.843514310534104,20.0485940322418,19.679449907314307,19.753278732299805,235800,0.0,0.0
2017-11-24 00:00:00-05:00,19.851716473852445,19.851716473852445,19.68765208066001,19.81890296936035,2800,0.0,0.0
2017-11-27 00:00:00-05:00,19.84351385931426,20.393127563578634,19.835310482876398,20.237266540527344,29500,0.0,0.0
2017-11-28 00:00:00-05:00,20.32750312064134,20.622816863819025,20.29879208400787,20.507972717285156,17500,0.0,0.0
2017-11-29 00:00:00-05:00,20.50796880247054,20.713048490495247,20.50796880247054,20.663829803466797,56100,0.0,0.0
2017-11-30 00:00:00-05:00,20.713048490495247,20.82789261510625,20.516172177747592,20.663829803466797,103400,0.0,0.0
2017-12-01 00:00:00-05:00,20.60641021038236,20.729457725014928,20.507971259895882,20.721254348754883,50300,0.0,0.0
2017-12-04 00:00:00-05:00,20.836098915915294,21.328290549208457,20.836098915915294,21.303680419921875,45500,0.0,0.0
2017-12-05 00:00:00-05:00,21.377508424162432,21.492354125132607,21.311882979879766,21.3939151763916,97700,0.0,0.0
2017-12-06 00:00:00-05:00,21.410316786197477,21.492348963006467,21.396371206615594,21.451332092285156,43700,0.0,0.0
2017-12-07 00:00:00-05:00,21.451332092285156,21.492348963006467,21.26265918086802,21.451332092285156,24900,0.0,0.0
2017-12-08 00:00:00-05:00,21.566182126256862,21.574383937425857,21.410321115268744,21.484149932861328,11000,0.0,0.0
2017-12-11 00:00:00-05:00,21.467741981112308,21.57438273132104,21.41934316182439,21.549774169921875,13100,0.0,0.0
