Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-12-30 00:00:00-05:00,1.5880491733551025,1.6376755147963147,1.5384222639833167,1.5880491733551025,86850,0.0,0.0
1987-12-31 00:00:00-05:00,1.5880491733551025,1.5880491733551025,1.4887959225421044,1.5880491733551025,97350,0.0,0.0
1988-01-04 00:00:00-05:00,1.637676241038051,1.736929535865784,1.637676241038051,1.7369295358657837,25650,0.0,0.0
1988-01-05 00:00:00-05:00,1.7369296239504406,1.8361823558807373,1.6873026900544381,1.8361823558807373,72600,0.0,0.0
1988-01-06 00:00:00-05:00,1.83618139171017,1.83618139171017,1.7865550518035889,1.7865550518035889,10050,0.0,0.0
1988-01-07 00:00:00-05:00,1.7865550518035889,1.83618139171017,1.7369287118970078,1.7865550518035889,44100,0.0,0.0
1988-01-08 00:00:00-05:00,1.7865558993142376,1.8361822627626911,1.736929535865784,1.7369295358657837,22500,0.0,0.0
1988-01-11 00:00:00-05:00,1.687301619827353,1.687301619827353,1.5880489508513578,1.6376752853393555,47250,0.0,0.0
1988-01-12 00:00:00-05:00,1.6376755147963147,1.687301856237527,1.5384222639833167,1.5880491733551025,47400,0.0,0.0
1988-01-13 00:00:00-05:00,1.588048965830029,1.6873016357421875,1.588048965830029,1.6873016357421875,31950,0.0,0.0
1988-01-14 00:00:00-05:00,1.6873016357421875,1.6873016357421875,1.6376753007861082,1.6873016357421875,10050,0.0,0.0
1988-01-15 00:00:00-05:00,1.7369296239504406,1.8361823558807373,1.6873026900544381,1.8361823558807373,33900,0.0,0.0
1988-01-18 00:00:00-05:00,1.8361823558807373,1.8361823558807373,1.786555989915589,1.8361823558807373,15900,0.0,0.0
1988-01-19 00:00:00-05:00,1.8361823558807373,1.8858092897767398,1.786555989915589,1.8361823558807373,19650,0.0,0.0
1988-01-20 00:00:00-05:00,1.8361823558807373,1.8361823558807373,1.786555989915589,1.8361823558807373,10650,0.0,0.0
1988-01-21 00:00:00-05:00,1.83618139171017,1.83618139171017,1.7865550518035889,1.7865550518035889,18300,0.0,0.0
1988-01-22 00:00:00-05:00,1.8361823558807373,1.8361823558807373,1.786555989915589,1.8361823558807373,16950,0.0,0.0
1988-01-25 00:00:00-05:00,1.8361823558807373,1.8361823558807373,1.786555989915589,1.8361823558807373,12750,0.0,0.0
1988-01-26 00:00:00-05:00,1.8361822627626911,1.8361822627626911,1.6873026044865047,1.7369295358657837,43950,0.0,0.0
1988-01-27 00:00:00-05:00,1.6873016357421875,1.6873016357421875,1.6376753007861082,1.6873016357421875,8700,0.0,0.0
1988-01-28 00:00:00-05:00,1.6873026044865047,1.736929535865784,1.637676241038051,1.7369295358657837,14400,0.0,0.0
1988-01-29 00:00:00-05:00,1.7865550518035889,1.7865550518035889,1.7865550518035889,1.7865550518035889,4200,0.0,0.0
1988-02-01 00:00:00-05:00,1.8361823558807373,1.8361823558807373,1.786555989915589,1.8361823558807373,10050,0.0,0.0
1988-02-02 00:00:00-05:00,1.83618139171017,1.83618139171017,1.7865550518035889,1.7865550518035889,24300,0.0,0.0
1988-02-03 00:00:00-05:00,1.786555989915589,1.8361823558807373,1.786555989915589,1.8361823558807373,11400,0.0,0.0
1988-02-04 00:00:00-05:00,1.7865550518035889,1.83618139171017,1.7865550518035889,1.7865550518035889,7800,0.0,0.0
1988-02-05 00:00:00-05:00,1.786555989915589,1.8361823558807373,1.786555989915589,1.8361823558807373,4200,0.0,0.0
