Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-15 00:00:00-04:00,1.6703141145619609,1.6831626519983724,1.6420472668506485,1.6574655771255493,4197900,0.0,0.0
2008-05-16 00:00:00-04:00,1.6489004281706714,1.7139998932518699,1.6489004281706714,1.7122867107391357,1109600,0.0,0.0
2008-05-19 00:00:00-04:00,1.7037198645739007,1.7122856082442404,1.6488993664884812,1.6711702346801758,329700,0.0,0.0
2008-05-20 00:00:00-04:00,1.6694575236157978,1.696867780380947,1.650613012934262,1.6574655771255493,110100,0.0,0.0
2008-05-21 00:00:00-04:00,1.6514706409607245,1.665175777949766,1.648044275024404,1.6489008665084839,300300,0.0,0.0
2008-05-22 00:00:00-04:00,1.633481606456084,1.6608918646591184,1.6274856328964233,1.6274856328964233,209900,0.0,0.0
2008-05-23 00:00:00-04:00,1.6326248175107723,1.6403339721179013,1.6274854355653552,1.6317682266235352,118800,0.0,0.0
2008-05-27 00:00:00-04:00,1.6317689369336927,1.666888361707899,1.62748614401121,1.636051893234253,61500,0.0,0.0
2008-05-28 00:00:00-04:00,1.6369089124876026,1.6600362290452852,1.5932237270682372,1.6489008665084839,152900,0.0,0.0
2008-05-29 00:00:00-04:00,1.6309120592232662,1.7045770901162018,1.6274856951278573,1.6874457597732544,235100,0.0,0.0
2008-05-30 00:00:00-04:00,1.6977245253034163,1.7002942983749731,1.6531827723312946,1.6874457597732544,156700,0.0,0.0
2008-06-02 00:00:00-04:00,1.6865896109676948,1.6925855863287533,1.6686015215064445,1.6788804531097412,206100,0.0,0.0
2008-06-03 00:00:00-04:00,1.6840198386336453,1.7002947456116397,1.6317689160810755,1.6334820985794067,120000,0.0,0.0
2008-06-04 00:00:00-04:00,1.6291993265314342,1.6548964108224853,1.6291993265314342,1.636051893234253,153400,0.0,0.0
2008-06-05 00:00:00-04:00,1.6377646183305694,1.6703142602333991,1.6300554625207881,1.6557525396347046,81900,0.0,0.0
2008-06-06 00:00:00-04:00,1.6497572072108546,1.6497572072108546,1.629199504852295,1.629199504852295,24200,0.0,0.0
2008-06-09 00:00:00-04:00,1.6403341710068424,1.6488999175397974,1.6274856328964233,1.6274856328964233,102100,0.0,0.0
2008-06-10 00:00:00-04:00,1.6274857297316443,1.6326251126059996,1.4398965393483047,1.5589600801467896,426400,0.0,0.0
2008-06-11 00:00:00-04:00,1.5589602361295494,1.5589602361295494,1.3105544456184879,1.469020128250122,303100,0.0,0.0
2008-06-12 00:00:00-04:00,1.478442289706749,1.4818684904282748,1.4219085890882943,1.47587251663208,180800,0.0,0.0
2008-06-13 00:00:00-04:00,1.4767291758993297,1.4767291758993297,1.4347571940083315,1.461310863494873,86000,0.0,0.0
2008-06-16 00:00:00-04:00,1.4321869104346792,1.5384017139077266,1.4176251942839722,1.5246965885162354,62100,0.0,0.0
2008-06-17 00:00:00-04:00,1.5332625442440728,1.5426848805172781,1.4673065170876451,1.5306929349899292,76800,0.0,0.0
2008-06-18 00:00:00-04:00,1.516131899988815,1.5349764176484282,1.4227655761979492,1.459598183631897,173000,0.0,0.0
2008-06-19 00:00:00-04:00,1.4613107645541965,1.4715896932538943,1.4219085585244184,1.4458924531936646,84900,0.0,0.0
2008-06-20 00:00:00-04:00,1.4321874488181738,1.4544583267958422,1.392785239350175,1.42447829246521,96500,0.0,0.0
2008-06-23 00:00:00-04:00,1.4261918621181198,1.5495382339001995,1.4244786794902091,1.5332633256912231,171700,0.0,0.0
2008-06-24 00:00:00-04:00,1.5204143992737897,1.5332629389864096,1.4673068948494352,1.521270990371704,138700,0.0,0.0
2008-06-25 00:00:00-04:00,1.5349755142488446,1.5435412584630221,1.5118480538839603,1.5246965885162354,145100,0.0,0.0
2008-06-26 00:00:00-04:00,1.5298370049960246,1.5435421381987018,1.473303289690463,1.4741597175598145,102900,0.0,0.0
2008-06-27 00:00:00-04:00,1.481869037028902,1.5135622631280172,1.4398970415957606,1.4655942916870117,1230600,0.0,0.0
2008-06-30 00:00:00-04:00,1.4812964370757704,1.5685341565698827,1.4394223716528551,1.4516355991363525,195200,0.31,0.0
2008-07-01 00:00:00-04:00,1.4054003653908735,1.4603600809211392,1.365270909308147,1.4306992292404175,258500,0.0,0.0
2008-07-02 00:00:00-04:00,1.4411669060229095,1.4734447632335945,1.4219745047047254,1.452507734298706,114900,0.0,0.0
2008-07-03 00:00:00-04:00,1.4621038802533708,1.4821685114328342,1.4350602396900634,1.437677264213562,66700,0.0,0.0
2008-07-07 00:00:00-04:00,1.4394223612633015,1.4394223612633015,1.3042038803841411,1.3068209886550903,391400,0.0,0.0
2008-07-08 00:00:00-04:00,1.3111829017908831,1.3862073938638302,1.2998419882636616,1.3521846532821655,278100,0.0,0.0
2008-07-09 00:00:00-04:00,1.3242693390890832,1.37661194974302,1.2972255945205688,1.2972255945205688,195600,0.0,0.0
2008-07-10 00:00:00-04:00,1.2919912250006473,1.2998425532895654,1.1375803543129759,1.218711495399475,551100,0.0,0.0
2008-07-11 00:00:00-04:00,1.1942848046276622,1.3146729140197795,1.1559002298284562,1.2963529825210571,496400,0.0,0.0
2008-07-14 00:00:00-04:00,1.3172897861295731,1.3931866029659004,1.310310774227133,1.3722494840621948,247700,0.0,0.0
2008-07-15 00:00:00-04:00,1.3696329009619583,1.3696329009619583,1.2614580917682359,1.2850122451782227,314400,0.0,0.0
2008-07-16 00:00:00-04:00,1.2797774029076499,1.3548018147276886,1.2649469833437714,1.318161964416504,202100,0.0,0.0
2008-07-17 00:00:00-04:00,1.3417167020998326,1.3870802921212155,1.3329928931898245,1.3652708530426025,197500,0.0,0.0
2008-07-18 00:00:00-04:00,1.3766119308868774,1.4054004703477345,1.3521853795829564,1.3548024892807007,227200,0.0,0.0
2008-07-21 00:00:00-04:00,1.374866613206222,1.4027826595425497,1.33299246050535,1.3486952781677246,316900,0.0,0.0
2008-07-22 00:00:00-04:00,1.3321199999742777,1.3879520865076183,1.3085657760707459,1.3757388591766357,412900,0.0,0.0
2008-07-23 00:00:00-04:00,1.3844625603963419,1.3958034736029301,1.3757388386041456,1.388824462890625,99900,0.0,0.0
2008-07-24 00:00:00-04:00,1.387080074991597,1.3923143761575205,1.3347374793143336,1.3460783958435059,248600,0.0,0.0
2008-07-25 00:00:00-04:00,1.3521849631256242,1.3609087703598302,1.3260136246193983,1.3434611558914185,144300,0.0,0.0
2008-07-28 00:00:00-04:00,1.3521849386681317,1.3818457828922746,1.2989699484518928,1.3094384670257568,193200,0.0,0.0
2008-07-29 00:00:00-04:00,1.3347370488388028,1.410633850490114,1.3216513417425555,1.3705044984817505,239200,0.0,0.0
2008-07-30 00:00:00-04:00,1.417613267857034,1.4333160876007573,1.3085660934064929,1.366142988204956,286100,0.0,0.0
2008-07-31 00:00:00-04:00,1.347823259891691,1.3940592454356244,1.3303757260257165,1.36439847946167,172700,0.0,0.0
2008-08-01 00:00:00-04:00,1.3617807339831653,1.445528945727196,1.3617807339831653,1.388824462890625,163000,0.0,0.0
2008-08-04 00:00:00-04:00,1.417612391810355,1.4263361936538779,1.3565460284947155,1.3696316480636597,174200,0.0,0.0
2008-08-05 00:00:00-04:00,1.3783563613668763,1.3949314959945285,1.3521850217264404,1.3774839639663696,155500,0.0,0.0
2008-08-06 00:00:00-04:00,1.388825026874034,1.388825026874034,1.3521851641572857,1.36439847946167,151500,0.0,0.0
2008-08-07 00:00:00-04:00,1.3582914091894107,1.3722494324695094,1.3303753626292136,1.3390991687774658,143700,0.0,0.0
2008-08-08 00:00:00-04:00,1.3425883299860029,1.447273560912837,1.3425883299860029,1.4385497570037842,111700,0.0,0.0
2008-08-11 00:00:00-04:00,1.431571830411088,1.479552538628318,1.419358595532414,1.4603602886199951,82500,0.0,0.0
2008-08-12 00:00:00-04:00,1.4507627513766663,1.5222977989134168,1.4437837426404825,1.4551247358322144,86500,0.0,0.0
2008-08-13 00:00:00-04:00,1.4446563276490334,1.482168566887977,1.4228469017094352,1.452507734298706,78000,0.0,0.0
2008-08-14 00:00:00-04:00,1.44116698166504,1.4786792228728782,1.4289535893507779,1.4647212028503418,62800,0.0,0.0
2008-08-15 00:00:00-04:00,1.4996155876212254,1.5257868219547637,1.4394215489829072,1.457741379737854,112100,0.0,0.0
2008-08-18 00:00:00-04:00,1.476061376885451,1.4778061702123935,1.4411663423098497,1.457741379737854,79900,0.0,0.0
2008-08-19 00:00:00-04:00,1.4734452476099937,1.4734452476099937,1.4525082117923207,1.456870198249817,55400,0.0,0.0
2008-08-20 00:00:00-04:00,1.4568696188320966,1.4952540860353984,1.448145815779454,1.4917646646499634,79800,0.0,0.0
2008-08-21 00:00:00-04:00,1.4751903702836067,1.52578825969443,1.4655941643356345,1.523171067237854,117400,0.0,0.0
2008-08-22 00:00:00-04:00,1.5266599356535793,1.583364414270738,1.5266599356535793,1.5798749923706055,241700,0.0,0.0
2008-08-25 00:00:00-04:00,1.578130551008234,1.578130551008234,1.531894494148336,1.5406183004379272,153100,0.0,0.0
2008-08-26 00:00:00-04:00,1.5336394071350723,1.5537040466758842,1.5039785632952731,1.5284051895141602,218600,0.0,0.0
2008-08-27 00:00:00-04:00,1.5702789822136602,1.6008122179241422,1.5615551768117013,1.5877265930175781,297300,0.0,0.0
2008-08-28 00:00:00-04:00,1.597321939778818,1.6357065671444233,1.597321939778818,1.6348341703414917,219100,0.0,0.0
2008-08-29 00:00:00-04:00,1.634834370845878,1.6697294152794624,1.595577508255357,1.6531543731689453,128400,0.0,0.0
2008-09-02 00:00:00-04:00,1.678455048822245,1.6793274466837715,1.5999410716065143,1.6261123418807983,138900,0.0,0.0
2008-09-03 00:00:00-04:00,1.6313456039175533,1.6330902320444651,1.59296095644851,1.615642786026001,97000,0.0,0.0
2008-09-04 00:00:00-04:00,1.6043011645246688,1.6304725729699183,1.5920879404191717,1.5999393463134766,75300,0.0,0.0
2008-09-05 00:00:00-04:00,1.5877260878720565,1.6339619589245193,1.5484690592494983,1.6243659257888794,133900,0.0,0.0
2008-09-08 00:00:00-04:00,1.7491160141442605,1.7665636226534842,1.638324249206687,1.7447541952133179,881500,0.0,0.0
2008-09-09 00:00:00-04:00,1.744755901251009,1.744755901251009,1.6487942934036255,1.6487942934036255,293500,0.0,0.0
2008-09-10 00:00:00-04:00,1.6610064275329501,1.6793262706166057,1.6200045887200343,1.6697300672531128,301000,0.0,0.0
2008-09-11 00:00:00-04:00,1.6557713975060286,1.6819428056257397,1.6226211468922977,1.6531543731689453,254900,0.0,0.0
2008-09-12 00:00:00-04:00,1.6444312870995508,1.741265056803465,1.6357074805911773,1.7168385982513428,156300,0.0,0.0
2008-09-15 00:00:00-04:00,1.6575160848366102,1.715965342904977,1.587726000453196,1.5938326120376587,413700,0.0,0.0
2008-09-16 00:00:00-04:00,1.5310214350622309,1.6391963200637523,1.5284044107815558,1.6313449144363403,339600,0.0,0.0
2008-09-17 00:00:00-04:00,1.6234946512239326,1.6234946512239326,1.4106344853933819,1.4629771709442139,399100,0.0,0.0
2008-09-18 00:00:00-04:00,1.506595455772099,1.5798751534670614,1.3809730930960569,1.5554485321044922,576700,0.0,0.0
2008-09-19 00:00:00-04:00,1.648792882703153,1.6732195043227893,1.483041247179309,1.6296006441116333,783600,0.0,0.0
2008-09-22 00:00:00-04:00,1.6575168269662741,1.6924118847817489,1.577258110794302,1.583364725112915,680400,0.0,0.0
2008-09-23 00:00:00-04:00,1.6322178899711899,1.7203280194807122,1.594705804886435,1.7002633810043335,806700,0.0,0.0
2008-09-24 00:00:00-04:00,1.7360314700793147,1.7403934581144043,1.6889231640501563,1.7037535905838013,565800,0.0,0.0
2008-09-25 00:00:00-04:00,1.714786337034284,1.714786337034284,1.584223507049176,1.6761691570281982,373500,1.0,0.0
2008-09-26 00:00:00-04:00,1.63755202293396,1.6541022684537867,1.563076093467154,1.63755202293396,352900,0.0,0.0
2008-09-29 00:00:00-04:00,1.6081294585112924,1.6550217628363455,1.3828626249958091,1.458258032798767,484200,0.0,0.0
2008-09-30 00:00:00-04:00,1.4711298772292964,1.5924980640411377,1.4711298772292964,1.5924980640411377,259200,0.0,0.0
2008-10-01 00:00:00-04:00,1.5787068159464754,1.6182434734667819,1.496875243646945,1.5483647584915161,250600,0.0,0.0
2008-10-02 00:00:00-04:00,1.5391701500938644,1.5391701500938644,1.4729693456520796,1.5060696601867676,137600,0.0,0.0
2008-10-03 00:00:00-04:00,1.5492843042948834,1.6062905115413237,1.4803250638251326,1.4987140893936157,234500,0.0,0.0
2008-10-06 00:00:00-04:00,1.4720499781977094,1.5502038211160456,1.364473553327158,1.539170265197754,396500,0.0,0.0
2008-10-07 00:00:00-04:00,1.5879014859728406,1.5879014859728406,1.449983005033339,1.4987140893936157,280400,0.0,0.0
2008-10-08 00:00:00-04:00,1.4610162035960144,1.5244586545483878,1.3902180210118453,1.4545799493789673,283600,0.0,0.0
2008-10-09 00:00:00-04:00,1.477566562535068,1.5244588649240802,1.3764264004825644,1.3828625679016113,361000,0.0,0.0
2008-10-10 00:00:00-04:00,1.3653936100131052,1.4030913310489506,1.1033483433847322,1.3525211811065674,714900,0.0,0.0
2008-10-13 00:00:00-04:00,1.4361910014685624,1.4987139820566577,1.3828625330062034,1.4159629344940186,86300,0.0,0.0
2008-10-14 00:00:00-04:00,1.4702109040639995,1.5060696509962603,1.3883793327068263,1.3966543674468994,270300,0.0,0.0
2008-10-15 00:00:00-04:00,1.3782642858419176,1.395733995940717,1.31022457459199,1.3607946634292603,394500,0.0,0.0
2008-10-16 00:00:00-04:00,1.3948155085783285,1.5152642602023398,1.3065476816364112,1.5060696601867676,283300,0.0,0.0
2008-10-17 00:00:00-04:00,1.4950367373617786,1.5566403483085618,1.4251580014092735,1.506989598274231,275000,0.0,0.0
2008-10-20 00:00:00-04:00,1.54744593364501,1.5980159922757522,1.5143454295972612,1.5869826078414917,219900,0.0,0.0
2008-10-21 00:00:00-04:00,1.5860619317525815,1.6090483365605899,1.537330690425557,1.5538809299468994,213600,0.0,0.0
2008-10-22 00:00:00-04:00,1.530894885201283,1.5777871830832455,1.4849220647725814,1.4941166639328003,162200,0.0,0.0
2008-10-23 00:00:00-04:00,1.502392509671148,1.5630766478520774,1.39849387490922,1.4665336608886719,406200,0.0,0.0
2008-10-24 00:00:00-04:00,1.3791847348334199,1.504230873577487,1.3129838430092786,1.457338571548462,190900,0.0,0.0
2008-10-27 00:00:00-04:00,1.4251580209652621,1.529056560813684,1.4242385431328468,1.4527417421340942,146300,0.0,0.0
2008-10-28 00:00:00-04:00,1.5134252010810838,1.5630759325283827,1.4113656565045192,1.5612369775772095,162400,0.0,0.0
2008-10-29 00:00:00-04:00,1.5630756204853908,1.6026122671807757,1.4987136130223417,1.5787063837051392,192400,0.0,0.0
2008-10-30 00:00:00-04:00,1.6090487117348116,1.6559410095214846,1.5860623015671713,1.6559410095214844,326700,0.0,0.0
2008-10-31 00:00:00-04:00,1.6449082901408698,1.742370844974493,1.5970966660144956,1.7101898193359375,226300,0.0,0.0
2008-11-03 00:00:00-05:00,1.7239816285468437,1.7331762323069229,1.6789282630321838,1.7009952068328857,100500,0.0,0.0
2008-11-04 00:00:00-05:00,1.72398034696009,1.7460472743564972,1.7055911531102426,1.74512779712677,257600,0.0,0.0
2008-11-05 00:00:00-05:00,1.7267395880837326,1.779148587139229,1.6991557843786496,1.746048092842102,146600,0.0,0.0
2008-11-06 00:00:00-05:00,1.7239806652069092,1.7690340055462972,1.6706522036447373,1.7239806652069092,144600,0.0,0.0
2008-11-07 00:00:00-05:00,1.7377733094157168,1.760759729316381,1.7129479338336078,1.734095573425293,106800,0.0,0.0
2008-11-10 00:00:00-05:00,1.7644372324704864,1.7717928781220458,1.6329549129979917,1.6384716033935547,388400,0.0,0.0
2008-11-11 00:00:00-05:00,1.6568598523196705,1.6568598523196705,1.5492834869268937,1.6007729768753052,303500,0.0,0.0
2008-11-12 00:00:00-05:00,1.5814649027577519,1.6541018591083605,1.5777869933869002,1.580545425415039,80200,0.0,0.0
2008-11-13 00:00:00-05:00,1.577787361337621,1.7469673736585585,1.5272173233017328,1.7405312061309814,238100,0.0,0.0
2008-11-14 00:00:00-05:00,1.7009946124194422,1.7690343758715295,1.617324080649144,1.6780081987380981,191800,0.0,0.0
2008-11-17 00:00:00-05:00,1.6541021365034692,1.722141892923241,1.6127267013769,1.6743301153182983,125600,0.0,0.0
2008-11-18 00:00:00-05:00,1.6890410348079576,1.737772098810887,1.632954153203619,1.7350138425827026,110400,0.0,0.0
2008-11-19 00:00:00-05:00,1.7469676993856396,1.7469676993856396,1.6439884736263999,1.6449079513549805,103100,0.0,0.0
2008-11-20 00:00:00-05:00,1.6301964293663382,1.6688136116779866,1.5465258969198372,1.552962064743042,215900,0.0,0.0
2008-11-21 00:00:00-05:00,1.5934183651963392,1.6274383383624138,1.5180229480618603,1.6127270460128784,238300,0.0,0.0
2008-11-24 00:00:00-05:00,1.6164051679106215,1.7175454585265324,1.5924992682834076,1.7009952068328857,224200,0.0,0.0
2008-11-25 00:00:00-05:00,1.745127148114406,1.8205224991890385,1.7267381364757772,1.775469183921814,642500,0.0,0.0
2008-11-26 00:00:00-05:00,1.7736323628919854,1.8379942377151155,1.7616793255318832,1.8113300800323486,261800,0.0,0.0
2008-11-28 00:00:00-05:00,1.837992930398374,1.837992930398374,1.7837450003430029,1.8333957195281982,72800,0.0,0.0
2008-12-01 00:00:00-05:00,1.7809875766997052,1.8251214530293811,1.673411143538348,1.695478081703186,186200,0.0,0.0
2008-12-02 00:00:00-05:00,1.7543229016965096,1.8324767351150513,1.7147862462393413,1.8324767351150513,115000,0.0,0.0
2008-12-03 00:00:00-05:00,1.785583746384482,1.852703999338366,1.7662750771647302,1.83523428440094,183400,0.0,0.0
2008-12-04 00:00:00-05:00,1.8140883282946054,1.8389137054069944,1.7607598378527016,1.7828267812728882,139800,0.0,0.0
2008-12-05 00:00:00-05:00,1.7469667500969488,1.8297177716060187,1.73685267595092,1.8021341562271118,188000,0.0,0.0
2008-12-08 00:00:00-05:00,1.8324762107646422,1.8343151652300274,1.7892616576898412,1.8251205682754517,248700,0.0,0.0
2008-12-09 00:00:00-05:00,1.8343158551815077,1.8343158551815077,1.7552425371511573,1.7580009698867798,147100,0.0,0.0
2008-12-10 00:00:00-05:00,1.772712540833903,1.772712540833903,1.7267397068686585,1.7589205503463745,59600,0.0,0.0
2008-12-11 00:00:00-05:00,1.7368526711579757,1.7607585529274883,1.6292762908813432,1.6485849618911743,154500,0.0,0.0
2008-12-12 00:00:00-05:00,1.6007734242335594,1.6927190553802192,1.5860621372798835,1.6853634119033813,180900,0.0,0.0
2008-12-15 00:00:00-05:00,1.6917993392981687,1.6917993392981687,1.6274375118008801,1.6485849618911743,145800,0.0,0.0
2008-12-16 00:00:00-05:00,1.6642156619558859,1.7699530838379716,1.6559405425990639,1.7625974416732788,224400,0.0,0.0
2008-12-17 00:00:00-05:00,1.7773093762662258,1.8315573228431399,1.7184642174190266,1.759839653968811,392800,0.0,0.0
2008-12-18 00:00:00-05:00,1.7892623244340369,1.8104099579216433,1.7607592210886747,1.7745510339736938,185400,0.0,0.0
2008-12-19 00:00:00-05:00,1.7699538424611092,1.8527048961250672,1.739611783605244,1.838913083076477,632200,0.0,0.0
2008-12-22 00:00:00-05:00,1.9124689612528916,1.994300688099736,1.8894825546254657,1.9529250860214233,648400,0.0,0.0
