Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-18 00:00:00-04:00,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,2040,0.0,0.0
2022-03-21 00:00:00-04:00,98.30000305175781,98.9000015258789,98.30000305175781,98.69999694824219,31150,0.0,0.0
2022-03-22 00:00:00-04:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,30,0.0,0.0
2022-03-23 00:00:00-04:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,0.0,0.0
2022-03-24 00:00:00-04:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,0.0,0.0
2022-03-25 00:00:00-04:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,0.0,0.0
2022-03-28 00:00:00-04:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,9210,0.0,0.0
2022-03-29 00:00:00-04:00,98.4000015258789,98.4000015258789,98.19999694824219,98.4000015258789,4060,0.0,0.0
2022-03-30 00:00:00-04:00,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,0.0,0.0
2022-03-31 00:00:00-04:00,98.5,98.5,98.5,98.5,3000,0.0,0.0
2022-04-01 00:00:00-04:00,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,2500,0.0,0.0
2022-04-04 00:00:00-04:00,98.69999694824219,98.69999694824219,98.68000030517578,98.69999694824219,11520,0.0,0.0
2022-04-05 00:00:00-04:00,98.5999984741211,98.69999694824219,98.5999984741211,98.69999694824219,980,0.0,0.0
2022-04-06 00:00:00-04:00,98.69999694824219,98.8499984741211,98.69999694824219,98.80000305175781,33290,0.0,0.0
2022-04-07 00:00:00-04:00,98.75,98.75,98.75,98.75,70,0.0,0.0
2022-04-08 00:00:00-04:00,98.75,98.75,98.69999694824219,98.7300033569336,360,0.0,0.0
2022-04-11 00:00:00-04:00,98.69999694824219,98.80000305175781,98.69999694824219,98.80000305175781,2120,0.0,0.0
2022-04-12 00:00:00-04:00,98.9000015258789,99.0,98.9000015258789,99.0,1950,0.0,0.0
2022-04-13 00:00:00-04:00,99.0,99.0,99.0,99.0,350,0.0,0.0
2022-04-14 00:00:00-04:00,98.73999786376953,98.73999786376953,98.73999786376953,98.73999786376953,80,0.0,0.0
2022-04-18 00:00:00-04:00,98.73999786376953,98.73999786376953,98.73999786376953,98.73999786376953,0,0.0,0.0
2022-04-19 00:00:00-04:00,98.97000122070312,99.19999694824219,98.97000122070312,99.19999694824219,7510,0.0,0.0
2022-04-20 00:00:00-04:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,0.0,0.0
2022-04-21 00:00:00-04:00,99.19999694824219,99.19999694824219,98.9000015258789,99.19999694824219,17610,0.0,0.0
2022-04-22 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,70,0.0,0.0
2022-04-25 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-04-26 00:00:00-04:00,99.19999694824219,99.19999694824219,99.16000366210938,99.16000366210938,10500,0.0,0.0
2022-04-27 00:00:00-04:00,99.19999694824219,99.30000305175781,99.19999694824219,99.30000305175781,7530,0.0,0.0
2022-04-28 00:00:00-04:00,99.20999908447266,99.30000305175781,99.20999908447266,99.30000305175781,180,0.0,0.0
2022-04-29 00:00:00-04:00,99.2699966430664,99.30000305175781,99.2699966430664,99.30000305175781,2020,0.0,0.0
2022-05-02 00:00:00-04:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,520,0.0,0.0
2022-05-03 00:00:00-04:00,99.19999694824219,99.19999694824219,99.0999984741211,99.0999984741211,420,0.0,0.0
2022-05-04 00:00:00-04:00,99.0,99.19999694824219,99.0,99.19999694824219,13410,0.0,0.0
2022-05-05 00:00:00-04:00,99.19999694824219,99.19999694824219,99.0999984741211,99.0999984741211,540,0.0,0.0
2022-05-06 00:00:00-04:00,99.19999694824219,99.19999694824219,99.0999984741211,99.19999694824219,680,0.0,0.0
2022-05-09 00:00:00-04:00,99.0,99.05000305175781,99.0,99.05000305175781,620,0.0,0.0
2022-05-10 00:00:00-04:00,99.19999694824219,99.19999694824219,99.0999984741211,99.19999694824219,250,0.0,0.0
2022-05-11 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,750,0.0,0.0
2022-05-12 00:00:00-04:00,98.80000305175781,98.9000015258789,98.80000305175781,98.80000305175781,1790,0.0,0.0
2022-05-13 00:00:00-04:00,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,0,0.0,0.0
2022-05-16 00:00:00-04:00,98.69999694824219,98.9000015258789,98.69999694824219,98.9000015258789,20,0.0,0.0
2022-05-17 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,0.0,0.0
2022-05-18 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,380,0.0,0.0
2022-05-19 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,190,0.0,0.0
2022-05-20 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,0.0,0.0
2022-05-23 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,0.0,0.0
2022-05-24 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,0.0,0.0
2022-05-25 00:00:00-04:00,98.9000015258789,98.9000015258789,98.80000305175781,98.80000305175781,190,0.0,0.0
2022-05-26 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,30,0.0,0.0
2022-05-27 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,430,0.0,0.0
2022-05-31 00:00:00-04:00,98.9000015258789,98.9000015258789,98.87999725341797,98.9000015258789,660,0.0,0.0
2022-06-01 00:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,0.0,0.0
2022-06-02 00:00:00-04:00,98.93000030517578,99.0999984741211,98.93000030517578,99.0,730,0.0,0.0
2022-06-03 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0,99.0999984741211,90,0.0,0.0
2022-06-06 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-07 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-08 00:00:00-04:00,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,30,0.0,0.0
2022-06-09 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,520,0.0,0.0
2022-06-10 00:00:00-04:00,99.12999725341797,99.12999725341797,99.12999725341797,99.12999725341797,100,0.0,0.0
2022-06-13 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,830,0.0,0.0
2022-06-14 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-15 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-16 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-17 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,1000,0.0,0.0
2022-06-21 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-22 00:00:00-04:00,99.30000305175781,99.30000305175781,99.0,99.0,50,0.0,0.0
2022-06-23 00:00:00-04:00,99.19999694824219,99.30000305175781,99.19999694824219,99.30000305175781,750,0.0,0.0
2022-06-24 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,2740,0.0,0.0
2022-06-27 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-28 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,0.0,0.0
2022-06-29 00:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,80,0.0,0.0
2022-06-30 00:00:00-04:00,99.19999694824219,99.19999694824219,99.1500015258789,99.19999694824219,10170,0.0,0.0
2022-07-01 00:00:00-04:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,0.0,0.0
2022-07-05 00:00:00-04:00,99.19999694824219,99.19999694824219,98.9000015258789,99.0999984741211,3020,0.0,0.0
2022-07-06 00:00:00-04:00,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,4770,0.0,0.0
2022-07-07 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,1180,0.0,0.0
2022-07-08 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-07-11 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-07-12 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-07-13 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-07-14 00:00:00-04:00,99.0,99.0,99.0,99.0,5010,0.0,0.0
2022-07-15 00:00:00-04:00,99.0,99.0,99.0,99.0,0,0.0,0.0
2022-07-18 00:00:00-04:00,99.0,99.0,99.0,99.0,0,0.0,0.0
2022-07-19 00:00:00-04:00,99.0,99.0,99.0,99.0,0,0.0,0.0
2022-07-20 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,10100,0.0,0.0
2022-07-21 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-07-22 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-07-25 00:00:00-04:00,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,0.0,0.0
2022-07-26 00:00:00-04:00,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,10,0.0,0.0
2022-07-27 00:00:00-04:00,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,0,0.0,0.0
