Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-06 00:00:00-05:00,3.238093642068061,3.2774133682250977,3.2033998698483814,3.2774133682250977,405100,0.0,0.0
2012-12-07 00:00:00-05:00,3.2635364532470703,3.293604498798259,3.2473460520186124,3.2635364532470703,163500,0.0,0.0
2012-12-10 00:00:00-05:00,3.270475052701703,3.2912911861998166,3.2658490982059103,3.2727878093719482,110200,0.0,0.0
2012-12-11 00:00:00-05:00,3.261223416950288,3.2982301712036133,3.261223416950288,3.2982301712036133,242700,0.0,0.0
2012-12-12 00:00:00-05:00,3.353740207248765,3.353740207248765,3.2959171002272343,3.3074817657470703,105800,0.0,0.0
2012-12-13 00:00:00-05:00,3.3259851146881663,3.349114224957843,3.3074817382413664,3.3282980918884277,175000,0.0,0.0
2012-12-14 00:00:00-05:00,3.3074823067705954,3.342176088427512,3.2658495923201483,3.319046974182129,77400,0.0,0.0
2012-12-17 00:00:00-05:00,3.35374116897583,3.399999623742713,3.3190473830450955,3.35374116897583,152300,0.0,0.0
2012-12-18 00:00:00-05:00,3.35374116897583,3.3653058378119787,3.3097956920917193,3.35374116897583,73600,0.0,0.0
2012-12-19 00:00:00-05:00,3.353739602135012,3.3838076388303633,3.3213585886374934,3.3306102752685547,114700,0.0,0.0
2012-12-20 00:00:00-05:00,3.443944285628715,3.443944285628715,3.3306108298064827,3.3953728675842285,90500,0.0,0.0
2012-12-21 00:00:00-05:00,3.365304470062256,3.3768691341982158,3.353739805926296,3.365304470062256,35500,0.0,0.0
2012-12-24 00:00:00-05:00,3.330611859330534,3.4208160123183045,3.330611859330534,3.379183292388916,31800,0.0,0.0
2012-12-26 00:00:00-05:00,3.371725738838361,3.4416302548086883,3.332113187195853,3.3530845642089844,84600,0.108,0.0
2012-12-27 00:00:00-05:00,3.3530841360727126,3.4113378549065105,3.2505574664818595,3.360074520111084,132800,0.0,0.0
2012-12-28 00:00:00-05:00,3.413667617287858,3.4486199796935044,3.3950264462262947,3.4462897777557373,68900,0.0,0.0
2012-12-31 00:00:00-05:00,3.4579412459462975,3.4719220158845467,3.436969868818592,3.450950860977173,88800,0.0,0.0
2013-01-02 00:00:00-05:00,3.4719216702002904,3.502213631677566,3.43696952661437,3.4998836517333984,122100,0.0,0.0
2013-01-03 00:00:00-05:00,3.4905630949969395,3.502213884439879,3.3204623246791334,3.471921920776367,101800,0.0,0.0
2013-01-04 00:00:00-05:00,3.4952236598521687,3.497553862291617,3.460271512141781,3.4928934574127197,163400,0.0,0.0
2013-01-07 00:00:00-05:00,3.483572710219306,3.4928932973295925,3.464931535998734,3.471921920776367,92900,0.0,0.0
2013-01-08 00:00:00-05:00,3.504544086772532,3.504544086772532,3.4532807465557944,3.471921920776367,95500,0.0,0.0
2013-01-09 00:00:00-05:00,3.4742522716312956,3.4952236490810353,3.4486207115373553,3.4812426567077637,52100,0.0,0.0
2013-01-10 00:00:00-05:00,3.495223986302026,3.495223986302026,3.44862104426207,3.4602718353271484,53900,0.0,0.0
2013-01-11 00:00:00-05:00,3.44862104426207,3.47192240417187,3.44862104426207,3.4602718353271484,74100,0.0,0.0
2013-01-14 00:00:00-05:00,3.469591844417598,3.469591844417598,3.432309274790345,3.4579410552978516,37400,0.0,0.0
2013-01-15 00:00:00-05:00,3.441630658511166,3.4695924237351394,3.4369702531969923,3.4602718353271484,55200,0.0,0.0
2013-01-16 00:00:00-05:00,3.4626014285189366,3.464931630915422,3.432309464025621,3.450950860977173,52600,0.0,0.0
2013-01-17 00:00:00-05:00,3.441630299548658,3.460271474420363,3.432309489892472,3.4346396923065186,51300,0.0,0.0
2013-01-18 00:00:00-05:00,3.436969231175898,3.462600786120956,3.413667655974725,3.429978847503662,73900,0.0,0.0
2013-01-22 00:00:00-05:00,3.436970994653294,3.4532819723309496,3.436970994653294,3.4439613819122314,76200,0.0,0.0
2013-01-23 00:00:00-05:00,3.4392994331400732,3.4486200187764844,3.413667655974725,3.429978847503662,65400,0.0,0.0
2013-01-24 00:00:00-05:00,3.418328856928698,3.4486208228650534,3.415998654421207,3.432309627532959,60600,0.0,0.0
2013-01-25 00:00:00-05:00,3.4532813089414867,3.4649321002818207,3.415998954428707,3.439300537109375,82700,0.0,0.0
2013-01-28 00:00:00-05:00,3.453281059305392,3.464931849803496,3.418328910031426,3.42764949798584,33800,0.0,0.0
2013-01-29 00:00:00-05:00,3.4206592790380967,3.483573195236948,3.415998873723923,3.4602718353271484,50900,0.0,0.0
2013-01-30 00:00:00-05:00,3.4835732452065624,3.5045446249804524,3.4416307078791415,3.4905636310577393,77100,0.0,0.0
2013-01-31 00:00:00-05:00,3.4602709037837482,3.495223045349121,3.4602709037837482,3.495223045349121,36200,0.0,0.0
2013-02-01 00:00:00-05:00,3.4952236598521687,3.4952236598521687,3.474252282337802,3.4928934574127197,37400,0.0,0.0
2013-02-04 00:00:00-05:00,3.4928928433193502,3.506873833277677,3.469591489682534,3.495223045349121,38500,0.0,0.0
2013-02-05 00:00:00-05:00,3.4928934574127197,3.4952236598521687,3.471922079898353,3.4928934574127197,21700,0.0,0.0
2013-02-06 00:00:00-05:00,3.492893783644939,3.492893783644939,3.4602718353271484,3.4602718353271484,25800,0.0,0.0
2013-02-07 00:00:00-05:00,3.490563281746082,3.490563281746082,3.439300161007034,3.4416303634643555,35000,0.0,0.0
2013-02-08 00:00:00-05:00,3.4952240364387634,3.4952240364387634,3.4416307078791415,3.4905636310577393,31800,0.0,0.0
2013-02-11 00:00:00-05:00,3.495223986302026,3.495223986302026,3.4509512469191574,3.4602718353271484,32500,0.0,0.0
2013-02-12 00:00:00-05:00,3.495223045349121,3.495223045349121,3.4602709037837482,3.495223045349121,35300,0.0,0.0
2013-02-13 00:00:00-05:00,3.502213429218136,3.502213429218136,3.4602709037837482,3.495223045349121,37500,0.0,0.0
2013-02-14 00:00:00-05:00,3.483573308040684,3.5022144854602977,3.4509513586665417,3.497554302215576,71900,0.0,0.0
2013-02-15 00:00:00-05:00,3.497553336060269,3.5138643062416386,3.464931173477227,3.4859025478363037,73600,0.0,0.0
2013-02-19 00:00:00-05:00,3.506875740522683,3.5278471257554966,3.4649329700570566,3.483574151992798,80500,0.0,0.0
2013-02-20 00:00:00-05:00,3.5068737938143935,3.523184763398645,3.4719214304220474,3.5115339756011963,56300,0.0,0.0
2013-02-21 00:00:00-05:00,3.5185252827007063,3.523185465416081,3.474252324692788,3.4765825271606445,66400,0.0,0.0
2013-02-22 00:00:00-05:00,3.499884053945571,3.5138648240985075,3.460271501478359,3.4812426567077637,60400,0.0,0.0
2013-02-25 00:00:00-05:00,3.495223045349121,3.516194419176463,3.481242055390794,3.495223045349121,55600,0.0,0.0
2013-02-26 00:00:00-05:00,3.4905627297937083,3.5278452965544576,3.4835723457474503,3.4859025478363037,62600,0.0,0.0
2013-02-27 00:00:00-05:00,3.504543644015817,3.51386422994856,3.488232674188591,3.506873846054077,90500,0.0,0.0
2013-02-28 00:00:00-05:00,3.4998834621595942,3.527845219957823,3.495223058083074,3.506873846054077,70500,0.0,0.0
2013-03-01 00:00:00-05:00,3.523185874911963,3.530176260907679,3.504544697443146,3.5092051029205322,71400,0.0,0.0
2013-03-04 00:00:00-05:00,3.5255152889262495,3.5954197999055366,3.5068741156278147,3.5534770488739014,57000,0.0,0.0
2013-03-05 00:00:00-05:00,3.5534775830545824,3.5884297326882915,3.499884257320182,3.5721187591552734,94900,0.0,0.0
2013-03-06 00:00:00-05:00,3.5721199062363405,3.593091291639048,3.534837542062825,3.565129518508911,60600,0.0,0.0
2013-03-07 00:00:00-05:00,3.5371665098166396,3.6094010096156,3.518525334241402,3.5697884559631348,84500,0.0,0.0
2013-03-08 00:00:00-05:00,3.553477911150112,3.6094014446156515,3.5418271194563657,3.562798500061035,60600,0.0,0.0
2013-03-11 00:00:00-04:00,3.588429403090115,3.611730982185897,3.5558074590204134,3.5814390182495117,62200,0.0,0.0
2013-03-12 00:00:00-04:00,3.6000801557531767,3.611730945181699,3.5651280096879354,3.58609938621521,56900,0.0,0.0
2013-03-13 00:00:00-04:00,3.588429937248705,3.600080728530884,3.558138191023545,3.600080728530884,105900,0.0,0.0
2013-03-14 00:00:00-04:00,3.5930904428813477,3.6024110317230225,3.551147681983627,3.6024110317230225,71800,0.0,0.0
2013-03-15 00:00:00-04:00,3.5884301834910786,3.6187221540152703,3.5767796136297845,3.611731767654419,62300,0.0,0.0
2013-03-18 00:00:00-04:00,3.5604675815508253,3.6629942611813733,3.5604675815508253,3.637362480163574,102900,0.0,0.0
2013-03-19 00:00:00-04:00,3.6443539410390198,3.6816362979240633,3.602411178433158,3.611731767654419,75400,0.0,0.0
2013-03-20 00:00:00-04:00,3.660618438860919,3.672542095184326,3.6224619653668504,3.672542095184326,100400,0.355,0.0
2013-03-21 00:00:00-04:00,3.696389862689473,3.7655481155393997,3.641540315828468,3.672542095184326,65900,0.0,0.0
2013-03-22 00:00:00-04:00,3.6248455025396935,3.7178514899227135,3.6248455025396935,3.705927610397339,43400,0.0,0.0
2013-03-25 00:00:00-04:00,3.663003097060381,3.713083227744548,3.663003097060381,3.6892356872558594,39000,0.0,0.0
2013-03-26 00:00:00-04:00,3.6796973101922092,3.720238386737844,3.663003778572163,3.703544855117798,91000,0.0,0.0
