Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-28 00:00:00-05:00,3250.0,3500.0,3187.5,3250.0,2046,0.0,0.0
1993-01-29 00:00:00-05:00,3437.5,3437.5,3250.0,3250.0,448,0.0,0.0
1993-02-01 00:00:00-05:00,3250.0,3375.0,3250.0,3250.0,34,0.0,0.0
1993-02-02 00:00:00-05:00,3250.0,3375.0,3250.0,3281.25,506,0.0,0.0
1993-02-03 00:00:00-05:00,3375.0,3375.0,3250.0,3250.0,197,0.0,0.0
1993-02-04 00:00:00-05:00,3250.0,3375.0,3250.0,3250.0,288,0.0,0.0
1993-02-05 00:00:00-05:00,3250.0,3375.0,3250.0,3250.0,129,0.0,0.0
1993-02-08 00:00:00-05:00,3250.0,3375.0,3218.75,3250.0,617,0.0,0.0
1993-02-09 00:00:00-05:00,3375.0,3375.0,2750.0,2812.5,168,0.0,0.0
1993-02-10 00:00:00-05:00,2875.0,3000.0,2875.0,2875.0,38,0.0,0.0
1993-02-11 00:00:00-05:00,2750.0,2750.0,2625.0,2750.0,7,0.0,0.0
1993-02-12 00:00:00-05:00,2875.0,3000.0,2625.0,2625.0,48,0.0,0.0
1993-02-16 00:00:00-05:00,2625.0,2750.0,2375.0,2375.0,37,0.0,0.0
1993-02-17 00:00:00-05:00,2375.0,2500.0,2125.0,2125.0,106,0.0,0.0
1993-02-18 00:00:00-05:00,2125.0,2250.0,2000.0,2062.5,73,0.0,0.0
1993-02-19 00:00:00-05:00,2187.5,2234.375,2062.5,2125.0,102,0.0,0.0
1993-02-22 00:00:00-05:00,2062.5,2187.5,2062.5,2125.0,37,0.0,0.0
1993-02-23 00:00:00-05:00,2000.0,2062.5,1437.5,1937.5,302,0.0,0.0
1993-02-24 00:00:00-05:00,1937.5,2250.0,1875.0,2125.0,283,0.0,0.0
1993-02-25 00:00:00-05:00,2125.0,2250.0,2125.0,2250.0,57,0.0,0.0
1993-02-26 00:00:00-05:00,2250.0,2250.0,1812.5,2000.0,71,0.0,0.0
1993-03-01 00:00:00-05:00,2125.0,2125.0,1875.0,1875.0,18,0.0,0.0
1993-03-02 00:00:00-05:00,2125.0,2125.0,1937.5,1937.5,15,0.0,0.0
1993-03-03 00:00:00-05:00,1875.0,1875.0,1500.0,1687.5,146,0.0,0.0
1993-03-04 00:00:00-05:00,1750.0,1875.0,1625.0,1812.5,89,0.0,0.0
1993-03-05 00:00:00-05:00,1875.0,2125.0,1750.0,2000.0,109,0.0,0.0
1993-03-08 00:00:00-05:00,2187.5,2187.5,2000.0,2062.5,50,0.0,0.0
1993-03-09 00:00:00-05:00,2000.0,2500.0,2000.0,2312.5,103,0.0,0.0
1993-03-10 00:00:00-05:00,2500.0,2750.0,2437.5,2562.5,83,0.0,0.0
1993-03-11 00:00:00-05:00,2750.0,2750.0,2625.0,2687.5,6,0.0,0.0
1993-03-12 00:00:00-05:00,2562.5,2625.0,2375.0,2562.5,31,0.0,0.0
1993-03-15 00:00:00-05:00,2562.5,2625.0,2562.5,2625.0,13,0.0,0.0
1993-03-16 00:00:00-05:00,2625.0,2750.0,2500.0,2750.0,29,0.0,0.0
1993-03-17 00:00:00-05:00,2687.5,2687.5,2562.5,2625.0,70,0.0,0.0
1993-03-18 00:00:00-05:00,2625.0,2687.5,2562.5,2562.5,60,0.0,0.0
1993-03-19 00:00:00-05:00,2562.5,2687.5,2562.5,2562.5,24,0.0,0.0
1993-03-22 00:00:00-05:00,2687.5,2750.0,2500.0,2500.0,23,0.0,0.0
1993-03-23 00:00:00-05:00,2625.0,2625.0,2375.0,2562.5,24,0.0,0.0
1993-03-24 00:00:00-05:00,2562.5,2562.5,2312.5,2531.25,31,0.0,0.0
1993-03-25 00:00:00-05:00,2562.5,2562.5,2562.5,2562.5,6,0.0,0.0
1993-03-26 00:00:00-05:00,2406.25,2500.0,2375.0,2406.25,5,0.0,0.0
1993-03-29 00:00:00-05:00,2437.5,2437.5,2375.0,2375.0,111,0.0,0.0
1993-03-30 00:00:00-05:00,2406.25,2437.5,2375.0,2375.0,64,0.0,0.0
1993-03-31 00:00:00-05:00,2406.25,2437.5,2375.0,2375.0,44,0.0,0.0
1993-04-01 00:00:00-05:00,2406.25,2437.5,2375.0,2375.0,40,0.0,0.0
1993-04-02 00:00:00-05:00,2437.5,2437.5,2250.0,2250.0,6,0.0,0.0
1993-04-05 00:00:00-04:00,2250.0,2250.0,2125.0,2250.0,35,0.0,0.0
1993-04-06 00:00:00-04:00,2250.0,2250.0,2125.0,2187.5,110,0.0,0.0
1993-04-07 00:00:00-04:00,2187.5,2187.5,2062.5,2187.5,7,0.0,0.0
1993-04-08 00:00:00-04:00,2062.5,2187.5,2062.5,2187.5,5,0.0,0.0
1993-04-12 00:00:00-04:00,2062.5,2156.25,2062.5,2062.5,54,0.0,0.0
1993-04-13 00:00:00-04:00,2062.5,2062.5,2062.5,2062.5,0,0.0,0.0
1993-04-14 00:00:00-04:00,2312.5,2375.0,2312.5,2375.0,15,0.0,0.0
1993-04-15 00:00:00-04:00,2375.0,2500.0,2250.0,2250.0,81,0.0,0.0
1993-04-16 00:00:00-04:00,2375.0,2437.5,2312.5,2406.25,152,0.0,0.0
