Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-08 00:00:00-04:00,1431718.0,1431718.0,1266519.875,1354625.5,1,0.0,0.0
2017-08-09 00:00:00-04:00,1359030.875,1361453.75,1310572.625,1319383.25,1,0.0,0.0
2017-08-10 00:00:00-04:00,1259911.875,1297356.875,1190528.625,1225770.875,0,0.0,0.0
2017-08-11 00:00:00-04:00,1222467.0,1338105.75,1222467.0,1331497.75,1,0.0,0.0
2017-08-14 00:00:00-04:00,1338105.75,1443282.0,1332599.125,1350110.125,1,0.0,0.0
2017-08-15 00:00:00-04:00,1354625.5,1461453.75,1323788.5,1451982.375,1,0.0,0.0
2017-08-16 00:00:00-04:00,1415198.25,1456497.75,1409691.625,1416740.125,1,0.0,0.0
2017-08-17 00:00:00-04:00,1429515.375,1429515.375,1405286.375,1419603.5,0,0.0,0.0
2017-08-18 00:00:00-04:00,1428414.125,1428414.125,1408370.0,1420704.875,1,0.0,0.0
2017-08-21 00:00:00-04:00,1420704.875,1421806.125,1400110.125,1410793.0,0,0.0,0.0
2017-08-22 00:00:00-04:00,1416299.5,1416299.5,1328634.375,1376652.0,1,0.0,0.0
2017-08-23 00:00:00-04:00,1387665.25,1398678.375,1346916.25,1381057.25,0,0.0,0.0
2017-08-24 00:00:00-04:00,1383810.625,1384361.25,1334801.75,1378854.625,1,0.0,0.0
2017-08-25 00:00:00-04:00,1382158.625,1404295.125,1343612.375,1376652.0,1,0.0,0.0
2017-08-28 00:00:00-04:00,1356828.25,1378854.625,1354625.5,1362334.75,1,0.0,0.0
2017-08-29 00:00:00-04:00,1359030.875,1374449.375,1343612.375,1359030.875,1,0.0,0.0
2017-08-30 00:00:00-04:00,1365638.75,1375550.625,1351321.625,1364537.5,1,0.0,0.0
2017-08-31 00:00:00-04:00,1372246.75,1373348.0,1364537.5,1365638.75,1,0.0,0.0
2017-09-01 00:00:00-04:00,1372246.75,1372246.75,1354625.5,1360132.125,1,0.0,0.0
2017-09-05 00:00:00-04:00,1354625.5,1363436.125,1349119.0,1356828.25,1,0.0,0.0
2017-09-06 00:00:00-04:00,1361233.5,1484691.625,1355726.875,1397577.125,1,0.0,0.0
2017-09-07 00:00:00-04:00,1407489.0,1407489.0,1361233.5,1398678.375,1,0.0,0.0
2017-09-08 00:00:00-04:00,1401982.375,1401982.375,1361233.5,1401982.375,1,0.0,0.0
2017-09-11 00:00:00-04:00,1387665.25,1407489.0,1376652.0,1406387.625,1,0.0,0.0
