Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.8989563524006183,0.8279861211776735,0.8279861211776733,4800,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.8989563524006183,0.8279861211776735,0.8279861211776733,3000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.8989563524006183,0.8279861211776735,0.8279861211776733,1200,0.0,0.0
1980-03-20 00:00:00-05:00,0.8279861211776735,0.8279861211776735,0.8279861211776735,0.8279861211776733,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,3000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,21000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,4800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,1800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,10800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,5100,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8989563524006183,0.8279861211776735,0.8279861211776733,600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8989563524006183,0.8279861211776735,0.8279861211776733,900,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8989563524006183,0.8279861211776735,0.8279861211776733,2100,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,6900,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,3000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,2100,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,9000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,3300,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,14100,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,7200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.8516421968286687,0.780672013759613,0.780672013759613,1200,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.8516421968286687,0.780672013759613,0.780672013759613,9600,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,6600,0.0,0.0
1980-04-22 00:00:00-05:00,0.8043290376663208,0.8043290376663208,0.8043290376663208,0.8043290376663208,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,3900,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.8752992548348166,0.8043290376663208,0.8043290376663208,3300,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,1200,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,8100,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,14700,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,600,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,9000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,1500,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,9300,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,600,0.0,0.0
1980-05-07 00:00:00-04:00,0.8516424298286438,0.8516424298286438,0.8516424298286438,0.8516424298286438,0,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.9462695581560108,0.875299334526062,0.875299334526062,1500,0.0,0.0
1980-05-09 00:00:00-04:00,0.875299334526062,0.875299334526062,0.875299334526062,0.875299334526062,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.9226126323143642,0.8516424298286438,0.8516424298286438,1200,0.0,0.0
