Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,21.270127107292033,21.313534867600012,21.018357460986007,21.16942024230957,22600,0.0,0.0
2023-08-29 00:00:00-04:00,21.22671599362841,21.487165826130738,21.145975982546805,21.400348663330078,43700,0.0,0.0
2023-08-30 00:00:00-04:00,21.44376243185471,21.44376243185471,21.209356541411847,21.254501342773438,59100,0.0,0.0
2023-08-31 00:00:00-04:00,21.366173914947435,21.54066354843147,21.366173914947435,21.453418731689453,46600,0.12,0.0
2023-09-01 00:00:00-04:00,21.462141247395696,22.526523246538392,21.40979502817394,21.706424713134766,19500,0.0,0.0
2023-09-05 00:00:00-04:00,21.593012195189466,21.680257021718738,21.496170753912743,21.6409969329834,26100,0.0,0.0
2023-09-06 00:00:00-04:00,21.62790870666504,21.63663169082615,21.579923973496456,21.62790870666504,7500,0.0,0.0
2023-09-07 00:00:00-04:00,21.680252170919974,21.76138989135992,21.66280287670694,21.75004768371582,23500,0.0,0.0
2023-09-08 00:00:00-04:00,21.715151434279164,21.81112089873165,21.662805210058018,21.74132537841797,15600,0.0,0.0
2023-09-11 00:00:00-04:00,21.758774328289295,21.872191422973184,21.750049680381853,21.81984519958496,18100,0.0,0.0
2023-09-12 00:00:00-04:00,21.745687392657548,21.811121422547792,21.745687392657548,21.802396774291992,3300,0.0,0.0
2023-09-13 00:00:00-04:00,21.811120474843783,21.8547420501709,21.811120474843783,21.8547420501709,6700,0.0,0.0
2023-09-14 00:00:00-04:00,21.81112150108562,21.863467726752404,21.767499923706055,21.767499923706055,5000,0.0,0.0
2023-09-15 00:00:00-04:00,21.853869725819038,21.854741691375462,21.76749854215353,21.828569412231445,4000,0.0,0.0
2023-09-18 00:00:00-04:00,21.800652929322325,21.8721923828125,21.795417807536833,21.8721923828125,5700,0.0,0.0
2023-09-19 00:00:00-04:00,21.8189704584712,21.880913287461077,21.767496207204708,21.837291717529297,6300,0.0,0.0
2023-09-20 00:00:00-04:00,21.86346833398246,21.941988506691686,21.846020700979953,21.898366928100586,8500,0.0,0.0
2023-09-21 00:00:00-04:00,21.825079387384037,21.889639782269263,21.811119618518088,21.84427261352539,4400,0.0,0.0
2023-09-22 00:00:00-04:00,21.8547420501709,21.8547420501709,21.80065189582559,21.8547420501709,2500,0.0,0.0
2023-09-25 00:00:00-04:00,21.81810047552983,21.854742999770284,21.672402344176636,21.802396774291992,3400,0.0,0.0
2023-09-26 00:00:00-04:00,21.80239443227125,21.811119079589844,21.767497507053196,21.811119079589844,4000,0.0,0.0
2023-09-27 00:00:00-04:00,21.68985171878939,21.81112150108562,21.63663186345433,21.767499923706055,6400,0.0,0.0
2023-09-28 00:00:00-04:00,21.81111967302154,21.81111967302154,21.55810988606743,21.58428382873535,3400,0.0,0.0
2023-09-29 00:00:00-04:00,21.566836518159114,21.66280598604936,21.40107319151154,21.549388885498047,28400,0.0,0.0
