Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-25 00:00:00-04:00,0.0,15.445106208324432,14.53657054901123,14.53657054901123,13671,0.0,0.0
1991-06-26 00:00:00-04:00,0.0,15.445106208324432,14.53657054901123,14.53657054901123,9314,0.0,0.0
1991-06-27 00:00:00-04:00,0.0,15.445106208324432,14.53657054901123,14.53657054901123,1171,0.0,0.0
1991-06-28 00:00:00-04:00,0.0,15.445106208324432,14.53657054901123,14.53657054901123,6471,0.0,0.0
1991-07-01 00:00:00-04:00,0.0,15.445106208324432,14.53657054901123,14.53657054901123,2371,0.0,0.0
1991-07-02 00:00:00-04:00,0.0,16.35364046963778,14.990837097167967,14.990837097167969,5314,0.0,0.0
1991-07-03 00:00:00-04:00,0.0,16.35364046963778,14.990837097167967,14.990837097167969,1029,0.0,0.0
1991-07-05 00:00:00-04:00,0.0,16.35364046963778,14.990837097167967,14.990837097167969,843,0.0,0.0
1991-07-08 00:00:00-04:00,0.0,16.35364046963778,14.990837097167967,14.990837097167969,786,0.0,0.0
1991-07-09 00:00:00-04:00,0.0,15.89937267881451,14.990837097167967,14.990837097167969,1900,0.0,0.0
1991-07-10 00:00:00-04:00,0.0,15.89937267881451,14.990837097167967,14.990837097167969,1029,0.0,0.0
1991-07-11 00:00:00-04:00,0.0,15.89937267881451,14.990837097167967,14.990837097167969,2643,0.0,0.0
1991-07-12 00:00:00-04:00,0.0,15.89937267881451,14.990837097167967,14.990837097167969,3057,0.0,0.0
1991-07-15 00:00:00-04:00,0.0,15.445104887991238,14.990837097167967,14.990837097167969,2986,0.0,0.0
1991-07-16 00:00:00-04:00,0.0,15.445104887991238,14.990837097167967,14.990837097167969,4500,0.0,0.0
1991-07-17 00:00:00-04:00,0.0,15.445104887991238,14.990837097167967,14.990837097167969,1757,0.0,0.0
1991-07-18 00:00:00-04:00,0.0,15.445104887991238,14.990837097167967,14.990837097167969,5557,0.0,0.0
1991-07-19 00:00:00-04:00,0.0,15.445104887991238,14.990837097167967,14.990837097167969,2271,0.0,0.0
