Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-29 00:00:00-05:00,8.912074888818044,9.11462204538209,8.43001243985191,8.446216583251953,12208800,0.0,0.0
2006-11-30 00:00:00-05:00,8.620406285870875,8.851309894595417,8.506979612876364,8.729781150817871,1883400,0.0,0.0
2006-12-01 00:00:00-05:00,8.851311274098437,9.013348851733204,8.624458665409763,8.993094444274902,777800,0.0,0.0
2006-12-04 00:00:00-05:00,8.993096208167826,8.993096208167826,8.733835260445014,8.940433502197266,960800,0.0,0.0
2006-12-05 00:00:00-05:00,8.822955514591161,8.964737923681655,8.822955514591161,8.912075996398926,675000,0.0,0.0
2006-12-06 00:00:00-05:00,8.85131040631001,8.883717918659707,8.717629321285495,8.790546417236328,945600,0.0,0.0
2006-12-07 00:00:00-05:00,8.652818999396379,8.883722746966262,8.652818999396379,8.871569633483887,657200,0.0,0.0
2006-12-08 00:00:00-05:00,8.899926125619633,8.920181314756922,8.810805611384938,8.871569633483887,775100,0.0,0.0
2006-12-11 00:00:00-05:00,8.895871850985053,8.912075996398926,8.871566405520422,8.912075996398926,357200,0.0,0.0
2006-12-12 00:00:00-05:00,8.810800822708876,8.871564811782555,8.786495381610612,8.790546417236328,236100,0.0,0.0
2006-12-13 00:00:00-05:00,8.802701609646007,8.867516655390492,8.579899986481376,8.664969444274902,266300,0.0,0.0
2006-12-14 00:00:00-05:00,8.588000867499076,8.818904532473562,8.588000867499076,8.810802459716797,241200,0.0,0.0
2006-12-15 00:00:00-05:00,8.588000867499076,8.95258564233543,8.588000867499076,8.810802459716797,315300,0.0,0.0
2006-12-18 00:00:00-05:00,8.604203522731055,8.810801724860308,8.592050414609528,8.713579177856445,363100,0.0,0.0
2006-12-19 00:00:00-05:00,8.61230647957555,8.669019444656701,8.474574330673152,8.50698184967041,302400,0.0,0.0
2006-12-20 00:00:00-05:00,8.867515890784295,8.867515890784295,8.511033169927536,8.616357803344727,164400,0.0,0.0
2006-12-21 00:00:00-05:00,8.628509481285572,8.632560517567855,8.490777338312594,8.547491073608398,114300,0.0,0.0
2006-12-22 00:00:00-05:00,8.523183822631836,8.535336156247617,8.44621569488921,8.523183822631836,79000,0.0,0.0
2006-12-26 00:00:00-05:00,8.474574319865111,8.758140690221625,8.430013691554636,8.685223579406738,57000,0.0,0.0
2006-12-27 00:00:00-05:00,8.71358084901404,9.08626773700033,8.709529812196593,8.940433502197266,453400,0.0,0.0
2006-12-28 00:00:00-05:00,8.790546917063809,9.215895637420797,8.790546917063809,9.037653923034668,184200,0.0,0.0
2006-12-29 00:00:00-05:00,8.98094028693823,9.2037418335735,8.98094028693823,9.017398834228516,119100,0.0,0.0
2007-01-03 00:00:00-05:00,8.932330947204942,9.37793492857946,8.932330947204942,9.313119888305664,567600,0.0,0.0
2007-01-04 00:00:00-05:00,9.22805184940375,9.418445962752571,9.15108368755791,9.377936363220215,292400,0.0,0.0
2007-01-05 00:00:00-05:00,9.414395063533478,9.487312189229295,9.118676296128312,9.430599212646484,288000,0.0,0.0
2007-01-08 00:00:00-05:00,9.495413674335996,10.042291310449574,9.44275096564424,9.519719123840332,501400,0.0,0.0
2007-01-09 00:00:00-05:00,9.313116899740251,9.5642756796969,9.114620806016823,9.155130386352539,571200,0.0,0.0
2007-01-10 00:00:00-05:00,9.179438879157724,9.244253920194089,8.713580481962769,8.851312637329102,542000,0.0,0.0
2007-01-11 00:00:00-05:00,9.017398949976878,9.317168630590185,8.762189115668983,9.175385475158691,877800,0.0,0.0
2007-01-12 00:00:00-05:00,9.236150503249009,9.442748706243131,9.236150503249009,9.38198471069336,384500,0.0,0.0
2007-01-16 00:00:00-05:00,9.288813373113609,9.616939573345809,9.22399834029382,9.564277648925781,512700,0.0,0.0
2007-01-17 00:00:00-05:00,9.600735086397501,9.803282233598663,9.321219806916204,9.742517471313477,431400,0.0,0.0
2007-01-18 00:00:00-05:00,9.799234354276223,9.799234354276223,9.645298040132957,9.72226619720459,196800,0.0,0.0
2007-01-19 00:00:00-05:00,9.762775794224202,9.803285391243815,9.645298040132957,9.72226619720459,319100,0.0,0.0
2007-01-22 00:00:00-05:00,9.72226306565578,9.82353663925636,9.681753481684337,9.742517471313477,309600,0.0,0.0
2007-01-23 00:00:00-05:00,9.81948803945473,9.81948803945473,9.58048228465616,9.625042915344238,361400,0.0,0.0
2007-01-24 00:00:00-05:00,9.734417080529857,9.734417080529857,9.402239079108105,9.661499977111816,153500,0.0,0.0
2007-01-25 00:00:00-05:00,9.750622753797124,9.766826901784608,9.503514905582108,9.620992660522461,179700,0.0,0.0
2007-01-26 00:00:00-05:00,9.702011108398438,9.734418629222745,9.467056389258138,9.702011108398438,261700,0.0,0.0
2007-01-29 00:00:00-05:00,9.783029085100404,9.924812272090074,9.693908599997053,9.847844123840332,297100,0.0,0.0
2007-01-30 00:00:00-05:00,9.884302089884828,9.932913752367062,9.75062098387889,9.807333946228027,249100,0.0,0.0
2007-01-31 00:00:00-05:00,9.657450314095911,9.896456065876833,9.657450314095911,9.827589988708496,113600,0.0,0.0
2007-02-01 00:00:00-05:00,9.961271036831908,9.961271036831908,9.762774879946772,9.799233436584473,269300,0.0,0.0
2007-02-02 00:00:00-05:00,9.884303880229124,10.026087084439325,9.661502254081883,10.00583267211914,180000,0.0,0.0
2007-02-05 00:00:00-05:00,10.022033414016542,10.431178771157368,9.961269420366262,10.26914119720459,251500,0.0,0.0
2007-02-06 00:00:00-05:00,10.24483725913632,10.24483725913632,9.823538732318601,10.054442405700684,179700,0.0,0.0
2007-02-07 00:00:00-05:00,10.026088290161946,10.15571839897538,9.762777035052608,10.11925983428955,221400,0.0,0.0
2007-02-08 00:00:00-05:00,10.167869699692131,10.228633705789331,9.91265979236513,10.094952583312988,111000,0.0,0.0
2007-02-09 00:00:00-05:00,10.131414089447924,10.224585644084248,9.91671371459961,9.91671371459961,88100,0.0,0.0
2007-02-12 00:00:00-05:00,9.876199113826072,10.11520482279766,9.811384084883548,9.88430118560791,81100,0.0,0.0
2007-02-13 00:00:00-05:00,9.916709413263616,10.167868247970667,9.916709413263616,10.030136108398438,77500,0.0,0.0
2007-02-14 00:00:00-05:00,10.026086807250977,10.167870007541339,10.009882659717778,10.026086807250977,39000,0.0,0.0
2007-02-15 00:00:00-05:00,10.192173992940745,10.200276065544166,9.888353224217973,9.961270332336426,105900,0.0,0.0
2007-02-16 00:00:00-05:00,10.224581744011747,10.224581744011747,9.851894894967938,9.86404800415039,74300,0.0,0.0
2007-02-20 00:00:00-05:00,9.807337233266152,10.20838145835456,9.803286968303292,10.127362251281738,305800,0.0,0.0
2007-02-21 00:00:00-05:00,10.107107835841743,10.24889028923455,10.001783175709642,10.127362251281738,96700,0.0,0.0
2007-02-22 00:00:00-05:00,10.224582568079414,10.329907204847592,10.163818562582149,10.24888801574707,92800,0.0,0.0
2007-02-23 00:00:00-05:00,10.26914313129244,10.329907136386996,10.14761434844708,10.220531463623047,123400,0.0,0.0
2007-02-26 00:00:00-05:00,10.228633665035638,10.228633665035638,9.945067274170167,10.017984390258789,85900,0.0,0.0
2007-02-27 00:00:00-05:00,9.807333736279341,9.83974202567783,9.16728470112595,9.183488845825195,529000,0.0,0.0
2007-02-28 00:00:00-05:00,9.155136714359907,9.620995278580946,9.155136714359907,9.511619567871094,491300,0.0,0.0
2007-03-01 00:00:00-05:00,9.114622984565525,9.539971748116118,9.106520912030655,9.446800231933594,219200,0.0,0.0
2007-03-02 00:00:00-05:00,9.503515837033492,9.620993603487985,9.32122379024544,9.414395332336426,175900,0.0,0.0
2007-03-05 00:00:00-05:00,9.300965462885879,9.519716772359718,9.28476209143751,9.353628158569336,126200,0.0,0.0
2007-03-06 00:00:00-05:00,9.544024472913037,9.823539843568652,9.499464611400041,9.669604301452637,225800,0.0,0.0
2007-03-07 00:00:00-05:00,9.93696512247398,10.026085605253337,9.673653165221165,9.685806274414062,222400,0.0,0.0
2007-03-08 00:00:00-05:00,9.953169963836576,10.127360691352854,9.843794282932452,10.00583267211914,240600,0.0,0.0
2007-03-09 00:00:00-05:00,10.12736013250536,10.431180936480521,9.973424598460033,10.046340942382812,195800,0.0,0.0
2007-03-12 00:00:00-04:00,10.099004095594893,10.301551307226859,9.973425040726834,10.159768104553223,150000,0.0,0.0
2007-03-13 00:00:00-04:00,10.224581062599942,10.269141687309695,9.924811343316467,9.97342300415039,82100,0.0,0.0
2007-03-14 00:00:00-04:00,9.90050792091432,10.297500270275464,9.742520570435104,10.159768104553223,300300,0.0,0.0
2007-03-15 00:00:00-04:00,10.224582669028683,10.414976760841578,10.09090154655234,10.094952583312988,110500,0.0,0.0
2007-03-16 00:00:00-04:00,10.14761471761191,10.386620482647483,9.916711026258694,10.180022239685059,203300,0.0,0.0
2007-03-19 00:00:00-04:00,10.269142677776776,10.443333384636308,10.228633085284011,10.41092586517334,119100,0.0,0.0
2007-03-20 00:00:00-04:00,10.346107945341563,10.848424743474006,10.175968322372832,10.516246795654297,232500,0.0,0.0
2007-03-21 00:00:00-04:00,10.532452395815927,10.840324173950817,10.532452395815927,10.759305000305176,209300,0.0,0.0
2007-03-22 00:00:00-04:00,10.836276397244653,10.88893833509425,10.532455563677045,10.718798637390137,113500,0.0,0.0
2007-03-23 00:00:00-04:00,10.593215034391795,10.77550776544331,10.45548292040976,10.722845077514648,75300,0.0,0.0
2007-03-26 00:00:00-04:00,10.662084779517196,10.775511492813264,10.552709103052017,10.617524147033691,100800,0.0,0.0
2007-03-27 00:00:00-04:00,10.552708612044732,10.552708612044732,10.269143000983,10.293448448181152,229900,0.0,0.0
2007-03-28 00:00:00-04:00,10.192175087118207,10.32585620880127,10.111155897698545,10.32585620880127,108800,0.0,0.0
2007-03-29 00:00:00-04:00,10.26104160843686,10.63372850504369,10.26104160843686,10.568913459777832,74500,0.0,0.0
2007-03-30 00:00:00-04:00,10.572962728426038,11.038821078108564,10.572962728426038,10.982108116149902,302800,0.0,0.0
2007-04-02 00:00:00-04:00,10.982106091897283,11.192754528626207,10.982106091897283,11.059073448181152,188800,0.0,0.0
2007-04-03 00:00:00-04:00,11.099585255297745,11.330488915745843,11.071228773861126,11.298081398010254,128200,0.0,0.0
2007-04-04 00:00:00-04:00,11.32643806082924,11.642411943303394,11.310234688030048,11.610004425048828,190600,0.0,0.0
2007-04-05 00:00:00-04:00,11.646462784890723,11.747736374324555,11.537087122864703,11.65456485748291,76000,0.0,0.0
2007-04-09 00:00:00-04:00,11.707228892267004,12.047508275854959,11.707228892267004,11.869266510009766,288000,0.0,0.0
2007-04-10 00:00:00-04:00,11.909776082015624,12.20954586735961,11.707228867108363,11.788248062133789,342800,0.0,0.0
2007-04-11 00:00:00-04:00,11.808499535779228,11.808499535779228,11.691022582150802,11.759888648986816,129500,0.0,0.0
2007-04-12 00:00:00-04:00,11.78824826499616,11.812553714859535,11.399357203900568,11.743687629699707,250800,0.0,0.0
2007-04-13 00:00:00-04:00,11.686975577350081,11.78824919453222,11.630261826321744,11.666720390319824,74900,0.0,0.0
2007-04-16 00:00:00-04:00,11.686972428557574,11.788246018453815,11.370998549925076,11.553291320800781,105200,0.0,0.0
2007-04-17 00:00:00-04:00,11.553292673651368,11.735584693216666,11.391255065374573,11.464171409606934,230600,0.0,0.0
2007-04-18 00:00:00-04:00,11.358847543719213,11.545190600073463,11.350745470141307,11.464171409606934,46300,0.0,0.0
