Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4003111384189055,0.3913155977162487,0.39581313729286194,1158040,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.40181036588889,0.39431368027578334,0.40031102299690247,1622063,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.40780767798423767,0.40031099293412126,0.40780767798423767,1367859,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.41680320304620955,0.4063083231449127,0.4063083231449127,3046412,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4108058496393883,0.40480899810791016,0.40480899810791016,1020851,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.40780762999423215,0.40181028842926025,0.40181028842926025,778752,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.40780762999423215,0.40031094582631094,0.40181028842926025,944186,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.40780767798423767,0.40031099293412126,0.40780767798423767,2332220,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4018104138313261,0.39281487464904785,0.39281487464904785,770682,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.40780765464826735,0.40181031272072576,0.40480899810791016,459988,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4123051380127111,0.40480894477524726,0.40930694341659546,250169,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4168033792726466,0.40930718167169394,0.4153040647506714,201749,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.4377934691710833,0.4153039042662216,0.4347947835922241,758577,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4482884060783036,0.4362941814907781,0.44379040598869324,1480839,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.44379014998902433,0.43629392981529236,0.43629392981529236,464023,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.43329542190995124,0.4287973940372467,0.4287973940372467,1355754,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4287973940372467,0.4287973940372467,0.4287973940372467,347009,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.43779339773811626,0.43179605640578883,0.4332953989505768,314729,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.44379037436261576,0.4362941503989081,0.437793493270874,710157,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4347944301850309,0.43179577589035034,0.43179577589035034,205784,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.4377934691710833,0.4332954696496236,0.4347947835922241,197714,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.44379037436261576,0.437793493270874,0.437793493270874,2134506,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.4347947835922241,0.4317961268601941,0.4347947835922241,1371894,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.4392928119605129,0.4347947835922241,0.4347947835922241,391393,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.4377934691710833,0.4347947835922241,0.4347947835922241,379288,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.44978771700364856,0.437793493270874,0.437793493270874,1125760,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.4452896824602781,0.4377934874431868,0.44079217314720154,625422,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.44379040598869324,0.43929286744840684,0.44379040598869324,246134,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.44528931812285116,0.44229066371917725,0.44229066371917725,121049,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.448288232088089,0.44229089134736005,0.448288232088089,347009,0.0,0.0
