Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-09 00:00:00-04:00,1.9903999693568595,2.0781438471039935,0.9698004179402545,1.2007052898406982,153300,0.0,0.0
2024-07-10 00:00:00-04:00,1.3392484284035657,2.235159442987909,1.2468864488405553,2.0319631099700928,120500,0.0,0.0
2024-07-11 00:00:00-04:00,2.170505731875842,2.724677562713623,1.7086960930524064,2.724677562713623,118200,0.0,0.0
2024-07-12 00:00:00-04:00,2.7708584718228746,3.232668217126687,2.7616222857251205,3.177251100540161,38300,0.0,0.0
2024-07-15 00:00:00-04:00,3.1772512880473576,3.1772512880473576,2.7339138887752585,2.9094016551971436,20000,0.0,0.0
2024-07-16 00:00:00-04:00,2.909401729817065,2.909401729817065,2.6230794961295736,2.678496837615967,31000,0.0,0.0
2024-07-17 00:00:00-04:00,2.7708585912531074,2.7800947777489617,2.5399537086486816,2.5399537086486816,25400,0.0,0.0
2024-07-18 00:00:00-04:00,2.660024416030187,2.660024416030187,2.6230794489674945,2.6323156356811523,4300,0.0,0.0
2024-07-19 00:00:00-04:00,2.660024416030187,2.6784967894575025,2.5491899552582318,2.6323156356811523,5900,0.0,0.0
2024-07-22 00:00:00-04:00,2.789330663824081,2.789330663824081,2.6323152900976026,2.659100294113159,19900,0.0,0.0
2024-07-23 00:00:00-04:00,2.6692605065776602,2.6692605065776602,2.401410661115361,2.4937727451324463,24200,0.0,0.0
2024-07-24 00:00:00-04:00,2.4753002826874146,2.4753002826874146,2.244395411322754,2.3275210857391357,71300,0.0,0.0
2024-07-25 00:00:00-04:00,2.4014108044337332,2.4014108044337332,2.1427973501261053,2.1797420978546143,58800,0.0,0.0
2024-07-26 00:00:00-04:00,2.1935962319339093,2.334910117705281,2.1243247279364934,2.2176103591918945,29000,0.0,0.0
2024-07-29 00:00:00-04:00,2.2443954726990034,2.253631658997845,2.1705057621002197,2.1705057621002197,8300,0.0,0.0
2024-07-30 00:00:00-04:00,2.188978272728655,2.2721041748679633,2.152033525203658,2.2074508666992188,13300,0.0,0.0
2024-07-31 00:00:00-04:00,2.21668705321377,2.77085870641318,2.0873802166896063,2.678496837615967,36900,0.0,0.0
2024-08-01 00:00:00-04:00,2.6784966908840353,3.971564104457305,2.6784966908840353,3.315793991088867,53500,0.0,0.0
2024-08-02 00:00:00-04:00,3.2326685587565107,3.2326685587565107,2.7708587646484375,2.7708587646484375,14000,0.0,0.0
2024-08-05 00:00:00-04:00,2.7708587646484375,2.7708587646484375,2.7708587646484375,2.7708587646484375,1200,0.0,0.0
2024-08-06 00:00:00-04:00,2.921408560217312,2.921408560217312,2.0781438629526527,2.2259230613708496,55800,0.0,0.0
2024-08-07 00:00:00-04:00,2.2259231001013204,2.2259231001013204,2.087380085410646,2.1705057621002197,35900,0.0,0.0
2024-08-08 00:00:00-04:00,2.216686964035034,2.4383556604385377,2.216686964035034,2.216686964035034,34700,0.0,0.0
2024-08-09 00:00:00-04:00,2.309048890965451,2.3921745717653047,2.26379150980089,2.3829383850097656,4500,0.0,0.0
2024-08-12 00:00:00-04:00,2.1705057519695767,2.2674858177587924,2.1705057519695767,2.198214530944824,6900,0.0,0.0
2024-08-13 00:00:00-04:00,2.2092977399883127,2.2813401222229004,2.13356092743073,2.2813401222229004,23800,0.0,0.0
2024-08-14 00:00:00-04:00,2.3182850778234525,2.3182850778234525,2.309048891067505,2.309048891067505,8000,0.0,0.0
