Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-02-04 00:00:00-05:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,39083,0.0,0.0
1988-02-05 00:00:00-05:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,606488,0.0,0.0
1988-02-08 00:00:00-05:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,19440,0.0,0.0
1988-02-09 00:00:00-05:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,23288,0.0,0.0
1988-02-10 00:00:00-05:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,10530,0.0,0.0
1988-02-11 00:00:00-05:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,11138,0.0,0.0
1988-02-12 00:00:00-05:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,405,0.0,0.0
1988-02-16 00:00:00-05:00,0.0,0.4293569630825983,0.3649531304836273,0.3649531304836273,67028,0.0,0.0
1988-02-17 00:00:00-05:00,0.3649531304836273,0.3649531304836273,0.3649531304836273,0.3649531304836273,0,0.0,0.0
1988-02-18 00:00:00-05:00,0.0,0.4293568435317957,0.3434853255748749,0.3434853255748749,21263,0.0,0.0
1988-02-19 00:00:00-05:00,0.0,0.4293568435317957,0.3434853255748749,0.3434853255748749,66825,0.0,0.0
1988-02-22 00:00:00-05:00,0.0,0.40788914024114525,0.3434853255748749,0.3434853255748749,13568,0.0,0.0
1988-02-23 00:00:00-05:00,0.0,0.40788914024114525,0.3434853255748749,0.3434853255748749,60548,0.0,0.0
1988-02-24 00:00:00-05:00,0.0,0.36495302886552533,0.3434853255748749,0.3434853255748749,35843,0.0,0.0
1988-02-25 00:00:00-05:00,0.3434853255748749,0.3434853255748749,0.3434853255748749,0.3434853255748749,0,0.0,0.0
1988-02-26 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,39488,0.0,0.0
1988-02-29 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,1418,0.0,0.0
1988-03-01 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,3645,0.0,0.0
1988-03-02 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,1013,0.0,0.0
1988-03-03 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,2025,0.0,0.0
1988-03-04 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,10125,0.0,0.0
1988-03-07 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,10935,0.0,0.0
1988-03-08 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,20048,0.0,0.0
1988-03-09 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,11543,0.0,0.0
1988-03-10 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,236520,0.0,0.0
1988-03-11 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,21263,0.0,0.0
1988-03-14 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,312458,0.0,0.0
1988-03-15 00:00:00-05:00,0.0,0.34348544427201877,0.30055004358291626,0.30055004358291626,9720,0.0,0.0
1988-03-16 00:00:00-05:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,50625,0.0,0.0
1988-03-17 00:00:00-05:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-03-18 00:00:00-05:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,1418,0.0,0.0
1988-03-21 00:00:00-05:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,9518,0.0,0.0
1988-03-22 00:00:00-05:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,4253,0.0,0.0
1988-03-23 00:00:00-05:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-03-24 00:00:00-05:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,24705,0.0,0.0
1988-03-25 00:00:00-05:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,84848,0.0,0.0
1988-03-28 00:00:00-05:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,6075,0.0,0.0
1988-03-29 00:00:00-05:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-03-30 00:00:00-05:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-03-31 00:00:00-05:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-04-04 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,21465,0.0,0.0
1988-04-05 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,7290,0.0,0.0
1988-04-06 00:00:00-04:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-04-07 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,5670,0.0,0.0
1988-04-08 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,3038,0.0,0.0
1988-04-11 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,2025,0.0,0.0
1988-04-12 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,1215,0.0,0.0
1988-04-13 00:00:00-04:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-04-14 00:00:00-04:00,0.30055004358291626,0.30055004358291626,0.30055004358291626,0.30055004358291626,0,0.0,0.0
1988-04-15 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,2430,0.0,0.0
1988-04-18 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,2633,0.0,0.0
1988-04-19 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,4050,0.0,0.0
1988-04-20 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,5468,0.0,0.0
1988-04-21 00:00:00-04:00,0.0,0.32201775429209345,0.30055004358291626,0.30055004358291626,17213,0.0,0.0
1988-04-22 00:00:00-04:00,0.0,0.3864214369504948,0.3434853255748749,0.3434853255748749,458055,0.0,0.0
1988-04-25 00:00:00-04:00,0.0,0.4508242648769649,0.42935657501220703,0.42935657501220703,398723,0.0,0.0
1988-04-26 00:00:00-04:00,0.0,0.42935664213843655,0.4078889489173889,0.4078889489173889,118463,0.0,0.0
1988-04-27 00:00:00-04:00,0.0,0.42935664213843655,0.4078889489173889,0.4078889489173889,28755,0.0,0.0
1988-04-28 00:00:00-04:00,0.0,0.42935674983675015,0.3864213526248932,0.3864213526248932,56700,0.0,0.0
1988-04-29 00:00:00-04:00,0.0,0.42935664213843655,0.4078889489173889,0.4078889489173889,159975,0.0,0.0
1988-05-02 00:00:00-04:00,0.0,0.42935664213843655,0.4078889489173889,0.4078889489173889,24705,0.0,0.0
1988-05-03 00:00:00-04:00,0.0,0.42935664213843655,0.4078889489173889,0.4078889489173889,41918,0.0,0.0
1988-05-04 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,44550,0.0,0.0
1988-05-05 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,55485,0.0,0.0
1988-05-06 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,26325,0.0,0.0
1988-05-09 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,21263,0.0,0.0
1988-05-10 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,26730,0.0,0.0
1988-05-11 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,1823,0.0,0.0
1988-05-12 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,14985,0.0,0.0
1988-05-13 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,10530,0.0,0.0
1988-05-16 00:00:00-04:00,0.0,0.4078892538144464,0.3649531304836273,0.3649531304836273,52043,0.0,0.0
1988-05-17 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,101250,0.0,0.0
1988-05-18 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,64193,0.0,0.0
1988-05-19 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,15593,0.0,0.0
1988-05-20 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,5063,0.0,0.0
1988-05-23 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,6075,0.0,0.0
1988-05-24 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,2025,0.0,0.0
1988-05-25 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,19238,0.0,0.0
1988-05-26 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,2835,0.0,0.0
1988-05-27 00:00:00-04:00,0.3864213526248932,0.3864213526248932,0.3864213526248932,0.3864213526248932,0,0.0,0.0
1988-05-31 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,810,0.0,0.0
1988-06-01 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,12150,0.0,0.0
1988-06-02 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,16808,0.0,0.0
1988-06-03 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,2025,0.0,0.0
1988-06-06 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,1013,0.0,0.0
1988-06-07 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,32400,0.0,0.0
1988-06-08 00:00:00-04:00,0.3649531304836273,0.3649531304836273,0.3649531304836273,0.3649531304836273,0,0.0,0.0
1988-06-09 00:00:00-04:00,0.3649531304836273,0.3649531304836273,0.3649531304836273,0.3649531304836273,0,0.0,0.0
1988-06-10 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,405,0.0,0.0
1988-06-13 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,5265,0.0,0.0
1988-06-14 00:00:00-04:00,0.3649531304836273,0.3649531304836273,0.3649531304836273,0.3649531304836273,0,0.0,0.0
1988-06-15 00:00:00-04:00,0.0,0.3864215445462945,0.3649531304836273,0.3649531304836273,29363,0.0,0.0
1988-06-16 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,7088,0.0,0.0
1988-06-17 00:00:00-04:00,0.0,0.4078892538144464,0.3649531304836273,0.3649531304836273,11138,0.0,0.0
1988-06-20 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,12960,0.0,0.0
1988-06-21 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,2025,0.0,0.0
1988-06-22 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,11948,0.0,0.0
1988-06-23 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,2025,0.0,0.0
1988-06-24 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,10733,0.0,0.0
1988-06-27 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,3848,0.0,0.0
1988-06-28 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,810,0.0,0.0
1988-06-29 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,4050,0.0,0.0
1988-06-30 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,2228,0.0,0.0
1988-07-01 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,13365,0.0,0.0
1988-07-05 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,17010,0.0,0.0
1988-07-06 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,38678,0.0,0.0
1988-07-07 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,3038,0.0,0.0
1988-07-08 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,22883,0.0,0.0
1988-07-11 00:00:00-04:00,0.0,0.4078890512308217,0.3864213526248932,0.3864213526248932,15593,0.0,0.0
1988-07-12 00:00:00-04:00,0.0,0.42935664213843655,0.4078889489173889,0.4078889489173889,59535,0.0,0.0
1988-07-13 00:00:00-04:00,0.0,0.42935664213843655,0.4078889489173889,0.4078889489173889,17213,0.0,0.0
1988-07-14 00:00:00-04:00,0.0,0.4508242648769649,0.42935657501220703,0.42935657501220703,60750,0.0,0.0
1988-07-15 00:00:00-04:00,0.0,0.4722919547417228,0.42935657501220703,0.42935657501220703,70268,0.0,0.0
1988-07-18 00:00:00-04:00,0.0,0.4722919547417228,0.42935657501220703,0.42935657501220703,30780,0.0,0.0
1988-07-19 00:00:00-04:00,0.0,0.4722919547417228,0.42935657501220703,0.42935657501220703,14378,0.0,0.0
1988-07-20 00:00:00-04:00,0.0,0.4722919547417228,0.42935657501220703,0.42935657501220703,1013,0.0,0.0
1988-07-21 00:00:00-04:00,0.0,0.4722919547417228,0.42935657501220703,0.42935657501220703,9720,0.0,0.0
