Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-17 00:00:00-05:00,1700.0,1738.25,1232.5,1419.5,2684,0.0,0.0
2021-02-18 00:00:00-05:00,1445.0,1445.0,1236.75,1270.75,967,0.0,0.0
2021-02-19 00:00:00-05:00,1321.75,1326.0,1173.0,1304.75,610,0.0,0.0
2021-02-22 00:00:00-05:00,1296.25,1487.5,1232.5,1296.25,1454,0.0,0.0
2021-02-23 00:00:00-05:00,1296.25,1364.25,1147.5,1321.75,705,0.0,0.0
2021-02-24 00:00:00-05:00,1296.25,1615.0,1281.375,1525.75,1147,0.0,0.0
2021-02-25 00:00:00-05:00,1602.25,1636.25,1449.25,1564.0,1631,0.0,0.0
2021-02-26 00:00:00-05:00,1534.25,1938.0,1453.5,1474.75,15118,0.0,0.0
2021-03-01 00:00:00-05:00,1445.0,1521.5,1385.5,1389.75,1332,0.0,0.0
2021-03-02 00:00:00-05:00,1411.0,1470.5,1385.5,1445.0,820,0.0,0.0
2021-03-03 00:00:00-05:00,1445.0,1564.0,1381.25,1381.25,970,0.0,0.0
2021-03-04 00:00:00-05:00,1377.0,1377.0,1153.875,1190.0,636,0.0,0.0
2021-03-05 00:00:00-05:00,1215.5,1270.75,1062.5,1258.0,723,0.0,0.0
2021-03-08 00:00:00-05:00,1258.0,1287.75,1228.25,1228.25,176,0.0,0.0
2021-03-09 00:00:00-05:00,1258.0,1309.0,1177.25,1194.25,312,0.0,0.0
2021-03-10 00:00:00-05:00,1245.25,1355.75,1215.5,1326.0,368,0.0,0.0
2021-03-11 00:00:00-05:00,1326.0,1326.0,1270.75,1270.75,160,0.0,0.0
2021-03-12 00:00:00-05:00,1283.5,1346.4000244140625,1241.425048828125,1331.949951171875,320,0.0,0.0
2021-03-15 00:00:00-04:00,1360.0,1385.5,1313.25,1343.0,640,0.0,0.0
2021-03-16 00:00:00-04:00,1372.75,1398.25,1296.25,1330.25,331,0.0,0.0
2021-03-17 00:00:00-04:00,1334.5,1338.75,1275.0,1326.0,104,0.0,0.0
2021-03-18 00:00:00-04:00,1330.25,1496.0,1317.5,1360.0,842,0.0,0.0
2021-03-19 00:00:00-04:00,1372.75,1428.0,1360.0,1406.75,237,0.0,0.0
2021-03-22 00:00:00-04:00,1419.5,1419.5,1343.0,1351.5,131,0.0,0.0
2021-03-23 00:00:00-04:00,1377.0,1377.0,1296.25,1309.0,121,0.0,0.0
2021-03-24 00:00:00-04:00,1304.75,1457.75,1285.625,1406.75,449,0.0,0.0
2021-03-25 00:00:00-04:00,1372.75,1372.75,1300.5,1343.0,160,0.0,0.0
2021-03-26 00:00:00-04:00,1334.5,1377.0,1313.25,1326.0,54,0.0,0.0
2021-03-29 00:00:00-04:00,1313.25,1321.75,1190.0,1258.0,160,0.0,0.0
2021-03-30 00:00:00-04:00,1262.25,1285.625,1226.550048828125,1232.5,51,0.0,0.0
2021-03-31 00:00:00-04:00,1236.75,1402.5,1217.625,1330.25,376,0.0,0.0
2021-04-01 00:00:00-04:00,1334.5,1369.3499755859375,1334.5,1364.25,57,0.0,0.0
2021-04-05 00:00:00-04:00,1377.0,1377.0,1283.5,1351.5,65,0.0,0.0
2021-04-06 00:00:00-04:00,1368.5,1368.5,1296.25,1309.0,57,0.0,0.0
2021-04-07 00:00:00-04:00,1308.1500244140625,1317.5,1275.0,1289.875,60,0.0,0.0
2021-04-08 00:00:00-04:00,1262.25,1313.25,1249.5,1296.25,90,0.0,0.0
2021-04-09 00:00:00-04:00,1287.75,1360.0,1275.0,1296.25,81,0.0,0.0
2021-04-12 00:00:00-04:00,1283.5,1317.5,1253.324951171875,1258.0,87,0.0,0.0
2021-04-13 00:00:00-04:00,1270.75,1270.75,1190.0,1198.5,108,0.0,0.0
2021-04-14 00:00:00-04:00,1198.5,1198.5,1134.75,1168.75,109,0.0,0.0
2021-04-15 00:00:00-04:00,1194.25,1202.75,1100.75,1156.0,109,0.0,0.0
2021-04-16 00:00:00-04:00,1147.5,1151.75,1020.0,1122.0,308,0.0,0.0
2021-04-19 00:00:00-04:00,1113.5,1147.5,1083.75,1083.75,44,0.0,0.0
2021-04-20 00:00:00-04:00,1086.300048828125,1086.300048828125,939.25,964.75,128,0.0,0.0
2021-04-21 00:00:00-04:00,956.25,1003.0,956.25,990.25,147,0.0,0.0
2021-04-22 00:00:00-04:00,990.25,1015.75,977.5,994.5,110,0.0,0.0
2021-04-23 00:00:00-04:00,998.75,1003.0,956.25,991.0999755859375,102,0.0,0.0
2021-04-26 00:00:00-04:00,998.75,1023.4000244140625,969.0,1013.625,110,0.0,0.0
2021-04-27 00:00:00-04:00,1024.25,1190.0,1020.0,1190.0,272,0.0,0.0
2021-04-28 00:00:00-04:00,1207.0,1211.25,1092.25,1100.75,166,0.0,0.0
2021-04-29 00:00:00-04:00,1109.25,1109.25,1045.5,1075.25,126,0.0,0.0
2021-04-30 00:00:00-04:00,1105.0,1211.25,1071.0,1198.5,130,0.0,0.0
2021-05-03 00:00:00-04:00,1181.5,1185.75,1092.25,1109.25,87,0.0,0.0
2021-05-04 00:00:00-04:00,1109.25,1117.75,1045.5,1100.75,67,0.0,0.0
2021-05-05 00:00:00-04:00,1100.75,1122.0,1083.75,1122.0,49,0.0,0.0
2021-05-06 00:00:00-04:00,1099.050048828125,1173.0,1075.25,1168.75,115,0.0,0.0
2021-05-07 00:00:00-04:00,1134.75,1148.7750244140625,1122.0,1134.75,9,0.0,0.0
2021-05-10 00:00:00-04:00,1126.25,1151.75,1085.449951171875,1105.0,71,0.0,0.0
2021-05-11 00:00:00-04:00,1100.75,1100.75,1045.5,1062.5,58,0.0,0.0
2021-05-12 00:00:00-04:00,1045.5,1045.5,1003.0,1020.0,198,0.0,0.0
2021-05-13 00:00:00-04:00,1003.0,1054.0,1003.0,1028.5,27,0.0,0.0
2021-05-14 00:00:00-04:00,1052.300048828125,1126.25,1004.7000122070312,1049.75,33,0.0,0.0
2021-05-17 00:00:00-04:00,1020.0,1020.0,956.25,977.5,65,0.0,0.0
2021-05-18 00:00:00-04:00,969.0,989.4000244140625,939.25,960.5,43,0.0,0.0
2021-05-19 00:00:00-04:00,960.5,977.5,943.5,969.0,26,0.0,0.0
2021-05-20 00:00:00-04:00,962.625,1083.75,960.5,1062.5,107,0.0,0.0
2021-05-21 00:00:00-04:00,1066.75,1066.75,956.25,977.5,54,0.0,0.0
2021-05-24 00:00:00-04:00,964.75,1037.0,947.75,1011.5,100,0.0,0.0
2021-05-25 00:00:00-04:00,990.25,990.25,952.0,952.0,80,0.0,0.0
2021-05-26 00:00:00-04:00,969.0,977.5,939.25,956.25,65,0.0,0.0
2021-05-27 00:00:00-04:00,977.5,1007.25,947.75,1000.875,64,0.0,0.0
2021-05-28 00:00:00-04:00,990.25,1012.7750244140625,952.0,964.75,37,0.0,0.0
2021-06-01 00:00:00-04:00,973.25,1007.25,969.0,1007.25,32,0.0,0.0
2021-06-02 00:00:00-04:00,1001.7249755859375,1083.75,981.75,1054.0,178,0.0,0.0
