Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-10-31 00:00:00-05:00,0.7897650003433228,0.965268813527788,0.7897650003433228,0.7897650003433228,17993,0.0,0.0
1978-11-01 00:00:00-05:00,0.8336407542228699,1.0091445778699526,0.8336407542228699,0.8336407542228699,36515,0.0,0.0
1978-11-02 00:00:00-05:00,0.9213922023773193,1.0968960774211252,0.9213922023773193,0.9213922023773193,30429,0.0,0.0
1978-11-03 00:00:00-05:00,0.9213922023773193,1.0968960774211252,0.9213922023773193,0.9213922023773193,9790,0.0,0.0
1978-11-06 00:00:00-05:00,1.0968959331512451,1.2723988440150953,1.0968959331512451,1.0968959331512451,14288,0.0,0.0
1978-11-07 00:00:00-05:00,1.0968960633293894,1.2285232897779337,1.0530203580856323,1.0530203580856323,2381,0.0,0.0
1978-11-08 00:00:00-05:00,1.0968959331512451,1.2723988440150953,1.0968959331512451,1.0968959331512451,1058,0.0,0.0
1978-11-09 00:00:00-05:00,1.0968959331512451,1.2723988440150953,1.0968959331512451,1.0968959331512451,6615,0.0,0.0
1978-11-10 00:00:00-05:00,1.0968959331512451,1.2723988440150953,1.0968959331512451,1.0968959331512451,2646,0.0,0.0
1978-11-13 00:00:00-05:00,1.0968960633293894,1.2285232897779337,1.0530203580856323,1.0530203580856323,13230,0.0,0.0
1978-11-14 00:00:00-05:00,1.0530203727536582,1.140771784463504,0.9652688503265381,0.9652688503265381,2381,0.0,0.0
1978-11-15 00:00:00-05:00,0.965268871072055,1.0091445778699526,0.8336407542228699,0.8336407542228699,21168,0.0,0.0
1978-11-16 00:00:00-05:00,0.8336407542228699,1.0091445778699526,0.8336407542228699,0.8336407542228699,11113,0.0,0.0
1978-11-17 00:00:00-05:00,0.8336407045255809,0.965268813527788,0.7897650003433228,0.7897650003433228,20639,0.0,0.0
1978-11-20 00:00:00-05:00,0.9213922023773193,1.0968960774211252,0.9213922023773193,0.9213922023773193,84937,0.0,0.0
1978-11-21 00:00:00-05:00,0.9213922231773036,1.0091445778699526,0.8336407542228699,0.8336407542228699,20374,0.0,0.0
1978-11-22 00:00:00-05:00,0.8336407542228699,1.0091445778699526,0.8336407542228699,0.8336407542228699,5027,0.0,0.0
1978-11-24 00:00:00-05:00,0.8336407045255809,0.965268813527788,0.7897650003433228,0.7897650003433228,3175,0.0,0.0
1978-11-27 00:00:00-05:00,0.7897650003433228,0.965268813527788,0.7897650003433228,0.7897650003433228,1323,0.0,0.0
