Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-11 00:00:00-04:00,23415.0,69300.0,15925.0,62370.0,7046,0.0,0.0
2022-08-12 00:00:00-04:00,46235.0,55300.0,25235.0,29400.0,3750,0.0,0.0
2022-08-15 00:00:00-04:00,25025.0,28035.0,21875.0,25200.0,1100,0.0,0.0
2022-08-16 00:00:00-04:00,30485.0,31360.0,23625.0,24290.0,1418,0.0,0.0
2022-08-17 00:00:00-04:00,23625.0,23625.0,19950.0,21175.0,278,0.0,0.0
2022-08-18 00:00:00-04:00,19985.0,20860.0,18480.0,20370.0,265,0.0,0.0
2022-08-19 00:00:00-04:00,19110.0,23310.0,18585.0,19915.0,592,0.0,0.0
2022-08-22 00:00:00-04:00,19180.0,19712.0,17745.0,18900.0,244,0.0,0.0
2022-08-23 00:00:00-04:00,19355.0,20545.0,16170.0,17080.0,476,0.0,0.0
2022-08-24 00:00:00-04:00,17080.0,17430.0,16450.0,17080.0,56,0.0,0.0
2022-08-25 00:00:00-04:00,16730.0,16999.5,14840.0,14945.0,98,0.0,0.0
2022-08-26 00:00:00-04:00,14735.0,15540.0,13139.0,13335.0,108,0.0,0.0
2022-08-29 00:00:00-04:00,13055.0,13580.0,12670.0,12705.0,38,0.0,0.0
2022-08-30 00:00:00-04:00,12705.0,13195.0,10850.0,11445.0,93,0.0,0.0
2022-08-31 00:00:00-04:00,11655.0,12845.0,11550.0,12075.0,106,0.0,0.0
2022-09-01 00:00:00-04:00,11900.0,12530.0,10885.0,11200.0,66,0.0,0.0
2022-09-02 00:00:00-04:00,11550.0,11977.0,10710.0,11200.0,75,0.0,0.0
2022-09-06 00:00:00-04:00,10920.0,11091.5,9625.0,9800.0,40,0.0,0.0
2022-09-07 00:00:00-04:00,9800.0,10640.0,9485.0,9940.0,35,0.0,0.0
2022-09-08 00:00:00-04:00,10150.0,10290.0,9695.0,9800.0,24,0.0,0.0
2022-09-09 00:00:00-04:00,10115.0,10955.0,9835.0,10570.0,132,0.0,0.0
2022-09-12 00:00:00-04:00,10570.0,12145.0,10500.0,10920.0,188,0.0,0.0
2022-09-13 00:00:00-04:00,10815.0,11200.0,10045.0,10220.0,62,0.0,0.0
2022-09-14 00:00:00-04:00,9975.0,11025.0,9625.0,10325.0,95,0.0,0.0
2022-09-15 00:00:00-04:00,10080.0,11060.0,9450.0,9485.0,83,0.0,0.0
2022-09-16 00:00:00-04:00,9450.0,9590.0,8785.0,8785.0,38,0.0,0.0
2022-09-19 00:00:00-04:00,8750.0,9310.0,7630.0,7630.0,36,0.0,0.0
2022-09-20 00:00:00-04:00,7700.0,8610.0,7560.0,7595.0,46,0.0,0.0
2022-09-21 00:00:00-04:00,7595.0,8050.0,7175.0,7210.0,53,0.0,0.0
2022-09-22 00:00:00-04:00,7175.0,7665.0,7105.0,7140.0,27,0.0,0.0
2022-09-23 00:00:00-04:00,7105.0,7105.0,6510.0,6650.0,21,0.0,0.0
2022-09-26 00:00:00-04:00,6650.0,7420.0,6300.0,6860.0,20,0.0,0.0
2022-09-27 00:00:00-04:00,7035.0,7420.0,6335.0,6720.0,15,0.0,0.0
2022-09-28 00:00:00-04:00,6650.0,7315.0,6510.0,6860.0,24,0.0,0.0
2022-09-29 00:00:00-04:00,6685.0,7280.0,6555.5,7280.0,22,0.0,0.0
2022-09-30 00:00:00-04:00,7070.0,8050.0,6944.0,7070.0,52,0.0,0.0
2022-10-03 00:00:00-04:00,6965.0,7700.0,6580.0,7140.0,23,0.0,0.0
2022-10-04 00:00:00-04:00,7210.0,7840.0,7108.5,7560.0,26,0.0,0.0
2022-10-05 00:00:00-04:00,7560.0,8610.0,7434.0,8260.0,29,0.0,0.0
2022-10-06 00:00:00-04:00,8260.0,8470.0,7700.0,7805.0,13,0.0,0.0
2022-10-07 00:00:00-04:00,7875.0,8575.0,7595.0,7980.0,21,0.0,0.0
2022-10-10 00:00:00-04:00,8400.0,8533.0,7700.0,8050.0,12,0.0,0.0
2022-10-11 00:00:00-04:00,7070.0,8225.0,7070.0,7840.0,21,0.0,0.0
2022-10-12 00:00:00-04:00,7700.0,7875.0,7245.0,7595.0,57,0.0,0.0
2022-10-13 00:00:00-04:00,7525.0,7910.0,6825.0,7140.0,31,0.0,0.0
2022-10-14 00:00:00-04:00,7105.0,7595.0,6650.0,7070.0,56,0.0,0.0
2022-10-17 00:00:00-04:00,6930.0,7420.0,6895.0,7000.0,28,0.0,0.0
2022-10-18 00:00:00-04:00,7000.0,7175.0,6860.0,7070.0,6,0.0,0.0
2022-10-19 00:00:00-04:00,7035.0,7105.0,7000.0,7000.0,10,0.0,0.0
2022-10-20 00:00:00-04:00,6930.0,7280.0,6440.0,6650.0,5,0.0,0.0
2022-10-21 00:00:00-04:00,6370.0,6650.0,6370.0,6510.0,10,0.0,0.0
2022-10-24 00:00:00-04:00,6650.0,6650.0,5565.0,5789.0,15,0.0,0.0
2022-10-25 00:00:00-04:00,5810.0,6405.0,5810.0,6090.0,8,0.0,0.0
2022-10-26 00:00:00-04:00,6191.5,6300.0,6125.0,6230.0,4,0.0,0.0
2022-10-27 00:00:00-04:00,6265.0,6615.0,6230.0,6615.0,5,0.0,0.0
2022-10-28 00:00:00-04:00,6615.0,6650.0,6125.0,6370.0,12,0.0,0.0
