Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-07 00:00:00-05:00,16875.0,18281.25,12093.75,12431.25,173,0.0,0.0125
2022-02-08 00:00:00-05:00,20250.0,23625.0,14343.75,14737.5,3213,0.0,0.0
2022-02-09 00:00:00-05:00,14062.5,14135.625,11531.25,12093.75,301,0.0,0.0
2022-02-10 00:00:00-05:00,14962.5,21487.5,14906.25,17268.75,10702,0.0,0.0
2022-02-11 00:00:00-05:00,17043.75,17043.75,14118.75,15806.25,387,0.0,0.0
2022-02-14 00:00:00-05:00,14906.25,16312.5,14118.75,15806.25,151,0.0,0.0
2022-02-15 00:00:00-05:00,14962.5,15018.75,13218.75,13893.75,163,0.0,0.0
2022-02-16 00:00:00-05:00,14062.5,14400.0,11925.0,12375.0,124,0.0,0.0
2022-02-17 00:00:00-05:00,12093.75,12712.5,10856.25,11081.25,109,0.0,0.0
2022-02-18 00:00:00-05:00,10856.25,11250.0,9562.5,9714.375,99,0.0,0.0
2022-02-22 00:00:00-05:00,8943.75,9562.5,8550.0,8831.25,82,0.0,0.0
2022-02-23 00:00:00-05:00,8493.75,9168.75,8156.25,8325.0,52,0.0,0.0
2022-02-24 00:00:00-05:00,7200.0,8100.0,7031.25,7875.0,72,0.0,0.0
2022-02-25 00:00:00-05:00,7875.0,7875.0,7256.25,7481.25,35,0.0,0.0
2022-02-28 00:00:00-05:00,7256.25,7875.0,6975.0,7481.25,30,0.0,0.0
2022-03-01 00:00:00-05:00,9225.0,10012.5,7987.5,8887.5,3109,0.0,0.0
2022-03-02 00:00:00-05:00,7987.5,8718.75,7875.0,8662.5,231,0.0,0.0
2022-03-03 00:00:00-05:00,8100.0,8606.25,8100.0,8550.0,97,0.0,0.0
2022-03-04 00:00:00-05:00,8325.0,9281.25,8043.75,8831.25,148,0.0,0.0
2022-03-07 00:00:00-05:00,8437.5,8437.5,7312.5,7425.0,71,0.0,0.0
2022-03-08 00:00:00-05:00,6975.0,7200.0,6356.25,6468.75,78,0.0,0.0
2022-03-09 00:00:00-05:00,7987.5,9450.0,7200.0,9000.0,1431,0.0,0.0
2022-03-10 00:00:00-05:00,8325.0,8437.5,7621.875,7706.25,127,0.0,0.0
2022-03-11 00:00:00-05:00,7200.0,8718.75,7031.25,8381.25,206,0.0,0.0
2022-03-14 00:00:00-04:00,8100.0,8493.75,7537.5,8156.25,69,0.0,0.0
2022-03-15 00:00:00-04:00,8437.5,8437.5,7678.125,8100.0,34,0.0,0.0
2022-03-16 00:00:00-04:00,8606.25,14287.5,8437.5,9506.25,5166,0.0,0.0
2022-03-17 00:00:00-04:00,8662.5,9393.75,7762.5,9112.5,338,0.0,0.0
