Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-20 00:00:00-04:00,0.0,5.469823917667492,5.2320051193237305,5.2320051193237305,233,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,5.469823658893655,5.350914001464844,5.350914001464844,465,0.0,0.0
1984-06-22 00:00:00-04:00,5.350914001464844,5.350914001464844,5.350914001464844,5.350914001464844,0,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,5.588729073196727,5.469820022583008,5.469820022583008,2327,0.0,0.0
1984-06-26 00:00:00-04:00,0.0,5.588729073196727,5.469820022583008,5.469820022583008,2792,0.0,0.0
1984-06-27 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,5.588729073196727,5.469820022583008,5.469820022583008,1396,0.0,0.0
1984-06-29 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,5.588729073196727,5.469820022583008,5.469820022583008,233,0.0,0.0
1984-07-03 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-05 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-06 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-09 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,5.707638123810446,5.469820022583008,5.469820022583008,233,0.0,0.0
1984-07-11 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-12 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,5.707638123810446,5.469820022583008,5.469820022583008,3025,0.0,0.0
1984-07-16 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-17 00:00:00-04:00,5.469820022583008,5.469820022583008,5.469820022583008,5.469820022583008,0,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,5.707638123810446,5.469820022583008,5.469820022583008,1163,0.0,0.0
