Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-30 00:00:00-04:00,954.9253886164715,1003.6948399710334,778.605224609375,778.605224609375,32320,0.0,0.0
2021-07-01 00:00:00-04:00,730.5179321083098,733.2462784590408,615.5858291249157,661.9678955078125,9754,0.0,0.0
2021-07-02 00:00:00-04:00,643.2103923375992,681.7484977225124,599.5566750359787,680.0432739257812,5354,0.0,0.0
2021-07-06 00:00:00-04:00,624.4529702508854,682.0895620319841,613.8806058287856,643.551513671875,2760,0.0,0.0
2021-07-07 00:00:00-04:00,651.0545248413503,671.8582331442373,577.3888148632681,585.5739135742188,1091,0.0,0.0
2021-07-08 00:00:00-04:00,571.2499865121893,571.5910074908612,513.6133969194748,529.1309814453125,703,0.0,0.0
2021-07-09 00:00:00-04:00,545.3305871830507,546.1831990707832,512.2492340443357,512.9313354492188,760,0.0,0.0
2021-07-12 00:00:00-04:00,511.5671767004887,537.1455355355131,511.5671767004887,531.6888427734375,1597,0.0,0.0
2021-07-13 00:00:00-04:00,538.5096948581627,547.3768347469114,518.3880304145205,543.6253662109375,974,0.0,0.0
2021-07-14 00:00:00-04:00,539.1917689944867,550.7873152093422,516.3418164995778,524.52685546875,1246,0.0,0.0
2021-07-15 00:00:00-04:00,519.4111874178534,519.4111874178534,504.23468283148867,505.4283752441406,991,0.0,0.0
2021-07-16 00:00:00-04:00,495.5380267260382,510.88504099853174,490.76340601083336,507.815673828125,2406,0.0,0.0
2021-07-19 00:00:00-04:00,495.19703420640656,512.931374723838,485.98881321913547,501.6768493652344,5594,0.0,0.0
2021-07-20 00:00:00-04:00,503.3820484982987,515.3186152530881,481.896240234375,481.896240234375,4689,0.0,0.0
2021-07-21 00:00:00-04:00,481.5552162309109,495.6062437841788,461.0925304942446,482.5783386230469,831,0.0,0.0
2021-07-22 00:00:00-04:00,485.98880310306885,519.7522595290986,465.8671673780801,485.30670166015625,1166,0.0,0.0
2021-07-23 00:00:00-04:00,485.30670166015625,485.98880310306885,457.682098746851,485.30670166015625,1034,0.0,0.0
2021-07-26 00:00:00-04:00,485.9887993854025,494.5149186728657,460.75149224186026,470.64178466796875,1454,0.0,0.0
2021-07-27 00:00:00-04:00,475.4164094111717,485.98880336147187,436.40087890625,436.40087890625,746,0.0,0.0
2021-07-28 00:00:00-04:00,439.94774123857604,451.8843078613281,399.7044713765664,451.8843078613281,1637,0.0,0.0
2021-07-29 00:00:00-04:00,448.4738731393976,465.8671623796052,431.08058389919,446.0865478515625,1820,0.0,0.0
2021-07-30 00:00:00-04:00,440.6298484439739,450.34960046081306,428.6932816643883,438.2425231933594,897,0.0,0.0
2021-08-02 00:00:00-04:00,451.8843222355497,470.64178466796875,425.96491365431274,470.64178466796875,1506,0.0,0.0
2021-08-03 00:00:00-04:00,468.254469564118,468.254469564118,446.08655893423963,459.3873291015625,783,0.0,0.0
2021-08-04 00:00:00-04:00,464.844003980304,470.64177689471904,439.2656465403736,456.658935546875,1534,0.0,0.0
2021-08-05 00:00:00-04:00,455.6358331748511,477.1216424742644,429.71642388222506,449.49700927734375,811,0.0,0.0
2021-08-06 00:00:00-04:00,461.4335593888647,471.3238814541085,438.9246284815007,452.9074401855469,537,0.0,0.0
2021-08-09 00:00:00-04:00,442.164552651096,464.50300365025686,432.44477044454476,443.35821533203125,763,0.0,0.0
2021-08-10 00:00:00-04:00,441.31192702661116,443.3582015967141,416.5520731228777,443.01715087890625,1011,0.0,0.0
2021-08-11 00:00:00-04:00,443.35821533203125,463.47985146513594,435.68470775897686,443.35821533203125,1466,0.0,0.0
2021-08-12 00:00:00-04:00,435.51418800535805,463.8208923339844,435.51418800535805,463.8208923339844,2429,0.0,0.0
2021-08-13 00:00:00-04:00,451.88432739257814,452.53232079210875,426.30596923828125,426.30596923828125,1034,0.0,0.0
2021-08-16 00:00:00-04:00,411.8456743301281,431.7626915918801,409.25373046875,426.30596923828125,669,0.0,0.0
2021-08-17 00:00:00-04:00,420.50820266973864,443.3582148692357,404.4791158203594,434.1499938964844,1949,0.0,0.0
2021-08-18 00:00:00-04:00,449.6675390048546,450.17910021684304,415.7335722074478,433.1268615722656,6697,0.0,0.0
2021-08-19 00:00:00-04:00,413.10753037736475,457.8526187543197,411.64106279709193,437.21942138671875,2277,0.0,0.0
2021-08-20 00:00:00-04:00,409.2537201795079,445.74552212354484,401.75072341485276,422.2134094238281,2506,0.0,0.0
2021-08-23 00:00:00-04:00,419.1440258754557,452.7369424286194,392.883595832754,401.06866455078125,2069,0.0,0.0
2021-08-24 00:00:00-04:00,408.9126724278953,435.0366993763484,401.0686546289894,409.25372314453125,8426,0.0,0.0
2021-08-25 00:00:00-04:00,407.8895635887488,424.6007518925943,388.791049925749,412.6641845703125,6343,0.0,0.0
2021-08-26 00:00:00-04:00,413.51677682763125,511.567146590884,411.98206349316115,478.82684326171875,3686,0.0,0.0
2021-08-27 00:00:00-04:00,469.95966106783845,620.701454856179,437.2193883373463,600.23876953125,3389,0.0,0.0
2021-08-30 00:00:00-04:00,613.1984556455602,621.0424730909222,521.4574525263538,575.6835327148438,1789,0.0,0.0
