Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-11-15 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,203,0.0,0.0
1990-11-16 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,813,0.0,0.0
1990-11-19 00:00:00-05:00,1.677057147026062,1.677057147026062,1.677057147026062,1.677057147026062,0,0.0,0.0
1990-11-20 00:00:00-05:00,0.0,1.7311554265748272,1.677057147026062,1.677057147026062,8126,0.0,0.0
1990-11-21 00:00:00-05:00,0.0,1.7311554265748272,1.677057147026062,1.677057147026062,203,0.0,0.0
1990-11-23 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,406,0.0,0.0
1990-11-26 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,1422,0.0,0.0
1990-11-27 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,9954,0.0,0.0
1990-11-28 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,406,0.0,0.0
1990-11-29 00:00:00-05:00,0.0,1.7582048283745684,1.677057147026062,1.677057147026062,2641,0.0,0.0
1990-11-30 00:00:00-05:00,0.0,1.7582048283745684,1.677057147026062,1.677057147026062,4063,0.0,0.0
1990-12-03 00:00:00-05:00,1.677057147026062,1.677057147026062,1.677057147026062,1.677057147026062,0,0.0,0.0
1990-12-04 00:00:00-05:00,0.0,1.7582048283745684,1.677057147026062,1.677057147026062,2438,0.0,0.0
1990-12-05 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,2844,0.0,0.0
1990-12-06 00:00:00-05:00,1.677057147026062,1.677057147026062,1.677057147026062,1.677057147026062,0,0.0,0.0
1990-12-07 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,20315,0.0,0.0
1990-12-10 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,609,0.0,0.0
1990-12-11 00:00:00-05:00,0.0,1.7852542301743095,1.677057147026062,1.677057147026062,2438,0.0,0.0
