Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-05-18 00:00:00-04:00,32.64353942871094,34.275716400146486,32.64353942871094,32.64353942871094,89750,0.0,0.0
1994-05-19 00:00:00-04:00,32.64353797549293,34.27571487426758,32.64353797549293,34.27571487426758,16025,0.0,0.0
1994-05-20 00:00:00-04:00,34.27571757246808,34.27571757246808,32.6435405452077,33.45962905883789,14500,0.0,0.0
1994-05-23 00:00:00-04:00,34.275716400146486,34.275716400146486,32.64353942871094,32.64353942871094,8025,0.0,0.0
1994-05-24 00:00:00-04:00,32.64353942871094,34.275716400146486,32.64353942871094,32.64353942871094,5625,0.0,0.0
1994-05-25 00:00:00-04:00,32.64353797549293,34.27571487426758,32.64353797549293,34.27571487426758,2975,0.0,0.0
1994-05-26 00:00:00-04:00,34.275716400146486,34.275716400146486,32.64353942871094,32.64353942871094,2425,0.0,0.0
1994-05-27 00:00:00-04:00,34.275716400146486,34.275716400146486,32.64353942871094,32.64353942871094,1800,0.0,0.0
1994-05-31 00:00:00-04:00,34.275716400146486,34.275716400146486,32.64353942871094,32.64353942871094,3750,0.0,0.0
1994-06-01 00:00:00-04:00,32.64353942871094,32.64353942871094,32.64353942871094,32.64353942871094,10575,0.0,0.0
1994-06-02 00:00:00-04:00,32.64353797549293,34.27571487426758,32.64353797549293,34.27571487426758,175,0.0,0.0
1994-06-03 00:00:00-04:00,34.275716400146486,34.275716400146486,32.64353942871094,32.64353942871094,6500,0.0,0.0
1994-06-06 00:00:00-04:00,34.27571757246808,34.27571757246808,32.6435405452077,33.45962905883789,3150,0.0,0.0
1994-06-07 00:00:00-04:00,34.27571757246808,34.27571757246808,32.6435405452077,33.45962905883789,3725,0.0,0.0
1994-06-08 00:00:00-04:00,34.275716400146486,34.275716400146486,32.64353942871094,32.64353942871094,2525,0.0,0.0
1994-06-09 00:00:00-04:00,32.64353942871094,32.64353942871094,32.64353942871094,32.64353942871094,0,0.0,0.0
1994-06-10 00:00:00-04:00,32.64353797549293,34.27571487426758,32.64353797549293,34.27571487426758,575,0.0,0.0
1994-06-13 00:00:00-04:00,32.64353942871094,34.275716400146486,32.64353942871094,32.64353942871094,3075,0.0,0.0
1994-06-14 00:00:00-04:00,33.8676721572876,34.275716400146486,32.64353942871094,32.64353942871094,17950,0.0,0.0
1994-06-15 00:00:00-04:00,32.64353942871094,33.459627914428715,32.64353942871094,32.64353942871094,10750,0.0,0.0
1994-06-16 00:00:00-04:00,33.459627914428715,34.275716400146486,32.64353942871094,32.64353942871094,4625,0.0,0.0
1994-06-17 00:00:00-04:00,34.275716400146486,34.275716400146486,32.64353942871094,32.64353942871094,3725,0.0,0.0
1994-06-20 00:00:00-04:00,32.64353942871094,33.459627914428715,32.64353942871094,32.64353942871094,3175,0.0,0.0
1994-06-21 00:00:00-04:00,32.64353942871094,32.64353942871094,32.64353942871094,32.64353942871094,1425,0.0,0.0
1994-06-22 00:00:00-04:00,32.64353797549293,34.27571487426758,32.64353797549293,34.27571487426758,575,0.0,0.0
1994-06-23 00:00:00-04:00,32.64353942871094,33.459627914428715,32.64353942871094,32.64353942871094,1550,0.0,0.0
