Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-25 00:00:00-04:00,12.953489051546368,13.150280216761997,12.409419359479632,12.965065002441406,126200,0.0,0.0
2000-07-26 00:00:00-04:00,12.779849788120815,13.011368806021554,12.733545984540667,12.965065002441406,28900,0.0,0.0
2000-07-27 00:00:00-04:00,12.965065002441406,13.057672609601703,12.87245739528111,12.965065002441406,61200,0.0,0.0
2000-07-28 00:00:00-04:00,13.011369880154836,13.011369880154836,12.687243228336031,12.872458457946777,146100,0.0,0.0
2000-07-31 00:00:00-04:00,12.965063897122764,13.103975296020508,12.502025900796951,13.103975296020508,178400,0.0,0.0
2000-08-01 00:00:00-04:00,13.011368806021554,13.659622056143624,12.779849788120815,12.965065002441406,87400,0.0,0.0
2000-08-02 00:00:00-04:00,13.150279095653088,13.335494294183414,13.103975296020508,13.103975296020508,34800,0.0,0.0
2000-08-03 00:00:00-04:00,13.057673687557521,13.092401543109537,12.779850843141404,12.872458457946777,60800,0.0,0.0
2000-08-04 00:00:00-04:00,12.872458575428395,12.965066191078959,12.779850959777832,12.779850959777832,48600,0.0,0.0
2000-08-07 00:00:00-04:00,12.779850959777832,12.918762383253677,12.640939536301985,12.779850959777832,52500,0.0,0.0
2000-08-08 00:00:00-04:00,12.687243344127268,13.011369998904241,12.687243344127268,12.779850959777832,107500,0.0,0.0
2000-08-09 00:00:00-04:00,12.826152143443203,12.918759740146763,12.409417958277178,12.54832935333252,147500,0.0,0.0
2000-08-10 00:00:00-04:00,12.455723191035613,12.687242209456349,12.131596565246582,12.131596565246582,184700,0.0,0.0
2000-08-11 00:00:00-04:00,12.270506341010332,12.270506341010332,11.668556973338127,11.853772163391113,312500,0.0,0.0
2000-08-14 00:00:00-04:00,11.807468713047992,11.85377251192269,11.529645919799805,11.529645919799805,117300,0.0,0.0
2000-08-15 00:00:00-04:00,11.529648001601055,11.529648001601055,11.251825158188982,11.39073657989502,242800,0.0,0.0
2000-08-16 00:00:00-04:00,11.298126917300017,11.298126917300017,10.094228147423784,10.649873733520508,288500,0.0,0.0
2000-08-17 00:00:00-04:00,10.742483169801774,11.761166918662287,10.742483169801774,11.483344078063965,488900,0.0,0.0
2000-08-18 00:00:00-04:00,11.43703857406241,11.43703857406241,11.159215774692473,11.298127174377441,183400,0.0,0.0
2000-08-21 00:00:00-04:00,11.298128350575766,11.298128350575766,11.112913131713867,11.112913131713867,11600,0.0,0.0
2000-08-22 00:00:00-04:00,11.112911634711155,11.714861014924676,11.066607836233192,11.62225341796875,129700,0.0,0.0
2000-08-23 00:00:00-04:00,11.529645580798388,12.0389873534441,11.298126593232155,11.853772163391113,319200,0.0,0.0
2000-08-24 00:00:00-04:00,11.807469939457551,12.131596565246582,11.714862332089256,12.131596565246582,214800,0.0,0.0
2000-08-25 00:00:00-04:00,12.131596456874501,12.27050786668604,12.038988850333473,12.224204063415527,99700,0.0,0.0
2000-08-28 00:00:00-04:00,12.131596456874501,12.224204063415527,12.085292653603986,12.224204063415527,46600,0.0,0.0
2000-08-29 00:00:00-04:00,12.131596456874501,12.316811669956554,12.038988850333473,12.224204063415527,338200,0.0,0.0
2000-08-30 00:00:00-04:00,12.22420197102561,12.409417152404785,12.13159438033602,12.409417152404785,100800,0.0,0.0
2000-08-31 00:00:00-04:00,12.409417443241633,13.335493371841755,12.270506053951616,13.057670593261719,433900,0.0,0.0
2000-09-01 00:00:00-04:00,13.150279095653088,13.428101893448577,13.103975296020508,13.103975296020508,217800,0.0,0.0
2000-09-05 00:00:00-04:00,13.242886902183615,13.242886902183615,12.918760299682617,12.918760299682617,43800,0.0,0.0
2000-09-06 00:00:00-04:00,12.965063239693212,13.05767083426245,12.698816405306655,12.826151847839355,50900,0.0,0.0
2000-09-07 00:00:00-04:00,12.965062696542313,13.150277877921488,12.36311335705999,12.409417152404785,293100,0.0,0.0
2000-09-08 00:00:00-04:00,12.363113311143614,12.455720901489258,12.363113311143614,12.455720901489258,4100,0.0,0.0
2000-09-11 00:00:00-04:00,12.409419167310672,12.45572297017377,12.316811561584473,12.316811561584473,22300,0.0,0.0
2000-09-12 00:00:00-04:00,12.224203955858274,12.409419167310672,12.224203955858274,12.316811561584473,51800,0.0,0.0
2000-09-13 00:00:00-04:00,12.27050786668604,12.316811669956554,11.946381243792446,12.224204063415527,37700,0.0,0.0
2000-09-14 00:00:00-04:00,12.316807947853059,12.316807947853059,12.085289001464844,12.085289001464844,32600,0.0,0.0
2000-09-15 00:00:00-04:00,12.224204063415527,12.27050786668604,12.224204063415527,12.224204063415527,84200,0.0,0.0
2000-09-18 00:00:00-04:00,12.131596675285927,12.224204283494217,12.038989067077637,12.038989067077637,62700,0.0,0.0
2000-09-19 00:00:00-04:00,12.038989347570084,12.038989347570084,11.48334368537454,11.807470321655273,191200,0.0,0.0
2000-09-20 00:00:00-04:00,11.714861373432347,11.714861373432347,11.205519574587463,11.298127174377441,214200,0.0,0.0
2000-09-21 00:00:00-04:00,11.298128965424327,11.437040387130365,11.298128965424327,11.39073657989502,365800,0.0,0.0
