Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-13 00:00:00-05:00,0.32535534600416816,0.3636324455340703,0.3205710005940242,0.34449389576911926,143667200,0.0,0.0
1991-12-16 00:00:00-05:00,0.3444936839950484,0.35406295299491086,0.330140072526169,0.3397093415260315,22585600,0.0,0.0
1991-12-17 00:00:00-05:00,0.35406295299491086,0.35406295299491086,0.33492441499518594,0.3397093415260315,16176000,0.0,0.0
1991-12-18 00:00:00-05:00,0.33970944628236593,0.3492787182331085,0.33970944628236593,0.3492787182331085,10899200,0.0,0.0
1991-12-19 00:00:00-05:00,0.3492788433712121,0.3492788433712121,0.3349246382713318,0.3349246382713318,7299200,0.0,0.0
1991-12-20 00:00:00-05:00,0.3349246208866437,0.3492788252414508,0.3349246208866437,0.34449389576911926,5235200,0.0,0.0
1991-12-23 00:00:00-05:00,0.34927870342060074,0.34927870342060074,0.33492450407222757,0.3421016037464142,7894400,0.0,0.0
1991-12-24 00:00:00-05:00,0.33731666378240527,0.3684172332286834,0.3349244919979109,0.36841723322868347,7129600,0.0,0.0
1991-12-26 00:00:00-05:00,0.35884800699159314,0.42104798555374146,0.35884800699159314,0.42104798555374146,8672000,0.0,0.0
1991-12-27 00:00:00-05:00,0.4258328030404871,0.4258328030404871,0.3971249933095065,0.4066942632198334,6396800,0.0,0.0
1991-12-30 00:00:00-05:00,0.4066943093270635,0.4162635803222656,0.39712503833186147,0.4162635803222656,6627200,0.0,0.0
1991-12-31 00:00:00-05:00,0.4162635877238392,0.4784635582676538,0.41147866011018225,0.47367921471595764,12572800,0.0,0.0
1992-01-02 00:00:00-05:00,0.47367926308190333,0.531094895936557,0.468894334979672,0.5287021398544312,22121600,0.0,0.0
1992-01-03 00:00:00-05:00,0.5310947920276834,0.5454484054020473,0.5167405945914132,0.5358791351318359,6092800,0.0,0.0
1992-01-06 00:00:00-05:00,0.5502336002561663,0.5502336002561663,0.46411012592528555,0.5023872256278992,15987200,0.0,0.0
1992-01-07 00:00:00-05:00,0.49760211916530833,0.5119563184799143,0.483248503912685,0.48803284764289856,4940800,0.0,0.0
1992-01-08 00:00:00-05:00,0.49281763298770076,0.49281763298770076,0.41626348293616,0.430617094039917,36828800,0.0,0.0
1992-01-09 00:00:00-05:00,0.4449714012198984,0.47367921471595764,0.44018647360624147,0.47367921471595764,20809600,0.0,0.0
1992-01-10 00:00:00-05:00,0.4784636509915193,0.4832485795324714,0.4449714874531499,0.4593251049518585,7961600,0.0,0.0
1992-01-13 00:00:00-05:00,0.4688943756314425,0.5119563960367941,0.4545407582043726,0.4976021945476532,8499200,0.0,0.0
1992-01-14 00:00:00-05:00,0.5119565005535526,0.5119565005535526,0.4928179507022458,0.5023872256278992,3628800,0.0,0.0
1992-01-15 00:00:00-05:00,0.5119565007504927,0.5215257756798273,0.49760229632539565,0.5071715712547302,5910400,0.0,0.0
1992-01-16 00:00:00-05:00,0.5119565186582284,0.5167408642591521,0.47367941760199495,0.4928179681301117,3654400,0.0,0.0
1992-01-17 00:00:00-05:00,0.4832483828067779,0.4976019944622715,0.4832483828067779,0.48324838280677795,1574400,0.0,0.0
