Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-28 00:00:00-05:00,13.425489094138559,13.56960346593699,12.340830750962082,12.818686485290527,5935100,0.0,0.0
2021-01-29 00:00:00-05:00,12.553210644238106,13.296543888674178,11.377532830449564,12.932461738586426,1631600,0.0,0.0
2021-02-01 00:00:00-05:00,12.970386870310264,14.03228957589744,12.970386870310264,13.90334415435791,935800,0.0,0.0
2021-02-02 00:00:00-05:00,13.653040736168013,14.373618464823737,13.42549063592318,13.933687210083008,926700,0.0,0.0
2021-02-03 00:00:00-05:00,13.926099685096785,14.259839583416847,13.653038453082178,13.956439018249512,637400,0.0,0.0
2021-02-04 00:00:00-05:00,13.99436599724502,14.760451936738873,13.663658417109994,14.502562522888184,330700,0.0,0.0
2021-02-05 00:00:00-05:00,14.411539815266927,14.510144451126884,13.948853074034366,14.221914291381836,417000,0.0,0.0
2021-02-08 00:00:00-05:00,14.244670445563433,14.510145032252362,13.986779607013048,14.267424583435059,344300,0.0,0.0
2021-02-09 00:00:00-05:00,14.123312379494116,14.366032865404218,13.971611352436197,13.979196548461914,110800,0.0,0.0
2021-02-10 00:00:00-05:00,13.964027012911476,14.328107764107974,13.70613611913188,14.108142852783203,83500,0.0,0.0
2021-02-11 00:00:00-05:00,14.092972491363144,14.259842474353176,13.910932115357207,14.032292366027832,185700,0.0,0.0
2021-02-12 00:00:00-05:00,14.032291058115753,14.267426341032724,13.857835894878265,14.100556373596191,198600,0.0,0.0
2021-02-16 00:00:00-05:00,14.168821298751093,14.517731615614219,13.926100826719678,14.146065711975098,228100,0.0,0.0
2021-02-17 00:00:00-05:00,14.070216556526146,14.108142538135123,13.273789750205145,13.653040885925293,93400,0.0,0.0
2021-02-18 00:00:00-05:00,13.728889447124322,14.013327758404268,13.508923125305026,13.63028335571289,32500,0.0,0.0
2021-02-19 00:00:00-05:00,13.948857316379854,14.752870823825964,12.993144211725168,14.714944839477539,436100,0.0,0.0
2021-02-22 00:00:00-05:00,13.486168954845324,14.5708258307441,13.273787828763012,13.281373023986816,499800,0.0,0.0
2021-02-23 00:00:00-05:00,13.304130409222699,13.649248881583379,12.61389201777308,13.038654327392578,260000,0.0,0.0
2021-02-24 00:00:00-05:00,13.03865417300511,14.108142237183598,12.43943669692007,12.674571990966797,208400,0.0,0.0
2021-02-25 00:00:00-05:00,12.735254105739797,13.118297124492724,11.756785460113655,11.84022045135498,344900,0.0,0.0
2021-02-26 00:00:00-05:00,11.787124414790924,12.457640241038993,11.021037002563032,11.885729789733887,514600,0.0,0.0
2021-03-01 00:00:00-05:00,12.128450639388578,13.038653905734344,12.007090396772904,12.71249771118164,544900,0.0,0.0
2021-03-02 00:00:00-05:00,14.070214135096967,14.161235028565898,12.302904204657384,12.34841537475586,652700,0.0,0.0
2021-03-03 00:00:00-05:00,12.7049122577867,13.084163369959438,12.120865197825921,12.128450393676758,341400,0.0,0.0
2021-03-04 00:00:00-05:00,11.961579638792532,12.72008181327432,11.718858451070812,12.469776153564453,192800,0.0,0.0
2021-03-05 00:00:00-05:00,12.447022040462159,13.387564674514032,12.136036227861469,13.038654327392578,165600,0.0,0.0
2021-03-08 00:00:00-05:00,13.084164500523148,13.23586553719155,11.825050815051648,11.86297607421875,199400,0.0,0.0
2021-03-09 00:00:00-05:00,11.908484734113744,12.053358646861463,10.990697017068879,11.096887588500977,444400,0.0,0.0
2021-03-10 00:00:00-05:00,11.301681433747229,11.903173789917515,10.854165785223675,11.218246459960938,384500,0.0,0.0
2021-03-11 00:00:00-05:00,11.301681518554688,11.688517780888837,11.036206205407646,11.301681518554688,104400,0.0,0.0
2021-03-12 00:00:00-05:00,11.149983502404918,11.241003690271242,10.816242813561729,11.021038055419922,193600,0.0,0.0
2021-03-15 00:00:00-04:00,10.99828291065714,11.45338456182309,10.846582601389867,11.40787410736084,67200,0.0,0.0
2021-03-16 00:00:00-04:00,11.385118558839961,11.665764294990039,11.385118558839961,11.46855354309082,42000,0.0,0.0
2021-03-17 00:00:00-04:00,11.529233282253957,11.961580027651276,11.42304343732737,11.82504940032959,161500,0.0,0.0
2021-03-18 00:00:00-04:00,11.536816132262622,11.756781696356674,10.61902862896732,11.233415603637695,333200,0.0,0.0
2021-03-19 00:00:00-04:00,11.225832865838065,11.225832865838065,10.088079549503748,10.619030952453613,816100,0.0,0.0
2021-03-22 00:00:00-04:00,10.801073755294965,10.801073755294965,10.179102033000458,10.581108093261719,154700,0.0,0.0
2021-03-23 00:00:00-04:00,10.543181715362701,10.702467227821638,10.36114133637082,10.391481399536133,213400,0.0,0.0
2021-03-24 00:00:00-04:00,10.012229361666979,10.088079874545498,9.519961283626523,9.655733108520508,677200,0.0,0.0
2021-03-25 00:00:00-04:00,9.572297831478613,9.852943563198256,9.39784266988157,9.670903205871582,358700,0.0,0.0
2021-03-26 00:00:00-04:00,9.723998121733581,10.012229048960036,9.496448036933188,9.883283615112305,224200,0.0,0.0
2021-03-29 00:00:00-04:00,9.860527992248535,10.110833644951876,9.678487649075928,9.860527992248535,161300,0.0,0.0
2021-03-30 00:00:00-04:00,9.837774704740843,9.906040025197523,9.70124406382748,9.852944374084473,71300,0.0,0.0
2021-03-31 00:00:00-04:00,9.943964138454259,10.126005226405312,9.822603895396295,9.97430419921875,122700,0.0,0.0
2021-04-01 00:00:00-04:00,10.012229032238738,10.103249210679698,9.564712612380953,9.746753692626953,445200,0.0,0.0
2021-04-05 00:00:00-04:00,9.837772785097767,10.080493234146953,9.50403144429114,9.928792953491211,275800,0.0,0.0
2021-04-06 00:00:00-04:00,9.845357554593486,9.860527944800216,9.617807488404697,9.625391960144043,74300,0.0,0.0
2021-04-07 00:00:00-04:00,9.64056422665449,9.761924478472102,9.268898274622018,9.466108322143555,394700,0.0,0.0
2021-04-08 00:00:00-04:00,9.481277660474055,9.705035871130368,9.352332226422481,9.45852279663086,289300,0.0,0.0
2021-04-09 00:00:00-04:00,9.41301087694283,9.53437109632377,9.208215687578484,9.4736909866333,93000,0.0,0.0
2021-04-12 00:00:00-04:00,9.382671747277893,9.670902658410679,9.382671747277893,9.549542427062988,157900,0.0,0.0
2021-04-13 00:00:00-04:00,9.450937134497707,9.761922910676065,9.299236844089245,9.420597076416016,133100,0.0,0.0
2021-04-14 00:00:00-04:00,9.47369158102542,9.701242368323511,9.253725988755537,9.32957649230957,134400,0.0,0.0
2021-04-15 00:00:00-04:00,9.268897635822896,9.268897635822896,9.10202693939209,9.10202693939209,119300,0.0,0.0
2021-04-16 00:00:00-04:00,9.147535690644427,9.321990827313947,9.09444005148781,9.291650772094727,170300,0.0,0.0
2021-04-19 00:00:00-04:00,9.261311531066895,9.3750865673003,9.073202882824912,9.261311531066895,138100,0.0,0.0
2021-04-20 00:00:00-04:00,9.291650186828994,9.413010400061593,8.791038945562558,8.806208610534668,235200,0.0,0.0
2021-04-21 00:00:00-04:00,8.77586907762229,9.375085708513835,8.703811898845009,8.79103946685791,304600,0.0,0.0
2021-04-22 00:00:00-04:00,8.836550544200731,9.26889730004723,8.737945892489792,9.094441413879395,623800,0.0,0.0
2021-04-23 00:00:00-04:00,9.10202669513597,9.291652251284637,8.950326394889856,8.965496063232422,139700,0.0,0.0
2021-04-26 00:00:00-04:00,9.011007542886539,9.04589829040934,8.646926057400488,8.677266120910645,168800,0.0,0.0
2021-04-27 00:00:00-04:00,8.677263368670815,8.836548832418284,8.495223045349121,8.495223045349121,137800,0.0,0.0
2021-04-28 00:00:00-04:00,8.50280954583198,8.616584584544754,8.35869444857153,8.426959037780762,277200,0.0,0.0
2021-04-29 00:00:00-04:00,8.548318589447618,8.665886206563755,8.351107879639692,8.411787986755371,337000,0.0,0.0
2021-04-30 00:00:00-04:00,8.358694349565765,8.56348956149584,8.23733339344848,8.419374465942383,101000,0.0,0.0
2021-05-03 00:00:00-04:00,8.4269586809406,8.81379495356591,8.237333142206316,8.282843589782715,355500,0.0,0.0
2021-05-04 00:00:00-04:00,8.161482452592681,8.768284253695606,7.9718569349582635,8.495223045349121,186200,0.0,0.0
2021-05-05 00:00:00-04:00,8.50280918453748,8.79862528533079,8.366278565192257,8.783454895019531,599700,0.0,0.0
2021-05-06 00:00:00-04:00,8.798626302365658,8.844136031831862,8.51039536341131,8.730360984802246,499400,0.0,0.0
2021-05-07 00:00:00-04:00,8.715191350515164,8.836551604129344,8.27526006948168,8.381450653076172,1086600,0.0,0.0
2021-05-10 00:00:00-04:00,8.366278584849686,8.53314926184548,8.16906857388814,8.206993103027344,163300,0.0,0.0
2021-05-11 00:00:00-04:00,8.191823649435873,8.358694330778535,7.964272851852979,8.10838794708252,300000,0.0,0.0
2021-05-12 00:00:00-04:00,8.108386932340824,8.255536521321854,7.971857049568652,8.237332344055176,115300,0.0,0.0
2021-05-13 00:00:00-04:00,8.237333789849606,8.555904777839311,8.237333789849606,8.510395050048828,93100,0.0,0.0
2021-05-14 00:00:00-04:00,8.571075137836779,8.893438722517974,8.335939133903414,8.798625946044922,1113000,0.0,0.0
2021-05-17 00:00:00-04:00,9.01100794503367,9.526789771089037,8.874477291462732,9.397844314575195,261500,0.0,0.0
2021-05-18 00:00:00-04:00,9.735374134494982,9.890867001568592,9.117195263368671,9.777091979980469,617000,0.0,0.0
2021-05-19 00:00:00-04:00,9.830187294758858,9.830187294758858,9.276480382803129,9.291650772094727,287500,0.0,0.0
2021-05-20 00:00:00-04:00,9.572299292177759,10.065326239376775,9.268898650335432,9.792264938354492,660800,0.0,0.0
2021-05-21 00:00:00-04:00,10.110836071142755,10.23978152600604,9.815019899980358,9.898455619812012,608700,0.0,0.0
2021-05-24 00:00:00-04:00,10.232192425965772,10.232192425965772,9.576088329845112,10.110832214355469,269000,0.0,0.0
2021-05-25 00:00:00-04:00,10.209440667480035,10.801072240425851,10.05015516052953,10.459746360778809,319700,0.0,0.0
2021-05-26 00:00:00-04:00,10.505256798885748,10.945188060549704,10.368726157898955,10.907262802124023,254700,0.0,0.0
2021-05-27 00:00:00-04:00,10.9906961016709,11.134811916851572,10.62661541285157,10.732805252075195,265700,0.0,0.0
2021-05-28 00:00:00-04:00,10.914848687441188,11.008143859749326,10.770732840999656,10.983113288879395,159600,0.0,0.0
2021-06-01 00:00:00-04:00,11.28651344362966,11.316094695415881,10.770731687782067,11.081717491149902,154700,0.0,0.0
2021-06-02 00:00:00-04:00,11.134811470896315,11.442004630204874,10.960355605301086,11.294096946716309,91500,0.0,0.0
2021-06-03 00:00:00-04:00,11.32443736996823,11.377532289174557,11.021036074905162,11.149981498718262,136700,0.0,0.0
2021-06-04 00:00:00-04:00,11.233419011875078,11.32519728369554,10.854167874346555,10.907262802124023,136500,0.0,0.0
2021-06-07 00:00:00-04:00,10.945187507461705,11.225833248247376,10.80865687337415,10.998282432556152,115600,0.0,0.0
