Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.661782210705806,0.6535612508921439,0.6576716303825378,51233,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.6700033545494078,0.6617825908464551,0.670003354549408,51233,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.6833627217044529,0.6658932566642761,0.6658932566642761,198099,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.6658932363042956,0.6371200833432581,0.6494514346122742,187853,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.6443132758104063,0.6124572069143372,0.6165677905082703,307395,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.6340368270679361,0.6124569258117882,0.6206778883934021,163944,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.6206778615509562,0.6134845614433289,0.6134845614433289,85388,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.634036660194397,0.6139982909286966,0.634036660194397,105881,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.640202354852407,0.6288985428032886,0.6299262046813965,235670,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.6350650122650691,0.6145126223564148,0.6145126223564148,170775,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.6124572829827866,0.5960154821197067,0.5980707406997681,256163,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.6104013007248852,0.5960147101317431,0.6032080054283142,129789,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.6083467144290154,0.5754631227181135,0.5795735716819763,351797,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.5872806018223294,0.5549107447797365,0.5621040463447571,823136,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.5590207645513072,0.5343581915622548,0.5456618666648865,700178,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.5508002598799303,0.536413692047752,0.5446345210075378,597713,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.5590212345123291,0.5374413604045888,0.5590212345123291,245916,0.0,0.0
