Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 00:00:00-05:00,39.38392639160156,39.38392639160156,39.38392639160156,39.38392639160156,700,0.0,0.0
2024-11-05 00:00:00-05:00,42.77829360961914,42.77829360961914,42.30401408920696,42.77829360961914,7300,0.0,0.0
2024-11-06 00:00:00-05:00,42.77829235042525,44.545223236083984,42.77829235042525,44.545223236083984,4800,0.0,0.0
2024-11-07 00:00:00-05:00,42.84338949584453,44.17788750257853,42.77829237820159,43.48041534423828,7100,0.0,0.0
2024-11-08 00:00:00-05:00,43.020081669289404,44.033741359848484,43.010783601314465,43.708255767822266,3700,0.0,0.0
2024-11-11 00:00:00-05:00,43.80124873587752,46.47954273228645,43.06658078184154,46.26565170288086,13600,0.0,0.0
2024-11-12 00:00:00-05:00,44.00584414513128,47.121218441186585,43.70825630092712,46.7585334777832,10100,0.0,0.0
2024-11-13 00:00:00-05:00,45.56817889309472,45.56817889309472,39.988401885776995,42.03432083129883,8865600,0.0,0.0
2024-11-14 00:00:00-05:00,41.848329305648804,45.521683365316676,41.392645936742156,44.63821792602539,3057900,0.0,0.0
2024-11-15 00:00:00-05:00,45.60538012130611,46.03316219127312,42.21101421748433,42.69459533691406,5605000,0.0,0.0
2024-11-18 00:00:00-05:00,42.31331124294978,42.63879683350018,40.99276564982886,41.857627868652344,7858900,0.0,0.0
2024-11-19 00:00:00-05:00,42.85269231025302,42.93173830567017,41.67163899671452,41.82973098754883,4246200,0.0,0.0
2024-11-20 00:00:00-05:00,42.685299114631825,42.759694302938485,42.12731923846046,42.31331253051758,4404900,0.0,0.0
2024-11-21 00:00:00-05:00,43.32697148743348,43.95004492524101,42.9270871581585,43.38277053833008,4276800,0.0,0.0
2024-11-22 00:00:00-05:00,43.5222615448171,43.77335194506448,42.80618971022866,42.927085876464844,1796100,0.0,0.0
2024-11-25 00:00:00-05:00,43.912847173725616,44.0523394735403,42.22961312809172,42.675994873046875,3608100,0.0,0.0
2024-11-26 00:00:00-05:00,42.70389156550659,42.7131931804465,41.44844316064462,41.941322326660156,2191400,0.0,0.0
2024-11-27 00:00:00-05:00,42.16451841380172,42.71319667172445,41.71813664341955,42.685298919677734,2012700,0.0,0.0
2024-11-29 00:00:00-05:00,44.48012772151055,46.11686088342761,44.442928353676145,45.11249923706055,2242500,0.0,0.0
2024-12-02 00:00:00-05:00,44.852110397631535,44.870710081399594,43.26187468449513,43.91284942626953,1321200,0.0,0.0
2024-12-03 00:00:00-05:00,43.354867413092876,43.559460376903075,42.852690166281945,43.48506164550781,782000,0.0,0.0
2024-12-04 00:00:00-05:00,44.359230459668495,45.214794613672154,44.145339421167584,44.70331573486328,966600,0.0,0.0
2024-12-05 00:00:00-05:00,45.168295600422944,45.54028216157263,43.99561096405869,44.666114807128906,920700,0.0,0.0
2024-12-06 00:00:00-05:00,44.880006372500304,45.103199021352815,43.35951864681598,44.10813903808594,716200,0.0,0.0
2024-12-09 00:00:00-05:00,43.66175695810265,43.68500390107146,42.304012034792315,42.58300018310547,670500,0.0,0.0
2024-12-10 00:00:00-05:00,42.55509809993807,42.71784443535124,42.05292086124939,42.424903869628906,296700,0.0,0.0
2024-12-11 00:00:00-05:00,43.07588155220001,43.27582371903072,42.20171769705924,42.59230041503906,835000,0.0,0.0
2024-12-12 00:00:00-05:00,43.22467335533447,43.70825446877735,43.02008039069758,43.25257110595703,974000,0.0,0.0
