Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-14 00:00:00-05:00,20.654516628456623,20.820416995810955,20.62133750427165,20.73746681213379,88000,0.0,0.0
2022-01-18 00:00:00-05:00,20.737465125739636,20.803824950856285,20.69599082834537,20.733318328857422,34900,0.0,0.0
2022-01-19 00:00:00-05:00,20.74575859459637,20.902533134561086,20.74575859459637,20.82041358947754,11100,0.0,0.0
2022-01-20 00:00:00-05:00,20.77893782918888,20.820413705544578,20.74575871024723,20.812118530273438,11000,0.0,0.0
2022-01-21 00:00:00-05:00,20.795531184467723,20.903366896430757,20.795531184467723,20.857744216918945,13700,0.0,0.0
2022-01-24 00:00:00-05:00,20.737470389213463,20.89507560717165,20.737470389213463,20.754060745239258,98300,0.0,0.0
2022-01-25 00:00:00-05:00,20.820417231694556,20.820417231694556,20.71258151704957,20.720876693725586,10100,0.0,0.0
2022-01-26 00:00:00-05:00,20.72917087322381,20.73746604950078,20.679401397705078,20.679401397705078,10300,0.0,0.0
2022-01-27 00:00:00-05:00,20.654515222015135,20.654515222015135,20.521795570026296,20.613040924072266,7700,0.0,0.0
2022-01-28 00:00:00-05:00,20.60225772967689,20.60225772967689,20.239766594468687,20.457096099853516,86600,0.0,0.0
2022-01-31 00:00:00-05:00,20.499397340161213,20.521794155649697,20.40566486369894,20.488615036010742,54700,0.0,0.0
2022-02-01 00:00:00-05:00,20.53009078670782,20.53009078670782,20.509353637695312,20.509353637695312,5700,0.0,0.0
2022-02-02 00:00:00-05:00,20.567419743100846,20.567419743100846,20.530092239379883,20.530092239379883,7000,0.0,0.0
2022-02-03 00:00:00-05:00,20.44714262736928,20.588157469577755,20.44714262736928,20.501060485839844,14600,0.0,0.0
2022-02-04 00:00:00-05:00,20.501060485839844,20.501060485839844,20.501060485839844,20.501060485839844,3500,0.0,0.0
2022-02-07 00:00:00-05:00,20.45958737218164,20.5052084743064,20.455438992442744,20.457927703857422,8400,0.0,0.0
2022-02-08 00:00:00-05:00,20.54668056703814,20.54668056703814,20.488615918561617,20.53838539123535,4300,0.0,0.0
2022-02-09 00:00:00-05:00,20.53838335152526,20.74575797957118,20.53008817654628,20.637922286987305,6200,0.0,0.0
2022-02-10 00:00:00-05:00,20.45543632480016,20.571565628051758,20.42225720193246,20.571565628051758,14000,0.0,0.0
2022-02-11 00:00:00-05:00,20.44714205531739,20.530092239379883,20.44714205531739,20.530092239379883,3700,0.0,0.0
2022-02-14 00:00:00-05:00,20.516822814941406,20.516822814941406,20.516822814941406,20.516822814941406,2700,0.0,0.0
2022-02-15 00:00:00-05:00,20.7208717152757,20.7208717152757,20.455432453991133,20.672761917114258,1700,0.0,0.0
2022-02-16 00:00:00-05:00,20.672761917114258,20.672761917114258,20.672761917114258,20.672761917114258,4300,0.0,0.0
2022-02-17 00:00:00-05:00,20.50520431529399,20.700136987758682,20.48861554613296,20.65451431274414,12000,0.0,0.0
2022-02-18 00:00:00-05:00,20.654515635197658,20.69599151611328,20.654515635197658,20.69599151611328,1900,0.0,0.0
2022-02-22 00:00:00-05:00,20.69599151611328,20.69599151611328,20.69599151611328,20.69599151611328,2300,0.0,0.0
2022-02-23 00:00:00-05:00,20.654516628456623,20.73746681213379,20.62133750427165,20.73746681213379,1500,0.0,0.0
2022-02-24 00:00:00-05:00,20.496909404096133,20.671104930749795,20.496909404096133,20.599767684936523,4500,0.0,0.0
2022-02-25 00:00:00-05:00,20.518477816048033,20.73746540004392,20.488616448100615,20.613040924072266,3900,0.0,0.0
2022-02-28 00:00:00-05:00,20.720876693725586,20.720876693725586,20.720876693725586,20.720876693725586,100,0.0,0.0
2022-03-01 00:00:00-05:00,20.488616857964423,20.69599151611328,20.488616857964423,20.69599151611328,4800,0.0,0.0
2022-03-02 00:00:00-05:00,20.44713894756761,20.676910400390625,20.44713894756761,20.676910400390625,1200,0.0,0.0
2022-03-03 00:00:00-05:00,20.613043014416153,20.647052764892578,20.613043014416153,20.647052764892578,800,0.0,0.0
2022-03-04 00:00:00-05:00,20.53009078670782,20.53009078670782,20.509353637695312,20.509353637695312,10400,0.0,0.0
2022-03-07 00:00:00-05:00,20.52179530372938,20.667787551879883,20.389075653462754,20.667787551879883,10700,0.0,0.0
2022-03-08 00:00:00-05:00,20.737463970803205,20.737463970803205,20.488615036010742,20.488615036010742,1200,0.0,0.0
2022-03-09 00:00:00-05:00,20.632949442836004,20.69599151611328,20.56327186146946,20.69599151611328,2100,0.0,0.0
2022-03-10 00:00:00-05:00,20.488616857964423,20.69599151611328,20.488616857964423,20.69599151611328,1100,0.0,0.0
2022-03-11 00:00:00-05:00,20.72751213810913,20.72751213810913,20.613040924072266,20.613040924072266,1800,0.0,0.0
2022-03-14 00:00:00-04:00,20.89063262939453,20.89063262939453,20.89063262939453,20.89063262939453,1200,0.271,0.0
2022-03-15 00:00:00-04:00,20.882245993141623,20.89063262939453,20.672584885580786,20.89063262939453,1500,0.0,0.0
2022-03-16 00:00:00-04:00,20.89063262939453,20.89063262939453,20.89063262939453,20.89063262939453,0,0.0,0.0
2022-03-17 00:00:00-04:00,20.89063262939453,20.89063262939453,20.89063262939453,20.89063262939453,0,0.0,0.0
2022-03-18 00:00:00-04:00,20.87386131286621,20.87386131286621,20.815994637009872,20.87386131286621,2300,0.0,0.0
2022-03-21 00:00:00-04:00,20.72709916365626,20.87386131286621,20.72709916365626,20.87386131286621,1100,0.0,0.0
2022-03-22 00:00:00-04:00,20.89063262939453,20.89063262939453,20.89063262939453,20.89063262939453,300,0.0,0.0
2022-03-23 00:00:00-04:00,20.79838125441661,20.882246017456055,20.79838125441661,20.882246017456055,1900,0.0,0.0
2022-03-24 00:00:00-04:00,20.844506857102484,20.91579246520996,20.844506857102484,20.91579246520996,1700,0.0,0.0
2022-03-25 00:00:00-04:00,20.91579246520996,20.91579246520996,20.91579246520996,20.91579246520996,0,0.0,0.0
2022-03-28 00:00:00-04:00,20.773222446225066,20.802574872645703,20.672584413077683,20.71451759338379,4600,0.0,0.0
2022-03-29 00:00:00-04:00,20.71451759338379,20.71451759338379,20.71451759338379,20.71451759338379,100,0.0,0.0
2022-03-30 00:00:00-04:00,20.672584963182306,20.672584963182306,20.630653381347656,20.630653381347656,8600,0.0,0.0
2022-03-31 00:00:00-04:00,20.714516692763574,20.815153121948242,20.546787178006195,20.815153121948242,4500,0.0,0.0
2022-04-01 00:00:00-04:00,20.748062133789062,20.748062133789062,20.748062133789062,20.748062133789062,1100,0.0,0.0
2022-04-04 00:00:00-04:00,20.54679298400879,20.775743564418416,20.54679298400879,20.54679298400879,4800,0.0,0.0
2022-04-05 00:00:00-04:00,20.504858140956504,20.689359350391207,20.446151683802945,20.46292495727539,8800,0.0,0.0
2022-04-06 00:00:00-04:00,20.46292495727539,20.46292495727539,20.46292495727539,20.46292495727539,4300,0.0,0.0
2022-04-07 00:00:00-04:00,20.46292495727539,20.46292495727539,20.46292495727539,20.46292495727539,3700,0.0,0.0
2022-04-08 00:00:00-04:00,20.387445964471656,20.840314731560795,20.387445964471656,20.601301193237305,1300,0.0,0.0
2022-04-11 00:00:00-04:00,20.588722480102064,20.83193016052246,20.588722480102064,20.83193016052246,200,0.0,0.0
2022-04-12 00:00:00-04:00,20.83193016052246,20.83193016052246,20.83193016052246,20.83193016052246,0,0.0,0.0
2022-04-13 00:00:00-04:00,20.756444931030273,20.756444931030273,20.756444931030273,20.756444931030273,100,0.0,0.0
2022-04-14 00:00:00-04:00,20.29520013543362,20.798385620117188,20.29520013543362,20.798385620117188,1100,0.0,0.0
2022-04-18 00:00:00-04:00,20.798385620117188,20.798385620117188,20.798385620117188,20.798385620117188,0,0.0,0.0
2022-04-19 00:00:00-04:00,20.295195387846363,20.71451759338379,20.295195387846363,20.71451759338379,2400,0.0,0.0
2022-04-20 00:00:00-04:00,20.32035494188855,20.714518862988108,20.035215696679774,20.26165008544922,41700,0.0,0.0
2022-04-21 00:00:00-04:00,20.144239449911815,20.40421877348713,20.135852813720703,20.135852813720703,3700,0.0,0.0
2022-04-22 00:00:00-04:00,20.12746627466155,20.253262618960726,20.102306365966797,20.102306365966797,2000,0.0,0.0
2022-04-25 00:00:00-04:00,20.093918582184585,20.093918582184585,19.867485815212422,19.997474670410156,12600,0.0,0.0
2022-04-26 00:00:00-04:00,19.833938380939717,20.395830154418945,19.750073626769193,20.395830154418945,18900,0.0,0.0
2022-04-27 00:00:00-04:00,19.84232714225577,19.90941863286306,19.833940505981445,19.833940505981445,14200,0.0,0.0
2022-04-28 00:00:00-04:00,19.792009027826516,19.80878230046299,19.07077430033138,19.565574645996094,137900,0.0,0.0
2022-04-29 00:00:00-04:00,19.624274595584033,20.035210074941112,19.624274595584033,19.99327850341797,5100,0.0,0.0
2022-05-02 00:00:00-04:00,19.750075100904233,19.951351165771484,19.750075100904233,19.951351165771484,5000,0.0,0.0
2022-05-03 00:00:00-04:00,19.779428863706894,20.01844400693974,19.70814485225599,19.754270553588867,38900,0.0,0.0
2022-05-04 00:00:00-04:00,19.825555318987924,19.90774372064949,19.758463823476138,19.884260177612305,7900,0.0,0.0
2022-05-05 00:00:00-04:00,19.892646068194825,19.97651083433509,19.828908909911718,19.966447830200195,13300,0.0,0.0
2022-05-06 00:00:00-04:00,19.808781600739245,19.94296457791652,19.75007514858533,19.93457794189453,8500,0.0,0.0
2022-05-09 00:00:00-04:00,19.750076635423337,19.976511026301793,19.750076635423337,19.968124389648438,16100,0.0,0.0
2022-05-10 00:00:00-04:00,20.001672470717324,20.051990694910305,19.7668514251709,19.7668514251709,20500,0.0,0.0
2022-05-11 00:00:00-04:00,20.01760587754593,20.04360397318008,19.750078067380397,20.004188537597656,12600,0.0,0.0
2022-05-12 00:00:00-04:00,19.792007714196455,19.987411688638833,19.792007714196455,19.97483253479004,3800,0.0,0.0
2022-05-13 00:00:00-04:00,19.792008280912935,19.968122838187707,19.71653015648453,19.951351165771484,1700,0.0,0.0
2022-05-16 00:00:00-04:00,19.75007729454099,19.97986602783203,19.75007729454099,19.97986602783203,4400,0.0,0.0
2022-05-17 00:00:00-04:00,19.817168006679616,20.01005744934082,19.716531566635606,20.01005744934082,2800,0.0,0.0
2022-05-18 00:00:00-04:00,19.820522122709946,19.993282342008953,19.792007880797925,19.984895706176758,8600,0.0,0.0
2022-05-19 00:00:00-04:00,19.83142580485036,20.010058131335903,19.37268812418023,19.884260177612305,27800,0.0,0.0
2022-05-20 00:00:00-04:00,19.750075100904233,19.99328274619293,19.750075100904233,19.951351165771484,5100,0.0,0.0
2022-05-23 00:00:00-04:00,19.976511026301793,20.001670936261863,19.79200981869012,19.968124389648438,3400,0.0,0.0
2022-05-24 00:00:00-04:00,19.89683940509894,19.95973677754418,19.75007567021877,19.859100341796875,5900,0.0,0.0
2022-05-25 00:00:00-04:00,19.99915524322025,19.99915524322025,19.91780662536621,19.91780662536621,2900,0.0,0.0
2022-05-26 00:00:00-04:00,20.001670961028665,20.001670961028665,19.80039647986105,19.95973777770996,800,0.0,0.0
2022-05-27 00:00:00-04:00,20.001669001764963,20.001669001764963,19.97650909423828,19.97650909423828,3600,0.0,0.0
2022-05-31 00:00:00-04:00,19.951349796223237,20.11069107055664,19.889289013987934,20.11069107055664,7500,0.0,0.0
2022-06-01 00:00:00-04:00,20.085535049438477,20.085535049438477,20.085535049438477,20.085535049438477,3900,0.0,0.0
2022-06-02 00:00:00-04:00,20.0603734957867,20.0603734957867,19.875872309305453,20.047794342041016,1600,0.0,0.0
2022-06-03 00:00:00-04:00,20.035215353314584,20.043601989746094,19.95973722501832,20.043601989746094,4200,0.0,0.0
2022-06-06 00:00:00-04:00,20.026830724019476,20.026830724019476,19.875876051885253,19.99580192565918,1600,0.0,0.0
2022-06-07 00:00:00-04:00,19.950514212981695,20.010058857165898,19.875875861275073,20.008380889892578,3600,0.0,0.0
2022-06-08 00:00:00-04:00,19.934580132846033,19.993284991864762,19.82555545216487,19.971479415893555,6500,0.0,0.0
2022-06-09 00:00:00-04:00,19.984896808828314,19.984896808828314,19.80039560910196,19.817167282104492,4300,0.0,0.0
2022-06-10 00:00:00-04:00,19.78362126862874,19.97650909423828,19.75007472525983,19.97650909423828,800,0.0,0.0
2022-06-13 00:00:00-04:00,19.76684990873005,19.968124389648438,19.708145051743944,19.968124389648438,5700,0.0,0.0
2022-06-14 00:00:00-04:00,19.83895089402988,20.038658142089844,19.83895089402988,20.038658142089844,2000,0.313,0.0
2022-06-15 00:00:00-04:00,20.038658930213124,20.047157283751528,19.962175369262695,19.962175369262695,3300,0.0,0.0
2022-06-16 00:00:00-04:00,19.71573289902558,20.021665573120117,19.71573289902558,20.021665573120117,500,0.0,0.0
2022-06-17 00:00:00-04:00,19.715729733611234,19.74972152709961,19.63074781854748,19.74972152709961,5000,0.0,0.0
2022-06-21 00:00:00-04:00,19.868695989690387,20.1151433906387,19.868695989690387,20.006366729736328,3700,0.0,0.0
2022-06-22 00:00:00-04:00,19.75821929414557,20.115142030101424,19.75821929414557,20.106643676757812,3500,0.0,0.0
2022-06-23 00:00:00-04:00,20.15763137220589,20.15763137220589,19.88569055963372,20.01316261291504,3200,0.0,0.0
2022-06-24 00:00:00-04:00,20.132137298583984,20.132137298583984,20.132137298583984,20.132137298583984,100,0.0,0.0
2022-06-27 00:00:00-04:00,19.970677366672994,20.420229490882463,19.84320528212865,20.174633026123047,5800,0.0,0.0
2022-06-28 00:00:00-04:00,20.174633026123047,20.174633026123047,20.174633026123047,20.174633026123047,0,0.0,0.0
2022-06-29 00:00:00-04:00,19.766718744283708,20.098146438598633,19.766718744283708,20.098146438598633,1100,0.0,0.0
2022-06-30 00:00:00-04:00,20.140641226662453,20.174633026123047,20.076904373942533,20.174633026123047,1000,0.0,0.0
2022-07-01 00:00:00-04:00,20.174633026123047,20.174633026123047,20.174633026123047,20.174633026123047,0,0.0,0.0
2022-07-05 00:00:00-04:00,19.970676429792167,20.076903432078296,19.716581621864034,19.88569450378418,4100,0.0,0.0
2022-07-06 00:00:00-04:00,19.715733197584306,20.174633026123047,19.622252912500553,20.174633026123047,18800,0.0,0.0
2022-07-07 00:00:00-04:00,20.174633026123047,20.174633026123047,20.174633026123047,20.174633026123047,0,0.0,0.0
2022-07-08 00:00:00-04:00,19.71572862057327,19.779463837601547,19.63074671030711,19.75821876525879,3900,0.0,0.0
2022-07-11 00:00:00-04:00,19.800710678100586,19.800710678100586,19.630748463286167,19.800710678100586,1800,0.0,0.0
2022-07-12 00:00:00-04:00,19.809208378080434,19.809208378080434,19.54576590023231,19.66473960876465,4700,0.0,0.0
2022-07-13 00:00:00-04:00,19.85170363721767,20.174633026123047,19.85170363721767,20.174633026123047,400,0.0,0.0
2022-07-14 00:00:00-04:00,19.647744849732586,19.817707061767578,19.647744849732586,19.817707061767578,200,0.0,0.0
2022-07-15 00:00:00-04:00,19.630749069101913,19.80071128916146,19.528770440349934,19.783716201782227,2900,0.0,0.0
2022-07-18 00:00:00-04:00,19.877194242080417,19.91543602407033,19.630748463286167,19.800710678100586,1900,0.0,0.0
2022-07-19 00:00:00-04:00,19.843202736058522,19.843202736058522,19.57126189168436,19.630748748779297,7900,0.0,0.0
2022-07-20 00:00:00-04:00,19.673239690756187,19.75822161327191,19.562764326112493,19.63924789428711,1600,0.0,0.0
2022-07-21 00:00:00-04:00,19.970673186180306,19.970673186180306,19.52876853942871,19.52876853942871,3700,0.0,0.0
2022-07-22 00:00:00-04:00,20.17462650087675,20.17462650087675,19.54576301574707,19.54576301574707,500,0.0,0.0
