Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-12 00:00:00-05:00,11.147764433553556,11.890948729123794,10.805899203987552,11.786903381347656,784920,0.0,0.0
2006-12-13 00:00:00-05:00,11.890951672440055,12.12133931469739,11.519359432676303,11.816633224487305,101500,0.0,0.0
2006-12-14 00:00:00-05:00,11.667986723500102,11.816623497047873,11.54907685105845,11.734872817993164,32120,0.0,0.0
2006-12-15 00:00:00-05:00,11.593673962512046,12.047016795419056,11.57881050474655,11.883515357971191,33760,0.0,0.0
2006-12-18 00:00:00-05:00,11.779468496899153,12.113901356432567,11.779468496899153,11.838923454284668,24410,0.0,0.0
2006-12-19 00:00:00-05:00,11.890951672440055,12.113907016298306,11.77947400051093,11.816633224487305,25670,0.0,0.0
2006-12-20 00:00:00-05:00,11.816628809379946,12.448335380950573,11.779469599287557,12.396312713623047,27700,0.0,0.0
2006-12-21 00:00:00-05:00,12.44833497181992,12.44833497181992,11.816628421011147,12.11390209197998,20400,0.0,0.0
2006-12-22 00:00:00-05:00,12.299695071499393,12.359150017679998,11.890943875769807,12.180785179138184,12500,0.0,0.0
2006-12-26 00:00:00-05:00,12.225379787678705,12.225379787678705,11.89094690594889,12.14362907409668,6220,0.0,0.0
2006-12-27 00:00:00-05:00,12.262534239016759,12.857081353635753,12.091601716762073,12.767899513244629,16990,0.0,0.0
2006-12-28 00:00:00-05:00,12.775338510120752,13.146930684749154,12.530088582073464,12.96856689453125,18770,0.0,0.0
2006-12-29 00:00:00-05:00,13.094905861305067,13.154360826304881,12.782768712567457,12.857087135314941,13640,0.0,0.0
2007-01-03 00:00:00-05:00,12.85709207297782,12.85709207297782,12.299703688311153,12.559818267822266,26110,0.0,0.0
2007-01-04 00:00:00-05:00,12.492923736572264,12.626695951966903,12.329422346185375,12.492923736572266,9100,0.0,0.0
2007-01-05 00:00:00-05:00,12.48549574991147,12.48549574991147,12.37401810928726,12.418609619140625,4570,0.0,0.0
2007-01-08 00:00:00-05:00,12.522654830397004,12.522654830397004,12.225381125224375,12.426040649414062,6280,0.0,0.0
2007-01-09 00:00:00-05:00,12.426042944029325,12.448338702836283,12.314565284003924,12.381452560424805,5690,0.0,0.0
2007-01-10 00:00:00-05:00,12.314561523150376,12.448334901128494,11.853787562567133,12.084175109863281,12470,0.0,0.0
2007-01-11 00:00:00-05:00,12.061881520526622,12.292267975121357,12.061881520526622,12.136199951171875,11780,0.0,0.0
2007-01-12 00:00:00-05:00,12.158488600656527,12.18821550193586,12.01728298455821,12.091601371765137,11740,0.0,0.0
2007-01-16 00:00:00-05:00,12.500359311296634,12.500359311296634,12.009858368923028,12.299699783325195,10450,0.0,0.0
2007-01-17 00:00:00-05:00,12.39631180061169,12.47063021532278,12.151060805263288,12.336856842041016,6830,0.0,0.0
2007-01-18 00:00:00-05:00,12.240247917521277,12.50036248039396,12.225384455016165,12.262543678283691,9560,0.0,0.0
2007-01-19 00:00:00-05:00,12.15106360622719,12.336859685833112,11.96526752662127,12.158495903015137,13340,0.0,0.0
2007-01-22 00:00:00-05:00,12.262541363859574,12.745611175163132,12.262541363859574,12.56724739074707,16650,0.0,0.0
2007-01-23 00:00:00-05:00,12.827360646287667,12.968565200598828,12.559813861898004,12.753042221069336,26110,0.0,0.0
2007-01-24 00:00:00-05:00,13.0057258471324,13.117203497250676,12.70845211348366,12.827362060546875,13080,0.0,0.0
2007-01-25 00:00:00-05:00,13.087470319712951,13.11719722526018,12.634127639060797,12.782764434814453,21490,0.0,0.0
2007-01-26 00:00:00-05:00,13.18408498413131,13.221244187732593,12.767902584202291,13.087471961975098,17030,0.0,0.0
2007-01-29 00:00:00-05:00,13.191522658980892,13.295568017898686,13.028022323248916,13.2212495803833,10630,0.0,0.0
2007-01-30 00:00:00-05:00,13.295570493195555,13.377321243286133,13.161798187970351,13.377321243286133,10750,0.0,0.0
2007-01-31 00:00:00-05:00,13.35502262052482,13.35502262052482,13.161795368804379,13.28813648223877,9340,0.0,0.0
